Start Time,Duration,Server IP
1731732324.769093,0.2322080135345459,172.31.28.111
1731732324.680931,0.32997989654541016,172.31.17.102
1731732324.754405,0.25806188583374023,172.31.17.102
1731732324.7108119,0.32843899726867676,172.31.26.206
1731732324.815059,0.2371351718902588,172.31.27.88
1731732324.727236,0.3374190330505371,172.31.17.102
1731732324.799872,0.268265962600708,172.31.18.248
1731732324.848193,0.22717905044555664,172.31.28.57
1731732324.785356,0.3077239990234375,172.31.26.206
1731732324.831591,0.27231907844543457,172.31.16.143
1731732324.863266,0.24647188186645508,172.31.28.111
1731732324.892417,0.2338240146636963,172.31.18.248
1731732324.908972,0.2288200855255127,172.31.27.88
1731732324.94035,0.2399730682373047,172.31.16.143
1731732324.956831,0.2436389923095703,172.31.28.111
1731732324.9250371,0.2762277126312256,172.31.26.206
1731732324.877344,0.3320891857147217,172.31.26.206
1731732324.9881809,0.23332524299621582,172.31.17.102
1731732325.0181792,0.2554349899291992,172.31.16.143
1731732325.003646,0.27733826637268066,172.31.27.166
1731732325.063305,0.2319180965423584,172.31.28.57
1731732325.0772438,0.23053526878356934,172.31.18.248
1731732325.1073039,0.22780418395996094,172.31.28.57
1731732325.0939221,0.24490976333618164,172.31.28.111
1731732324.972596,0.3678600788116455,172.31.27.166
1731732325.048357,0.298969030380249,172.31.27.88
1731732325.0337439,0.3137383460998535,172.31.27.166
1731732325.1383739,0.23121309280395508,172.31.18.248
1731732325.154936,0.2510190010070801,172.31.16.143
1731732325.214997,0.2360529899597168,172.31.16.143
1731732325.122549,0.3450779914855957,172.31.27.88
1731732325.1844668,0.2905721664428711,172.31.27.88
1731732325.1994429,0.28710198402404785,172.31.26.206
1731732325.261759,0.2312917709350586,172.31.17.102
1731732325.277029,0.22787213325500488,172.31.28.57
1731732325.230635,0.2887849807739258,172.31.26.206
1731732325.3091068,0.23226714134216309,172.31.28.57
1731732325.171189,0.3706190586090088,172.31.26.206
1731732325.245173,0.2970161437988281,172.31.28.111
1731732325.32576,0.2296452522277832,172.31.27.88
1731732325.2931998,0.29123926162719727,172.31.28.111
1731732325.356961,0.2383720874786377,172.31.17.102
1731732325.342069,0.2649080753326416,172.31.27.166
1731732325.372663,0.23483014106750488,172.31.18.248
1731732325.3877041,0.24003982543945312,172.31.28.111
1731732325.419859,0.25573205947875977,172.31.16.143
1731732325.4364748,0.2937190532684326,172.31.27.166
1731732325.467946,0.26871299743652344,172.31.18.248
1731732325.404144,0.36148786544799805,172.31.27.166
1731732325.4530408,0.31507420539855957,172.31.16.143
1731732325.510143,0.2600088119506836,172.31.18.248
1731732325.481374,0.29496288299560547,172.31.16.143
1731732325.53829,0.23844003677368164,172.31.27.88
1731732325.554635,0.23241186141967773,172.31.28.57
1731732325.5710561,0.23108673095703125,172.31.17.102
1731732325.496386,0.33137989044189453,172.31.26.206
1731732325.523749,0.31072068214416504,172.31.27.88
1731732325.665154,0.23411107063293457,172.31.28.57
1731732325.600924,0.2991929054260254,172.31.27.88
1731732325.680606,0.23011302947998047,172.31.17.102
1731732325.649748,0.2699739933013916,172.31.28.111
1731732325.585068,0.352586030960083,172.31.26.206
1731732325.617505,0.32427000999450684,172.31.26.206
1731732325.633228,0.30999183654785156,172.31.27.166
1731732325.711941,0.27783203125,172.31.28.111
1731732325.758503,0.2346799373626709,172.31.16.143
1731732325.7743738,0.24032020568847656,172.31.28.57
1731732325.7882419,0.2314131259918213,172.31.18.248
1731732325.7259421,0.3046698570251465,172.31.28.111
1731732325.696573,0.3391110897064209,172.31.26.206
1731732325.804396,0.23550820350646973,172.31.16.143
1731732325.7418182,0.33362793922424316,172.31.27.166
1731732325.833159,0.2795131206512451,172.31.27.166
1731732325.878335,0.279188871383667,172.31.28.57
1731732325.848386,0.31261181831359863,172.31.26.206
1731732325.908206,0.2614858150482178,172.31.18.248
1731732325.817763,0.35367608070373535,172.31.17.102
1731732325.863329,0.3137631416320801,172.31.27.88
1731732325.922933,0.262523889541626,172.31.17.102
1731732325.939323,0.2569429874420166,172.31.27.166
1731732325.893395,0.3198831081390381,172.31.17.102
1731732326.0016909,0.23281097412109375,172.31.16.143
1731732325.971877,0.26340270042419434,172.31.28.57
1731732325.988302,0.2588779926300049,172.31.27.88
1731732326.018232,0.23812389373779297,172.31.26.206
1731732326.0489862,0.23433876037597656,172.31.28.57
1731732325.9556239,0.3531661033630371,172.31.27.88
1731732326.127088,0.23947978019714355,172.31.28.111
1731732326.033165,0.33387088775634766,172.31.28.111
1731732326.0641348,0.30747008323669434,172.31.27.88
1731732326.079488,0.29823899269104004,172.31.26.206
1731732326.172821,0.2257249355316162,172.31.27.166
1731732326.141676,0.26349306106567383,172.31.27.166
1731732326.112895,0.29273295402526855,172.31.26.206
1731732326.096153,0.3218257427215576,172.31.28.111
1731732326.188268,0.2350301742553711,172.31.16.143
1731732326.15816,0.36223912239074707,172.31.17.102
1731732326.235565,0.28574299812316895,172.31.17.102
1731732326.2210119,0.3067772388458252,172.31.28.57
1731732326.314847,0.23614001274108887,172.31.27.88
1731732326.251768,0.31542181968688965,172.31.17.102
1731732326.2049012,0.36577773094177246,172.31.18.248
1731732326.34672,0.233504056930542,172.31.27.88
1731732326.331528,0.2568690776824951,172.31.18.248
1731732326.298248,0.30220890045166016,172.31.16.143
1731732326.377216,0.23260092735290527,172.31.16.143
1731732326.2827132,0.3354518413543701,172.31.28.57
1731732326.267444,0.35601210594177246,172.31.18.248
1731732326.393186,0.24582386016845703,172.31.27.166
1731732326.4227479,0.2398850917816162,172.31.26.206
1731732326.408146,0.2622389793395996,172.31.28.111
1731732326.4560509,0.2322711944580078,172.31.28.111
1731732326.363008,0.36723899841308594,172.31.28.57
1731732326.517917,0.23316407203674316,172.31.17.102
1731732326.471562,0.2864830493927002,172.31.16.143
1731732326.533468,0.2295668125152588,172.31.27.88
1731732326.4865348,0.28264331817626953,172.31.27.166
1731732326.503178,0.2671031951904297,172.31.28.57
1731732326.563094,0.22897601127624512,172.31.18.248
1731732326.439321,0.3592369556427002,172.31.28.57
1731732326.5767272,0.2295820713043213,172.31.17.102
1731732326.609012,0.23667311668395996,172.31.16.143
1731732326.5481548,0.2988920211791992,172.31.18.248
1731732326.5923772,0.2554178237915039,172.31.26.206
1731732326.625677,0.23234796524047852,172.31.27.88
1731732326.654856,0.23725008964538574,172.31.27.166
1731732326.6709278,0.23841619491577148,172.31.28.111
1731732326.641367,0.26855993270874023,172.31.27.166
1731732326.684387,0.22827506065368652,172.31.28.111
1731732326.6986449,0.23138213157653809,172.31.26.206
1731732326.7150238,0.24747633934020996,172.31.18.248
1731732326.730541,0.23314785957336426,172.31.17.102
1731732326.7451599,0.25324106216430664,172.31.28.57
1731732326.789186,0.2282559871673584,172.31.17.102
1731732326.760761,0.2606689929962158,172.31.27.88
1731732326.818814,0.2465980052947998,172.31.26.206
1731732326.80493,0.28080320358276367,172.31.16.143
1731732326.774828,0.32446813583374023,172.31.28.57
1731732326.8820128,0.22809815406799316,172.31.27.166
1731732326.865387,0.2619819641113281,172.31.27.88
1731732326.911639,0.23531508445739746,172.31.26.206
1731732326.9282649,0.22960734367370605,172.31.27.88
1731732326.833376,0.32802319526672363,172.31.28.57
1731732326.849782,0.325484037399292,172.31.16.143
1731732326.956815,0.23205900192260742,172.31.18.248
1731732326.941762,0.24837899208068848,172.31.27.166
1731732326.970159,0.22474884986877441,172.31.28.111
1731732326.9840798,0.22833609580993652,172.31.28.57
1731732326.8965492,0.32272791862487793,172.31.16.143
1731732326.999251,0.2411971092224121,172.31.17.102
1731732327.015427,0.24890398979187012,172.31.18.248
1731732327.0293891,0.2592349052429199,172.31.17.102
1731732327.0626822,0.23732566833496094,172.31.26.206
1731732327.046043,0.2669641971588135,172.31.28.111
1731732327.105046,0.22734379768371582,172.31.27.88
1731732327.0764139,0.26995110511779785,172.31.16.143
1731732327.137758,0.2334120273590088,172.31.27.166
1731732327.121587,0.25583791732788086,172.31.26.206
1731732327.0908859,0.3064732551574707,172.31.27.166
1731732327.170728,0.23891806602478027,172.31.16.143
1731732327.154198,0.25736308097839355,172.31.17.102
1731732327.185798,0.2294771671295166,172.31.28.57
1731732327.202005,0.2411792278289795,172.31.28.57
1731732327.2317371,0.2357189655303955,172.31.28.111
1731732327.216301,0.25674986839294434,172.31.27.88
1731732327.245634,0.2487480640411377,172.31.18.248
1731732327.2590752,0.24302983283996582,172.31.27.88
1731732327.291323,0.23712921142578125,172.31.17.102
1731732327.322489,0.2322680950164795,172.31.18.248
1731732327.275499,0.28386592864990234,172.31.27.166
1731732327.3060448,0.2920393943786621,172.31.26.206
1731732327.355772,0.2428429126739502,172.31.28.111
1731732327.3717198,0.22747492790222168,172.31.28.57
1731732327.3392131,0.2961699962615967,172.31.16.143
1731732327.417484,0.24988794326782227,172.31.27.166
1731732327.3867211,0.2939119338989258,172.31.16.143
1731732327.4032881,0.29523468017578125,172.31.26.206
1731732327.4650722,0.23477983474731445,172.31.26.206
1731732327.4796102,0.2307436466217041,172.31.16.143
1731732327.431859,0.29961204528808594,172.31.17.102
1731732327.44845,0.28356289863586426,172.31.17.102
1731732327.4951942,0.2503788471221924,172.31.27.166
1731732327.5118,0.24682283401489258,172.31.18.248
1731732327.5897028,0.2406010627746582,172.31.28.111
1731732327.528754,0.307297945022583,172.31.27.88
1731732327.542412,0.29495978355407715,172.31.27.88
1731732327.606219,0.23137187957763672,172.31.28.111
1731732327.61979,0.22815990447998047,172.31.28.57
1731732327.6341262,0.23468470573425293,172.31.17.102
1731732327.573218,0.30727386474609375,172.31.18.248
1731732327.6635761,0.22681188583374023,172.31.27.88
1731732327.6493828,0.24686121940612793,172.31.28.57
1731732327.557145,0.35877394676208496,172.31.18.248
1731732327.679581,0.2378830909729004,172.31.26.206
1731732327.695483,0.23894119262695312,172.31.16.143
1731732327.727447,0.2288188934326172,172.31.27.166
1731732327.759093,0.23824405670166016,172.31.17.102
1731732327.710784,0.2870950698852539,172.31.26.206
1731732327.743563,0.2873260974884033,172.31.16.143
1731732327.804941,0.2332611083984375,172.31.27.166
1731732327.774049,0.2734038829803467,172.31.18.248
1731732327.7900858,0.2889101505279541,172.31.16.143
1731732327.818667,0.3175380229949951,172.31.28.111
1731732327.8790028,0.2585012912750244,172.31.28.57
1731732327.8955991,0.2544829845428467,172.31.27.88
1731732327.865289,0.3124690055847168,172.31.28.111
1731732327.9416451,0.25362396240234375,172.31.28.111
1731732327.9120672,0.3110189437866211,172.31.26.206
1731732327.835327,0.3882601261138916,172.31.26.206
1731732327.971593,0.25861501693725586,172.31.26.206
1731732327.8502169,0.3875572681427002,172.31.28.57
1731732327.927517,0.3210611343383789,172.31.17.102
1731732328.0182989,0.23076295852661133,172.31.18.248
1731732328.0029,0.25261592864990234,172.31.17.102
1731732328.08041,0.23534917831420898,172.31.16.143
1731732327.988127,0.33757686614990234,172.31.17.102
1731732328.0507112,0.2872147560119629,172.31.27.88
1731732328.113069,0.23810696601867676,172.31.28.111
1731732328.1288252,0.24175381660461426,172.31.27.88
1731732327.957681,0.42096495628356934,172.31.28.57
1731732328.064397,0.31484389305114746,172.31.28.57
1731732328.0345862,0.3453958034515381,172.31.27.166
1731732328.159711,0.22595834732055664,172.31.18.248
1731732328.174995,0.2275700569152832,172.31.28.111
1731732328.1453261,0.26362180709838867,172.31.27.166
1731732328.190686,0.23182296752929688,172.31.16.143
1731732328.096566,0.3365600109100342,172.31.27.166
1731732328.2063239,0.24086809158325195,172.31.26.206
1731732328.236313,0.23807001113891602,172.31.17.102
1731732328.222081,0.2822458744049072,172.31.28.57
1731732328.2823591,0.2299938201904297,172.31.16.143
1731732328.297791,0.24834895133972168,172.31.26.206
1731732328.3143492,0.24358177185058594,172.31.27.166
1731732328.3295739,0.23531532287597656,172.31.17.102
1731732328.251751,0.34569692611694336,172.31.27.88
1731732328.2674508,0.33063220977783203,172.31.28.57
1731732328.3905642,0.2331397533416748,172.31.26.206
1731732328.3752801,0.2840259075164795,172.31.28.111
1731732328.40479,0.2602519989013672,172.31.27.88
1731732328.3459451,0.32227373123168945,172.31.27.88
1731732328.4358919,0.23427200317382812,172.31.16.143
1731732328.452034,0.23950910568237305,172.31.27.166
1731732328.4682481,0.2293717861175537,172.31.17.102
1731732328.3607712,0.33929872512817383,172.31.18.248
1731732328.419368,0.28772592544555664,172.31.28.57
1731732328.512671,0.24793100357055664,172.31.18.248
1731732328.498709,0.2720150947570801,172.31.28.111
1731732328.54287,0.23138880729675293,172.31.28.57
1731732328.575655,0.22825908660888672,172.31.27.166
1731732328.4847841,0.32114171981811523,172.31.18.248
1731732328.5920901,0.23134183883666992,172.31.16.143
1731732328.607886,0.2459709644317627,172.31.26.206
1731732328.6244638,0.22997522354125977,172.31.26.206
1731732328.529242,0.3424079418182373,172.31.28.111
1731732328.559019,0.3636636734008789,172.31.28.111
1731732328.6410391,0.2879297733306885,172.31.17.102
1731732328.6572711,0.2872607707977295,172.31.16.143
1731732328.6881988,0.2618691921234131,172.31.28.57
1731732328.704287,0.2636258602142334,172.31.16.143
1731732328.733749,0.24649500846862793,172.31.27.166
1731732328.672655,0.3103938102722168,172.31.18.248
1731732328.763231,0.227308988571167,172.31.27.166
1731732328.718169,0.3017392158508301,172.31.27.88
1731732328.794577,0.25197410583496094,172.31.27.88
1731732328.8084521,0.23947381973266602,172.31.18.248
1731732328.7489998,0.32574009895324707,172.31.27.88
1731732328.779387,0.30879902839660645,172.31.18.248
1731732328.855285,0.23337912559509277,172.31.26.206
1731732328.869932,0.23030710220336914,172.31.28.57
1731732328.883976,0.22983002662658691,172.31.17.102
1731732328.9172611,0.23809099197387695,172.31.26.206
1731732328.900683,0.2686500549316406,172.31.28.111
1731732328.822548,0.34846019744873047,172.31.28.111
1731732328.83871,0.3538949489593506,172.31.28.111
1731732328.9491851,0.24379587173461914,172.31.27.166
1731732328.98072,0.23486995697021484,172.31.16.143
1731732328.932906,0.2864720821380615,172.31.16.143
1731732328.9954472,0.2305316925048828,172.31.17.102
1731732329.010945,0.2475419044494629,172.31.28.57
1731732329.026135,0.2349710464477539,172.31.27.88
1731732328.96404,0.31543684005737305,172.31.27.166
1731732329.057281,0.2284080982208252,172.31.27.88
1731732329.118721,0.2349541187286377,172.31.17.102
1731732329.041591,0.31850600242614746,172.31.27.166
1731732329.087202,0.28079986572265625,172.31.16.143
1731732329.135392,0.25194501876831055,172.31.26.206
1731732329.071145,0.3351128101348877,172.31.18.248
1731732329.151144,0.25792503356933594,172.31.18.248
1731732329.1827562,0.22909283638000488,172.31.27.166
1731732329.102991,0.340350866317749,172.31.18.248
1731732329.215919,0.2357349395751953,172.31.16.143
1731732329.248189,0.25229501724243164,172.31.17.102
1731732329.167816,0.33626222610473633,172.31.28.111
1731732329.232285,0.27661991119384766,172.31.28.57
1731732329.278489,0.23391985893249512,172.31.28.111
1731732329.307647,0.22720098495483398,172.31.27.88
1731732329.199223,0.3475341796875,172.31.28.111
1731732329.338201,0.22946476936340332,172.31.27.88
1731732329.263222,0.30691099166870117,172.31.28.57
1731732329.293934,0.29025697708129883,172.31.26.206
1731732329.3820748,0.23644018173217773,172.31.16.143
1731732329.4099252,0.2299058437347412,172.31.27.166
1731732329.366287,0.2893688678741455,172.31.26.206
1731732329.4240792,0.2563958168029785,172.31.18.248
1731732329.4705431,0.24032378196716309,172.31.17.102
1731732329.3525271,0.3660707473754883,172.31.28.57
1731732329.486471,0.23337483406066895,172.31.28.111
1731732329.453964,0.27159714698791504,172.31.18.248
1731732329.396039,0.33132100105285645,172.31.17.102
1731732329.322259,0.4059271812438965,172.31.26.206
1731732329.519212,0.22913217544555664,172.31.16.143
1731732329.439488,0.3320951461791992,172.31.17.102
1731732329.568426,0.22794699668884277,172.31.27.88
1731732329.535597,0.2637786865234375,172.31.26.206
1731732329.5025542,0.3259108066558838,172.31.28.57
1731732329.599892,0.22951102256774902,172.31.28.57
1731732329.551868,0.29900217056274414,172.31.18.248
1731732329.58446,0.2789740562438965,172.31.28.111
1731732329.6574452,0.23970270156860352,172.31.27.88
1731732329.615266,0.29067492485046387,172.31.28.111
1731732329.6731799,0.24210214614868164,172.31.26.206
1731732329.689707,0.2317800521850586,172.31.16.143
1731732329.6298282,0.2994987964630127,172.31.27.166
1731732329.643906,0.2989928722381592,172.31.27.166
1731732329.7180212,0.22865581512451172,172.31.16.143
1731732329.734061,0.23937201499938965,172.31.18.248
1731732329.703177,0.30367398262023926,172.31.27.166
1731732329.7649522,0.29882073402404785,172.31.28.57
1731732329.8103669,0.2747840881347656,172.31.17.102
1731732329.7967098,0.2906312942504883,172.31.18.248
1731732329.8743901,0.2359788417816162,172.31.26.206
1731732329.7496488,0.36161208152770996,172.31.17.102
1731732329.827011,0.3029439449310303,172.31.18.248
1731732329.8422909,0.28805017471313477,172.31.27.88
1731732329.780104,0.35065507888793945,172.31.27.88
1731732329.9231958,0.2295701503753662,172.31.27.166
1731732329.890982,0.26902127265930176,172.31.27.88
1731732329.938252,0.24124693870544434,172.31.28.111
1731732329.8577962,0.3468196392059326,172.31.17.102
1731732329.983404,0.23286008834838867,172.31.16.143
1731732329.953116,0.26461315155029297,172.31.28.57
1731732329.9065301,0.325300931930542,172.31.28.57
1731732329.998967,0.23361492156982422,172.31.27.166
1731732330.013222,0.23670482635498047,172.31.26.206
1731732329.969772,0.3097248077392578,172.31.28.111
1731732330.027473,0.25804615020751953,172.31.17.102
1731732330.043734,0.2603030204772949,172.31.16.143
1731732330.0758579,0.23695826530456543,172.31.18.248
1731732330.1071439,0.23703312873840332,172.31.28.111
1731732330.09122,0.2678041458129883,172.31.17.102
1731732330.138151,0.24723410606384277,172.31.16.143
1731732330.184098,0.23629999160766602,172.31.18.248
1731732330.2007942,0.2313237190246582,172.31.27.88
1731732330.0593102,0.38717174530029297,172.31.28.57
1731732330.1237829,0.34395599365234375,172.31.26.206
1731732330.243835,0.22719979286193848,172.31.27.88
1731732330.167564,0.3250460624694824,172.31.28.111
1731732330.29267,0.23992204666137695,172.31.16.143
1731732330.1537988,0.4045441150665283,172.31.26.206
1731732330.3211179,0.24387097358703613,172.31.17.102
1731732330.2602298,0.32368922233581543,172.31.28.111
1731732330.3657548,0.23375511169433594,172.31.16.143
1731732330.215173,0.3925478458404541,172.31.28.57
1731732330.2764769,0.33521008491516113,172.31.28.57
1731732330.3071518,0.31067728996276855,172.31.26.206
1731732330.351016,0.2698638439178467,172.31.18.248
1731732330.334949,0.2916529178619385,172.31.28.57
1731732330.382283,0.257357120513916,172.31.27.166
1731732330.4143949,0.2830660343170166,172.31.27.166
1731732330.428929,0.2759060859680176,172.31.17.102
1731732330.2286148,0.47852230072021484,172.31.26.206
1731732330.445621,0.27381205558776855,172.31.17.102
1731732330.494851,0.22864270210266113,172.31.28.111
1731732330.398891,0.33852291107177734,172.31.28.111
1731732330.4621801,0.2825479507446289,172.31.18.248
1731732330.478206,0.29056310653686523,172.31.27.166
1731732330.571871,0.22879505157470703,172.31.26.206
1731732330.5553322,0.2545018196105957,172.31.16.143
1731732330.5872371,0.2324068546295166,172.31.16.143
1731732330.509067,0.31289076805114746,172.31.26.206
1731732330.525584,0.33336687088012695,172.31.28.111
1731732330.665288,0.2373030185699463,172.31.27.166
1731732330.633746,0.29677414894104004,172.31.18.248
1731732330.6985369,0.23256611824035645,172.31.17.102
1731732330.714449,0.23671388626098633,172.31.28.57
1731732330.539716,0.41817784309387207,172.31.18.248
1731732330.601469,0.367412805557251,172.31.27.88
1731732330.728895,0.25017285346984863,172.31.28.111
1731732330.6173818,0.37534427642822266,172.31.18.248
1731732330.6820202,0.3115708827972412,172.31.27.88
1731732330.648642,0.3452270030975342,172.31.27.88
1731732330.776344,0.2470080852508545,172.31.28.111
1731732330.743129,0.2833080291748047,172.31.28.57
1731732330.759706,0.2761380672454834,172.31.27.166
1731732330.79042,0.24641084671020508,172.31.26.206
1731732330.853676,0.2362051010131836,172.31.26.206
1731732330.8377118,0.2525613307952881,172.31.27.166
1731732330.8216078,0.3027191162109375,172.31.27.88
1731732330.886723,0.24218082427978516,172.31.28.57
1731732330.8050728,0.3415873050689697,172.31.16.143
1731732330.934407,0.23197007179260254,172.31.18.248
1731732330.9513988,0.23050427436828613,172.31.17.102
1731732330.967923,0.2436370849609375,172.31.27.166
1731732330.982049,0.23476004600524902,172.31.17.102
1731732330.997247,0.2290050983428955,172.31.26.206
1731732330.870064,0.408581018447876,172.31.16.143
1731732331.029407,0.2496960163116455,172.31.18.248
1731732331.0584362,0.23085904121398926,172.31.28.111
1731732330.917695,0.3777608871459961,172.31.16.143
1731732331.075138,0.22800993919372559,172.31.28.111
1731732330.903312,0.40073204040527344,172.31.16.143
1731732331.013978,0.29846787452697754,172.31.27.88
1731732331.044262,0.2869861125946045,172.31.27.166
1731732331.091171,0.2534599304199219,172.31.28.57
1731732331.121823,0.22663593292236328,172.31.28.57
1731732331.107071,0.2868459224700928,172.31.27.88
1731732331.2008781,0.23487472534179688,172.31.27.166
1731732331.1529658,0.28965020179748535,172.31.18.248
1731732331.217293,0.22880005836486816,172.31.17.102
1731732331.1695879,0.27684831619262695,172.31.16.143
1731732331.1855319,0.28032612800598145,172.31.27.166
1731732331.1363041,0.33737683296203613,172.31.27.88
1731732331.263362,0.22926902770996094,172.31.26.206
1731732331.247075,0.24889588356018066,172.31.27.88
1731732331.233335,0.26287102699279785,172.31.18.248
1731732331.323829,0.23450613021850586,172.31.17.102
1731732331.340544,0.2263050079345703,172.31.28.57
1731732331.2930639,0.285114049911499,172.31.18.248
1731732331.357095,0.22623395919799805,172.31.28.111
1731732331.3737721,0.23052000999450684,172.31.26.206
1731732331.2796018,0.3269321918487549,172.31.16.143
1731732331.3091478,0.3167891502380371,172.31.16.143
1731732331.406559,0.23111915588378906,172.31.28.111
1731732331.390066,0.25640106201171875,172.31.28.57
1731732331.437114,0.23317790031433105,172.31.27.166
1731732331.453738,0.22588205337524414,172.31.27.166
1731732331.421186,0.3189830780029297,172.31.16.143
1731732331.5037131,0.24410271644592285,172.31.27.88
1731732331.47042,0.30016207695007324,172.31.17.102
1731732331.53712,0.244614839553833,172.31.26.206
1731732331.553768,0.25890302658081055,172.31.28.57
1731732331.5202959,0.2972390651702881,172.31.27.88
1731732331.487083,0.33603501319885254,172.31.26.206
1731732331.625289,0.23374700546264648,172.31.28.57
1731732331.56973,0.3035600185394287,172.31.27.88
1731732331.58362,0.3090031147003174,172.31.17.102
1731732331.640234,0.25266194343566895,172.31.16.143
1731732331.5983841,0.30928802490234375,172.31.26.206
1731732331.655725,0.28430604934692383,172.31.27.166
1731732331.611784,0.32916808128356934,172.31.17.102
1731732331.7186189,0.24102497100830078,172.31.18.248
1731732331.733223,0.25965309143066406,172.31.27.166
1731732331.7638478,0.2367229461669922,172.31.16.143
1731732331.6706932,0.3409910202026367,172.31.27.166
1731732331.780208,0.24535202980041504,172.31.18.248
1731732331.686301,0.3526570796966553,172.31.28.111
1731732331.7967649,0.250154972076416,172.31.28.111
1731732331.74706,0.3084878921508789,172.31.28.111
1731732331.828255,0.2467641830444336,172.31.16.143
1731732331.85936,0.22847890853881836,172.31.28.57
1731732331.8424141,0.2555058002471924,172.31.26.206
1731732331.702123,0.4132559299468994,172.31.17.102
1731732331.8133178,0.3164863586425781,172.31.26.206
1731732331.890202,0.24718189239501953,172.31.27.88
1731732331.934437,0.24268507957458496,172.31.27.166
1731732331.8735669,0.30625319480895996,172.31.17.102
1731732331.906582,0.3103048801422119,172.31.26.206
1731732331.963242,0.2548830509185791,172.31.16.143
1731732331.94885,0.28150391578674316,172.31.18.248
1731732331.9208372,0.3300049304962158,172.31.17.102
1731732332.026156,0.24385404586791992,172.31.27.88
1731732332.012098,0.2780609130859375,172.31.18.248
1731732331.979502,0.3296940326690674,172.31.17.102
1731732332.0726311,0.23828983306884766,172.31.27.88
1731732332.059062,0.2524259090423584,172.31.16.143
1731732332.1174998,0.23119115829467773,172.31.28.111
1731732331.995018,0.3699319362640381,172.31.28.57
1731732332.132137,0.23479390144348145,172.31.26.206
1731732332.148232,0.23000216484069824,172.31.16.143
1731732332.042836,0.33838701248168945,172.31.18.248
1731732332.161887,0.22866606712341309,172.31.27.166
1731732332.1774342,0.25733470916748047,172.31.17.102
1731732332.209023,0.23047089576721191,172.31.28.111
1731732332.103543,0.349229097366333,172.31.28.57
1731732332.225525,0.23008322715759277,172.31.26.206
1731732332.19265,0.2688028812408447,172.31.28.57
1731732332.088232,0.395719051361084,172.31.28.57
1731732332.239042,0.2529919147491455,172.31.27.88
1731732332.254957,0.23863005638122559,172.31.27.88
1731732332.2881641,0.24179482460021973,172.31.17.102
1731732332.321464,0.23627710342407227,172.31.16.143
1731732332.304678,0.2563328742980957,172.31.18.248
1731732332.271502,0.3181908130645752,172.31.18.248
1731732332.336344,0.25429201126098633,172.31.27.166
1731732332.385505,0.2366631031036377,172.31.27.166
1731732332.4001138,0.23213624954223633,172.31.16.143
1731732332.369483,0.2782578468322754,172.31.28.111
1731732332.431662,0.2298297882080078,172.31.28.57
1731732332.4151838,0.25420331954956055,172.31.28.111
1731732332.352926,0.31931304931640625,172.31.18.248
1731732332.460428,0.24964308738708496,172.31.17.102
1731732332.490238,0.23285508155822754,172.31.26.206
1731732332.4459279,0.27797818183898926,172.31.26.206
1731732332.50452,0.2307419776916504,172.31.27.88
1731732332.521151,0.22876381874084473,172.31.28.57
1731732332.5519302,0.23634886741638184,172.31.17.102
1731732332.474116,0.33779001235961914,172.31.28.111
1731732332.5832908,0.22947311401367188,172.31.18.248
1731732332.567498,0.24583101272583008,172.31.16.143
1731732332.6113431,0.23736095428466797,172.31.27.88
1731732332.5353112,0.31528663635253906,172.31.27.166
1731732332.597327,0.2738630771636963,172.31.26.206
1731732332.658724,0.23683691024780273,172.31.27.166
1731732332.627967,0.31691718101501465,172.31.27.166
1731732332.704533,0.24108481407165527,172.31.26.206
1731732332.6904042,0.2663748264312744,172.31.16.143
1731732332.736293,0.23484182357788086,172.31.28.57
1731732332.719383,0.25249600410461426,172.31.16.143
1731732332.7675369,0.23241496086120605,172.31.28.57
1731732332.642431,0.36800098419189453,172.31.28.111
1731732332.751848,0.2593991756439209,172.31.28.111
1731732332.6749508,0.37224316596984863,172.31.28.111
1731732332.8322,0.24201583862304688,172.31.17.102
1731732332.849219,0.23092198371887207,172.31.26.206
1731732332.7835531,0.30353569984436035,172.31.27.88
1731732332.862735,0.22761106491088867,172.31.17.102
1731732332.799978,0.29088616371154785,172.31.18.248
1731732332.815646,0.3257620334625244,172.31.18.248
1731732332.894214,0.2505030632019043,172.31.27.166
1731732332.927298,0.23556876182556152,172.31.27.88
1731732332.8779662,0.29236674308776855,172.31.27.88
1731732332.9410539,0.23559212684631348,172.31.16.143
1731732332.910731,0.28892993927001953,172.31.18.248
1731732332.983201,0.25740599632263184,172.31.16.143
1731732332.954889,0.29151105880737305,172.31.28.57
1731732332.9977028,0.2824540138244629,172.31.28.111
1731732332.969392,0.3314049243927002,172.31.27.166
1731732333.030026,0.2740449905395508,172.31.28.57
1731732333.047489,0.269010066986084,172.31.28.111
1731732333.1104362,0.24014878273010254,172.31.16.143
1731732333.014268,0.3367640972137451,172.31.27.166
1731732333.1257348,0.24179315567016602,172.31.27.88
1731732333.093996,0.27593994140625,172.31.18.248
1731732333.06279,0.30753612518310547,172.31.28.57
1731732333.141818,0.2334427833557129,172.31.27.166
1731732333.1583412,0.2279367446899414,172.31.17.102
1731732333.079051,0.30931901931762695,172.31.28.111
1731732333.1736598,0.24425435066223145,172.31.26.206
1731732333.1875288,0.252974271774292,172.31.18.248
1731732333.248724,0.2367420196533203,172.31.17.102
1731732333.217429,0.30007505416870117,172.31.27.88
1731732333.2643101,0.25797390937805176,172.31.18.248
1731732333.2941701,0.2289259433746338,172.31.28.111
