Start Time,Duration,Server IP
1731734883.008914,0.23105597496032715,172.31.18.248
1731734882.805752,0.4346749782562256,172.31.16.143
1731734882.97579,0.2941908836364746,172.31.27.88
1731734882.9923341,0.28057193756103516,172.31.27.88
1731734882.913246,0.360105037689209,172.31.16.143
1731734883.0247948,0.3194692134857178,172.31.28.111
1731734883.053029,0.31125903129577637,172.31.27.166
1731734882.943059,0.4410700798034668,172.31.27.88
1731734883.100544,0.28440093994140625,172.31.28.111
1731734883.0390458,0.3474421501159668,172.31.26.206
1731734883.146344,0.2598550319671631,172.31.16.143
1731734883.15989,0.24664592742919922,172.31.17.102
1731734883.068146,0.3507270812988281,172.31.28.111
1731734883.114539,0.3075380325317383,172.31.26.206
1731734883.1287801,0.30109190940856934,172.31.26.206
1731734883.175689,0.25918102264404297,172.31.18.248
1731734883.2062762,0.23412299156188965,172.31.17.102
1731734883.0845141,0.3593118190765381,172.31.27.166
1731734883.222348,0.26731181144714355,172.31.18.248
1731734883.268619,0.2321758270263672,172.31.28.57
1731734883.2819781,0.24374675750732422,172.31.28.111
1731734883.19,0.3399930000305176,172.31.27.166
1731734883.236938,0.3253469467163086,172.31.27.88
1731734883.345508,0.23845577239990234,172.31.17.102
1731734883.3750982,0.22511982917785645,172.31.28.57
1731734883.2521741,0.36691784858703613,172.31.27.88
1731734883.40448,0.22910118103027344,172.31.28.111
1731734883.3301928,0.3049192428588867,172.31.18.248
1731734883.297497,0.34656691551208496,172.31.27.166
1731734883.313689,0.34017014503479004,172.31.27.88
1731734883.359812,0.29653096199035645,172.31.27.166
1731734883.433884,0.2386019229888916,172.31.26.206
1731734883.3894038,0.28560304641723633,172.31.16.143
1731734883.4178638,0.261608362197876,172.31.26.206
1731734883.462183,0.22983217239379883,172.31.18.248
1731734883.447907,0.25818610191345215,172.31.17.102
1731734883.4773371,0.23271679878234863,172.31.16.143
1731734883.491057,0.22535014152526855,172.31.28.57
1731734883.552442,0.2254478931427002,172.31.28.111
1731734883.537539,0.24842596054077148,172.31.27.88
1731734883.522414,0.27330589294433594,172.31.27.166
1731734883.567945,0.2541370391845703,172.31.18.248
1731734883.5072792,0.32388877868652344,172.31.16.143
1731734883.584448,0.2509150505065918,172.31.17.102
1731734883.6167932,0.22611188888549805,172.31.28.57
1731734883.6006851,0.24575281143188477,172.31.26.206
1731734883.647441,0.22863101959228516,172.31.28.111
1731734883.664078,0.24230313301086426,172.31.26.206
1731734883.6313229,0.28148603439331055,172.31.17.102
1731734883.680348,0.23651409149169922,172.31.18.248
1731734883.725725,0.2264549732208252,172.31.27.166
1731734883.7091148,0.24347209930419922,172.31.16.143
1731734883.6948109,0.278048038482666,172.31.17.102
1731734883.755968,0.23374676704406738,172.31.16.143
1731734883.742311,0.254162073135376,172.31.28.57
1731734883.7727392,0.22481298446655273,172.31.27.88
1731734883.802736,0.2248210906982422,172.31.27.88
1731734883.818671,0.2252199649810791,172.31.18.248
1731734883.833605,0.22903895378112793,172.31.27.166
1731734883.847175,0.2272500991821289,172.31.28.111
1731734883.787576,0.31530094146728516,172.31.28.57
1731734883.8612769,0.25371813774108887,172.31.28.111
1731734883.9101949,0.23195219039916992,172.31.26.206
1731734883.8770869,0.2696390151977539,172.31.28.57
1731734883.9267352,0.22874760627746582,172.31.16.143
1731734883.9417338,0.23561525344848633,172.31.27.166
1731734883.9740422,0.23193979263305664,172.31.17.102
1731734883.893502,0.3130810260772705,172.31.17.102
1731734883.9582012,0.25185680389404297,172.31.18.248
1731734884.017787,0.2259821891784668,172.31.18.248
1731734884.0031948,0.2483232021331787,172.31.28.111
1731734883.989064,0.286221981048584,172.31.28.57
1731734884.049571,0.2573819160461426,172.31.27.166
1731734884.0659661,0.24619483947753906,172.31.27.88
1731734884.032971,0.287034273147583,172.31.16.143
1731734884.0968618,0.23458528518676758,172.31.26.206
1731734884.126519,0.2349529266357422,172.31.27.88
1731734884.112672,0.2553410530090332,172.31.27.166
1731734884.080458,0.3113560676574707,172.31.17.102
1731734884.159435,0.23669695854187012,172.31.16.143
1731734884.189578,0.253328800201416,172.31.26.206
1731734884.1739771,0.278641939163208,172.31.16.143
1731734884.142889,0.3200199604034424,172.31.28.57
1731734884.2353768,0.2438812255859375,172.31.27.166
1731734884.252226,0.23534679412841797,172.31.27.88
1731734884.265517,0.23980093002319336,172.31.28.57
1731734884.2067451,0.30740880966186523,172.31.28.111
1731734884.220596,0.30646800994873047,172.31.28.57
1731734884.3133929,0.2345719337463379,172.31.26.206
1731734884.328671,0.2269611358642578,172.31.28.111
1731734884.2811031,0.300137996673584,172.31.28.111
1731734884.345315,0.24434113502502441,172.31.18.248
1731734884.360236,0.23165512084960938,172.31.27.166
1731734884.2977731,0.2979848384857178,172.31.17.102
1731734884.3748,0.2255251407623291,172.31.27.88
1731734884.392234,0.2536427974700928,172.31.26.206
1731734884.420276,0.2318711280822754,172.31.16.143
1731734884.4365451,0.23109197616577148,172.31.18.248
1731734884.4678102,0.2322406768798828,172.31.27.166
1731734884.406435,0.33803510665893555,172.31.17.102
1731734884.453098,0.30133914947509766,172.31.17.102
1731734884.501027,0.28945088386535645,172.31.16.143
1731734884.577089,0.22827482223510742,172.31.27.88
1731734884.5310988,0.2868070602416992,172.31.28.57
1731734884.592671,0.23365521430969238,172.31.26.206
1731734884.5481,0.2808971405029297,172.31.28.57
1731734884.4846232,0.3550107479095459,172.31.28.57
1731734884.514584,0.33794593811035156,172.31.16.143
1731734884.6228402,0.23909783363342285,172.31.26.206
1731734884.5633438,0.31059932708740234,172.31.28.111
1731734884.607383,0.290924072265625,172.31.28.111
1731734884.668691,0.2451021671295166,172.31.17.102
1731734884.697859,0.22373580932617188,172.31.28.111
1731734884.63789,0.2864677906036377,172.31.16.143
1731734884.683666,0.2479710578918457,172.31.18.248
1731734884.6527202,0.2802877426147461,172.31.27.166
1731734884.7126322,0.2484757900238037,172.31.27.166
1731734884.726739,0.23723602294921875,172.31.17.102
1731734884.758262,0.22648310661315918,172.31.27.88
1731734884.7747111,0.23146581649780273,172.31.18.248
1731734884.804116,0.23265886306762695,172.31.26.206
1731734884.742305,0.3072640895843506,172.31.27.166
1731734884.849736,0.22583913803100586,172.31.16.143
1731734884.789152,0.2976870536804199,172.31.27.88
1731734884.820652,0.2858259677886963,172.31.27.88
1731734884.879127,0.24781394004821777,172.31.17.102
1731734884.895586,0.23767495155334473,172.31.28.57
1731734884.9116852,0.2325136661529541,172.31.28.111
1731734884.927222,0.2331240177154541,172.31.18.248
1731734884.8353689,0.3323709964752197,172.31.28.57
1731734884.94368,0.22741389274597168,172.31.28.111
1731734884.959948,0.2259509563446045,172.31.26.206
1731734884.865355,0.339231014251709,172.31.28.57
1731734884.991963,0.22532224655151367,172.31.16.143
1731734885.023535,0.2493150234222412,172.31.17.102
1731734885.0536551,0.22664904594421387,172.31.26.206
1731734885.067741,0.22795701026916504,172.31.27.166
1731734885.037468,0.2753262519836426,172.31.17.102
1731734885.114524,0.2378861904144287,172.31.28.57
1731734885.099172,0.2735288143157959,172.31.27.88
1731734885.1459782,0.22730088233947754,172.31.28.111
1731734884.976053,0.42489194869995117,172.31.18.248
1731734885.192516,0.24678301811218262,172.31.17.102
1731734885.208842,0.2319478988647461,172.31.28.57
1731734885.082906,0.3599388599395752,172.31.27.88
1731734885.129934,0.3157320022583008,172.31.27.166
1731734885.0069098,0.4485921859741211,172.31.18.248
1731734885.1605928,0.31592512130737305,172.31.18.248
1731734885.241428,0.23816823959350586,172.31.27.166
1731734885.2568939,0.24002814292907715,172.31.16.143
1731734885.1767292,0.34146881103515625,172.31.27.88
1731734885.224895,0.29442501068115234,172.31.27.88
1731734885.287485,0.2410271167755127,172.31.18.248
1731734885.302619,0.24002289772033691,172.31.17.102
1731734885.3189042,0.2368156909942627,172.31.28.111
1731734885.335388,0.24790406227111816,172.31.26.206
1731734885.367811,0.22721505165100098,172.31.28.111
1731734885.273482,0.32238197326660156,172.31.27.166
1731734885.384265,0.23740100860595703,172.31.17.102
1731734885.414863,0.2365589141845703,172.31.16.143
1731734885.431221,0.23204994201660156,172.31.28.57
1731734885.446357,0.22956395149230957,172.31.28.57
1731734885.3526678,0.33983731269836426,172.31.26.206
1731734885.401284,0.30274295806884766,172.31.26.206
1731734885.460395,0.24771499633789062,172.31.16.143
1731734885.4748778,0.2342700958251953,172.31.27.88
1731734885.505729,0.22847700119018555,172.31.27.166
1731734885.520998,0.23055100440979004,172.31.17.102
1731734885.537725,0.23342680931091309,172.31.27.166
1731734885.554293,0.22756099700927734,172.31.27.88
1731734885.489438,0.3187229633331299,172.31.18.248
1731734885.5693529,0.26796817779541016,172.31.28.111
1731734885.6162739,0.23206806182861328,172.31.17.102
1731734885.664482,0.22475695610046387,172.31.16.143
1731734885.58549,0.3079090118408203,172.31.26.206
1731734885.64787,0.2574949264526367,172.31.28.111
1731734885.632612,0.28591084480285645,172.31.18.248
1731734885.696182,0.22664594650268555,172.31.27.88
1731734885.6803598,0.26804304122924805,172.31.26.206
1731734885.602022,0.34903502464294434,172.31.18.248
1731734885.7435908,0.23755216598510742,172.31.27.166
1731734885.727267,0.26075291633605957,172.31.28.111
1731734885.7120981,0.29070472717285156,172.31.28.57
1731734885.772193,0.23474526405334473,172.31.17.102
1731734885.788822,0.23407697677612305,172.31.27.88
1731734885.8030841,0.22505998611450195,172.31.26.206
1731734885.8195891,0.2324368953704834,172.31.17.102
1731734885.757225,0.3268299102783203,172.31.28.57
1731734885.847445,0.25243115425109863,172.31.16.143
1731734885.8922749,0.23311209678649902,172.31.16.143
1731734885.936393,0.233259916305542,172.31.27.88
1731734885.905911,0.2704789638519287,172.31.28.57
1731734885.8785422,0.3055849075317383,172.31.28.57
1731734885.983018,0.24103927612304688,172.31.17.102
1731734885.997878,0.2362668514251709,172.31.28.111
1731734885.920419,0.314953088760376,172.31.28.111
1731734885.86388,0.38036298751831055,172.31.27.166
1731734885.83327,0.4311947822570801,172.31.27.166
1731734886.014452,0.262347936630249,172.31.18.248
1731734886.028543,0.25269603729248047,172.31.16.143
1731734886.0449321,0.271129846572876,172.31.18.248
1731734885.9520488,0.3709402084350586,172.31.27.166
1731734886.07417,0.2572638988494873,172.31.28.57
1731734885.967469,0.3669891357421875,172.31.27.166
1731734886.107276,0.23221802711486816,172.31.16.143
1731734886.060556,0.28946995735168457,172.31.28.111
1731734886.122828,0.237868070602417,172.31.17.102
1731734886.152027,0.2280101776123047,172.31.27.88
1731734886.090704,0.31212782859802246,172.31.26.206
1731734886.181389,0.24164080619812012,172.31.27.88
1731734886.212631,0.2272641658782959,172.31.28.111
1731734886.197264,0.27845001220703125,172.31.18.248
1731734886.2428439,0.23877191543579102,172.31.17.102
1731734886.257843,0.2345600128173828,172.31.28.57
1731734886.273056,0.22814488410949707,172.31.16.143
1731734886.287363,0.2468280792236328,172.31.27.166
1731734886.3021472,0.2331099510192871,172.31.16.143
1731734886.166807,0.37712812423706055,172.31.26.206
1731734886.1385431,0.4064598083496094,172.31.26.206
1731734886.228653,0.32306504249572754,172.31.26.206
1731734886.3322968,0.22889113426208496,172.31.17.102
1731734886.3643808,0.2360682487487793,172.31.27.88
1731734886.34764,0.2628507614135742,172.31.18.248
1731734886.380341,0.2386159896850586,172.31.27.166
1731734886.317326,0.32684898376464844,172.31.28.57
1731734886.40908,0.24526119232177734,172.31.28.111
1731734886.395117,0.272413969039917,172.31.28.57
1731734886.438097,0.30965590476989746,172.31.28.111
1731734886.526704,0.22447490692138672,172.31.27.166
1731734886.4542909,0.30060505867004395,172.31.28.111
1731734886.468698,0.2873728275299072,172.31.28.57
1731734886.5125818,0.255324125289917,172.31.16.143
1731734886.497524,0.2711489200592041,172.31.16.143
1731734886.42337,0.34596824645996094,172.31.18.248
1731734886.5410109,0.2357320785522461,172.31.27.88
1731734886.4826062,0.3029367923736572,172.31.18.248
1731734886.571392,0.22950291633605957,172.31.27.88
1731734886.556215,0.2764170169830322,172.31.26.206
1731734886.6020522,0.26787567138671875,172.31.26.206
1731734886.617267,0.2834172248840332,172.31.16.143
1731734886.5866098,0.3185081481933594,172.31.18.248
1731734886.678933,0.25681424140930176,172.31.17.102
1731734886.711243,0.2274949550628662,172.31.28.57
1731734886.727019,0.23093390464782715,172.31.26.206
1731734886.646719,0.3310379981994629,172.31.17.102
1731734886.6953769,0.31478118896484375,172.31.17.102
1731734886.631285,0.38329291343688965,172.31.27.166
1731734886.662335,0.3615119457244873,172.31.27.166
1731734886.835055,0.22571587562561035,172.31.18.248
1731734886.788641,0.27331113815307617,172.31.27.88
1731734886.774001,0.3193190097808838,172.31.27.88
1731734886.8677518,0.22718214988708496,172.31.16.143
1731734886.881398,0.22545218467712402,172.31.16.143
1731734886.743496,0.36515307426452637,172.31.27.88
1731734886.818754,0.2963120937347412,172.31.28.111
1731734886.802119,0.31655383110046387,172.31.27.166
1731734886.758315,0.36065673828125,172.31.27.166
1731734886.8957691,0.241926908493042,172.31.26.206
1731734886.8517299,0.3168351650238037,172.31.28.57
1731734886.958453,0.23195505142211914,172.31.28.111
1731734886.90924,0.2866339683532715,172.31.28.111
1731734886.941522,0.26284313201904297,172.31.18.248
1731734886.972975,0.2502779960632324,172.31.17.102
1731734887.002269,0.2514479160308838,172.31.17.102
1731734886.988472,0.2789011001586914,172.31.28.57
1731734887.0171351,0.254030704498291,172.31.26.206
1731734887.0471292,0.2290198802947998,172.31.27.88
1731734886.925028,0.3597137928009033,172.31.28.57
1731734887.094187,0.22550201416015625,172.31.27.166
1731734887.032205,0.2891809940338135,172.31.27.166
1731734887.06346,0.28334999084472656,172.31.28.57
1731734887.1261408,0.2532663345336914,172.31.18.248
1731734887.1421921,0.2554497718811035,172.31.17.102
1731734887.1585312,0.2712388038635254,172.31.16.143
1731734887.078259,0.3520948886871338,172.31.16.143
1731734887.206368,0.22614097595214844,172.31.28.111
1731734887.175273,0.2605409622192383,172.31.26.206
1731734887.1107898,0.3299732208251953,172.31.16.143
1731734887.191568,0.2578861713409424,172.31.26.206
1731734887.2217631,0.25990772247314453,172.31.27.166
1731734887.252102,0.2372140884399414,172.31.17.102
1731734887.282548,0.23250889778137207,172.31.28.57
1731734887.268739,0.2626059055328369,172.31.18.248
1731734887.237279,0.3056960105895996,172.31.27.88
1731734887.315069,0.2646639347076416,172.31.18.248
1731734887.330815,0.2736959457397461,172.31.27.88
1731734887.3631518,0.2496020793914795,172.31.16.143
1731734887.378004,0.23554086685180664,172.31.27.166
1731734887.299171,0.3361518383026123,172.31.27.88
1731734887.346516,0.3470480442047119,172.31.26.206
1731734887.438012,0.2577180862426758,172.31.26.206
1731734887.424172,0.2826240062713623,172.31.28.111
1731734887.485654,0.23007988929748535,172.31.27.166
1731734887.500619,0.22464895248413086,172.31.16.143
1731734887.393335,0.3439209461212158,172.31.28.111
1731734887.407557,0.339123010635376,172.31.26.206
1731734887.452532,0.3019587993621826,172.31.28.111
1731734887.5775402,0.24995875358581543,172.31.18.248
1731734887.5300758,0.30596423149108887,172.31.17.102
1731734887.46924,0.3673710823059082,172.31.17.102
1731734887.625352,0.22853302955627441,172.31.27.88
1731734887.5167449,0.3505113124847412,172.31.28.57
1731734887.546738,0.356173038482666,172.31.28.57
1731734887.594099,0.33986711502075195,172.31.28.57
1731734887.608685,0.32834601402282715,172.31.17.102
1731734887.560958,0.3850131034851074,172.31.17.102
1731734887.672384,0.28102898597717285,172.31.27.88
1731734887.731304,0.22526216506958008,172.31.28.111
1731734887.6580532,0.30176281929016113,172.31.27.166
1731734887.703159,0.2788238525390625,172.31.16.143
1731734887.6419609,0.3421010971069336,172.31.28.57
1731734887.763851,0.2301011085510254,172.31.26.206
1731734887.6890419,0.31326794624328613,172.31.27.166
1731734887.7167518,0.28848934173583984,172.31.18.248
1731734887.7938602,0.2441558837890625,172.31.27.166
1731734887.7803001,0.25922179222106934,172.31.27.88
1731734887.747456,0.3233819007873535,172.31.16.143
1731734887.810386,0.2642490863800049,172.31.28.111
1731734887.8416588,0.23384428024291992,172.31.18.248
1731734887.825954,0.25638318061828613,172.31.26.206
1731734887.8717911,0.22565388679504395,172.31.16.143
1731734887.856801,0.29941701889038086,172.31.17.102
1731734887.937458,0.22957515716552734,172.31.27.166
1731734887.888402,0.2847449779510498,172.31.18.248
1731734887.9039,0.2811620235443115,172.31.28.57
1731734887.9205508,0.2760951519012451,172.31.17.102
1731734887.9519649,0.26044321060180664,172.31.28.111
1731734887.982785,0.23339200019836426,172.31.27.88
1731734887.996806,0.23408007621765137,172.31.26.206
1731734888.027031,0.22115015983581543,172.31.17.102
1731734887.967273,0.2921459674835205,172.31.26.206
1731734888.059489,0.22340989112854004,172.31.28.57
1731734888.013448,0.28659987449645996,172.31.28.111
1731734888.043594,0.2846951484680176,172.31.28.57
1731734888.076272,0.25243401527404785,172.31.27.88
1731734888.108534,0.22806692123413086,172.31.27.166
1731734888.155026,0.22389698028564453,172.31.18.248
1731734888.092887,0.28688597679138184,172.31.28.111
1731734888.122816,0.25904083251953125,172.31.26.206
1731734888.201527,0.23003792762756348,172.31.27.166
1731734888.18646,0.2585599422454834,172.31.17.102
1731734888.2314408,0.22749805450439453,172.31.18.248
1731734888.139379,0.32050299644470215,172.31.16.143
1731734888.2168362,0.2569248676300049,172.31.16.143
1731734888.2484858,0.23062610626220703,172.31.26.206
1731734888.2775118,0.2296602725982666,172.31.28.57
1731734888.262372,0.25336599349975586,172.31.28.111
1731734888.1701188,0.34834837913513184,172.31.16.143
1731734888.3100538,0.2627122402191162,172.31.27.88
1731734888.341652,0.23497509956359863,172.31.27.166
1731734888.326686,0.2793412208557129,172.31.28.57
1731734888.294115,0.3238968849182129,172.31.17.102
1731734888.3708,0.2613849639892578,172.31.27.88
1731734888.3999119,0.2330031394958496,172.31.26.206
1731734888.35519,0.2972390651702881,172.31.17.102
1731734888.430836,0.22562098503112793,172.31.27.166
1731734888.414268,0.2545130252838135,172.31.28.111
1731734888.447263,0.23012185096740723,172.31.17.102
1731734888.3855731,0.30742883682250977,172.31.28.57
1731734888.4625,0.23537492752075195,172.31.28.111
1731734888.477545,0.23092913627624512,172.31.18.248
1731734888.509504,0.23610186576843262,172.31.26.206
1731734888.540598,0.22739696502685547,172.31.18.248
1731734888.570962,0.23456192016601562,172.31.28.57
1731734888.5548632,0.26583170890808105,172.31.16.143
1731734888.492917,0.3341519832611084,172.31.27.88
1731734888.601182,0.2460479736328125,172.31.28.57
1731734888.6515331,0.23726272583007812,172.31.27.88
1731734888.525856,0.38862109184265137,172.31.16.143
1731734888.618479,0.3040778636932373,172.31.26.206
1731734888.6815639,0.24318718910217285,172.31.27.166
1731734888.586417,0.35389208793640137,172.31.16.143
1731734888.6670249,0.3217310905456543,172.31.27.166
1731734888.743534,0.24890494346618652,172.31.26.206
1731734888.634933,0.3673861026763916,172.31.27.88
1731734888.713453,0.2989828586578369,172.31.27.166
1731734888.7731478,0.2739531993865967,172.31.26.206
1731734888.806072,0.25204992294311523,172.31.27.88
1731734888.822273,0.25072216987609863,172.31.28.57
1731734888.696835,0.3766210079193115,172.31.28.111
1731734888.729223,0.3468818664550781,172.31.28.111
1731734888.759284,0.3232131004333496,172.31.28.111
1731734888.789558,0.3064689636230469,172.31.16.143
1731734888.868701,0.22776222229003906,172.31.17.102
1731734888.885356,0.2294769287109375,172.31.18.248
1731734888.931254,0.23212409019470215,172.31.26.206
1731734888.836301,0.33466196060180664,172.31.16.143
1731734888.916401,0.25535011291503906,172.31.27.88
1731734888.8520598,0.3562612533569336,172.31.18.248
1731734888.9008698,0.3424413204193115,172.31.18.248
1731734889.020703,0.22521376609802246,172.31.27.166
1731734888.947849,0.3217148780822754,172.31.28.111
1731734889.048722,0.22378802299499512,172.31.26.206
1731734889.007148,0.2695910930633545,172.31.16.143
1731734888.9790819,0.32684922218322754,172.31.17.102
1731734889.03493,0.30515098571777344,172.31.16.143
1731734889.137422,0.23002290725708008,172.31.27.166
1731734889.122263,0.24598002433776855,172.31.18.248
1731734888.9630358,0.41956019401550293,172.31.28.57
1731734888.993703,0.3905022144317627,172.31.28.57
1731734889.078756,0.3166847229003906,172.31.28.111
1731734889.0638962,0.332622766494751,172.31.28.111
1731734889.107973,0.3031587600708008,172.31.17.102
1731734889.1529589,0.2751901149749756,172.31.17.102
1731734889.183412,0.2618730068206787,172.31.27.88
1731734889.09384,0.3693201541900635,172.31.28.57
1731734889.243737,0.2525641918182373,172.31.18.248
1731734889.21249,0.2921876907348633,172.31.16.143
1731734889.167117,0.3491828441619873,172.31.28.57
1731734889.259547,0.25757503509521484,172.31.16.143
1731734889.1985312,0.3360898494720459,172.31.26.206
1731734889.2265432,0.311107873916626,172.31.28.111
1731734889.302015,0.2371058464050293,172.31.18.248
1731734889.273076,0.2696568965911865,172.31.26.206
1731734889.287379,0.2979750633239746,172.31.17.102
1731734889.315853,0.27317190170288086,172.31.27.88
1731734889.346058,0.2878992557525635,172.31.16.143
1731734889.407298,0.23093080520629883,172.31.27.166
1731734889.3741288,0.2720472812652588,172.31.27.88
1731734889.4216151,0.22537493705749512,172.31.28.111
1731734889.360041,0.29337406158447266,172.31.28.57
1731734889.3295622,0.3439638614654541,172.31.26.206
1731734889.452301,0.22790884971618652,172.31.18.248
1731734889.3905761,0.3028848171234131,172.31.26.206
1731734889.484652,0.22548890113830566,172.31.27.166
1731734889.4686809,0.24870824813842773,172.31.17.102
1731734889.437204,0.29291605949401855,172.31.27.88
1731734889.501069,0.23579692840576172,172.31.16.143
1731734889.528158,0.23203706741333008,172.31.18.248
1731734889.543354,0.23562407493591309,172.31.28.111
1731734889.556584,0.23697423934936523,172.31.17.102
1731734889.589559,0.23678898811340332,172.31.16.143
1731734889.514448,0.33786606788635254,172.31.28.57
1731734889.621999,0.2402949333190918,172.31.27.88
1731734889.606177,0.2758309841156006,172.31.26.206
1731734889.653802,0.2335050106048584,172.31.18.248
1731734889.57318,0.32193493843078613,172.31.28.57
1731734889.6703842,0.23569583892822266,172.31.28.111
1731734889.636399,0.2735331058502197,172.31.28.57
1731734889.702057,0.24425125122070312,172.31.17.102
1731734889.731609,0.22528696060180664,172.31.16.143
1731734889.746848,0.2344658374786377,172.31.28.111
1731734889.685527,0.30480194091796875,172.31.27.166
1731734889.716948,0.29510498046875,172.31.27.166
1731734889.761819,0.25194525718688965,172.31.26.206
1731734889.8103878,0.22789716720581055,172.31.27.166
1731734889.7939992,0.24509286880493164,172.31.27.88
1731734889.826869,0.2254629135131836,172.31.17.102
1731734889.843359,0.2332000732421875,172.31.16.143
1731734889.8599439,0.23144221305847168,172.31.18.248
1731734889.876551,0.23253297805786133,172.31.18.248
1731734889.891808,0.225327730178833,172.31.27.88
1731734889.7771058,0.3470473289489746,172.31.26.206
1731734889.9063098,0.23505926132202148,172.31.17.102
1731734889.939001,0.2277848720550537,172.31.16.143
1731734889.954453,0.2323472499847412,172.31.26.206
1731734889.971104,0.2729620933532715,172.31.28.111
1731734890.031511,0.22939085960388184,172.31.27.88
1731734890.001815,0.26270008087158203,172.31.28.111
1731734889.922859,0.344433069229126,172.31.26.206
1731734890.0614588,0.23229718208312988,172.31.18.248
1731734890.092791,0.25343990325927734,172.31.26.206
1731734890.0474792,0.3080737590789795,172.31.27.166
1731734890.121133,0.23514795303344727,172.31.17.102
1731734890.0769951,0.28276991844177246,172.31.28.111
1731734889.9872708,0.39162492752075195,172.31.27.166
1731734890.135983,0.2437150478363037,172.31.28.57
1731734890.10736,0.2734510898590088,172.31.16.143
1731734890.1673,0.22937607765197754,172.31.27.88
1731734890.1977441,0.2289729118347168,172.31.16.143
1731734890.017026,0.41904211044311523,172.31.27.166
1731734890.211512,0.23809194564819336,172.31.17.102
1731734890.18284,0.30258893966674805,172.31.18.248
1731734890.152302,0.33465099334716797,172.31.27.166
1731734890.274721,0.25357699394226074,172.31.18.248
1731734890.2903318,0.2527921199798584,172.31.16.143
1731734890.306156,0.24185514450073242,172.31.27.88
1731734890.25894,0.30532383918762207,172.31.28.111
1731734890.3374028,0.23016023635864258,172.31.27.166
1731734890.322363,0.26755809783935547,172.31.18.248
1731734890.383539,0.22778606414794922,172.31.17.102
1731734890.2424388,0.3694803714752197,172.31.28.57
1731734890.39736,0.22219181060791016,172.31.28.111
1731734890.228161,0.4098176956176758,172.31.28.57
1731734890.366876,0.2771620750427246,172.31.26.206
1731734890.352097,0.30060696601867676,172.31.28.111
1731734890.41134,0.2457568645477295,172.31.28.57
1731734890.44288,0.22591423988342285,172.31.16.143
1731734890.427456,0.2760152816772461,172.31.26.206
1731734890.488234,0.2253859043121338,172.31.27.88
1731734890.471624,0.24280595779418945,172.31.27.166
1731734890.457124,0.2826719284057617,172.31.17.102
1731734890.51747,0.22440719604492188,172.31.26.206
1731734890.502093,0.24244093894958496,172.31.18.248
1731734890.533965,0.23680782318115234,172.31.27.88
1731734890.54747,0.22542381286621094,172.31.16.143
1731734890.5645912,0.2608318328857422,172.31.18.248
1731734890.578673,0.25539612770080566,172.31.27.166
1731734890.5948029,0.24019622802734375,172.31.17.102
1731734890.612093,0.25052690505981445,172.31.27.166
1731734890.6585548,0.23859834671020508,172.31.18.248
1731734890.626132,0.29981493949890137,172.31.28.111
1731734890.7039711,0.22536087036132812,172.31.28.57
1731734890.642306,0.3016388416290283,172.31.28.111
1731734890.720416,0.24181890487670898,172.31.27.88
1731734890.689557,0.2833430767059326,172.31.26.206
1731734890.752248,0.2288818359375,172.31.28.111
1731734890.78321,0.2316300868988037,172.31.16.143
1731734890.736716,0.2862861156463623,172.31.26.206
1731734890.766655,0.25692009925842285,172.31.28.57
1731734890.673404,0.36206984519958496,172.31.17.102
1731734890.813449,0.22649502754211426,172.31.27.166
1731734890.799776,0.2673778533935547,172.31.16.143
1731734890.827669,0.24036002159118652,172.31.26.206
1731734890.8733351,0.2301187515258789,172.31.18.248
1731734890.903355,0.24295592308044434,172.31.28.57
1731734890.8580859,0.29480600357055664,172.31.27.88
1731734890.936011,0.22725200653076172,172.31.18.248
1731734890.919683,0.2546241283416748,172.31.16.143
1731734890.951989,0.22828388214111328,172.31.28.57
1731734890.8875551,0.323106050491333,172.31.17.102
1731734890.982095,0.23257684707641602,172.31.26.206
1731734891.015151,0.22473502159118652,172.31.27.166
1731734890.8437319,0.4238400459289551,172.31.17.102
1731734891.043703,0.22574496269226074,172.31.28.111
1731734891.029094,0.25046801567077637,172.31.17.102
1731734890.967395,0.31366777420043945,172.31.27.88
1731734891.057633,0.2276291847229004,172.31.26.206
1731734890.998708,0.2929809093475342,172.31.27.88
1731734891.071564,0.24362802505493164,172.31.27.166
1731734891.1041,0.23994898796081543,172.31.28.111
1731734891.0880718,0.26439714431762695,172.31.16.143
1731734891.117978,0.23839688301086426,172.31.28.57
1731734891.1466,0.22929000854492188,172.31.18.248
1731734891.1604102,0.2290189266204834,172.31.28.57
1731734891.131768,0.29102301597595215,172.31.27.88
1731734891.205198,0.22575688362121582,172.31.17.102
1731734891.2194188,0.23030328750610352,172.31.18.248
1731734891.190818,0.2762928009033203,172.31.26.206
1731734891.233954,0.23610806465148926,172.31.28.111
1731734891.174679,0.3056759834289551,172.31.16.143
1731734891.277046,0.2446908950805664,172.31.27.166
1731734891.248969,0.2732088565826416,172.31.16.143
1731734891.292361,0.24046897888183594,172.31.27.88
1731734891.263038,0.276094913482666,172.31.26.206
1731734891.322263,0.24034595489501953,172.31.28.57
1731734891.340296,0.24408483505249023,172.31.26.206
1731734891.3545668,0.23234319686889648,172.31.16.143
1731734891.368494,0.2362828254699707,172.31.27.88
1731734891.3063328,0.31633996963500977,172.31.28.111
1731734891.413089,0.22965288162231445,172.31.28.57
1731734891.4293199,0.2587132453918457,172.31.17.102
1731734891.399306,0.3172609806060791,172.31.28.111
1731734891.491908,0.24198198318481445,172.31.26.206
