Start Time,Duration,Server IP
1731733198.447443,0.23378491401672363,172.31.28.111
1731733198.4049542,0.2767527103424072,172.31.27.88
1731733198.477185,0.22431302070617676,172.31.18.248
1731733198.462987,0.2412581443786621,172.31.28.57
1731733198.4183831,0.2974369525909424,172.31.17.102
1731733198.4916449,0.23462295532226562,172.31.27.88
1731733198.5080872,0.2646918296813965,172.31.27.166
1731733198.556231,0.22688508033752441,172.31.28.57
1731733198.524375,0.2693610191345215,172.31.28.111
1731733198.570713,0.24835491180419922,172.31.27.166
1731733198.5409012,0.27996373176574707,172.31.27.88
1731733198.58726,0.2502281665802002,172.31.16.143
1731733198.647949,0.23591899871826172,172.31.17.102
1731733198.619047,0.3250911235809326,172.31.28.111
1731733198.6907032,0.26759982109069824,172.31.17.102
1731733198.603033,0.3592498302459717,172.31.26.206
1731733198.6763499,0.3180980682373047,172.31.28.111
1731733198.6620018,0.339705228805542,172.31.26.206
1731733198.633832,0.38268208503723145,172.31.26.206
1731733198.808733,0.22692489624023438,172.31.28.57
1731733198.7804852,0.2584648132324219,172.31.17.102
1731733198.7191858,0.3461313247680664,172.31.18.248
1731733198.7657971,0.32688379287719727,172.31.27.88
1731733198.7056708,0.3898952007293701,172.31.18.248
1731733198.8542662,0.25244688987731934,172.31.28.111
1731733198.7329228,0.3802680969238281,172.31.27.88
1731733198.83902,0.287459135055542,172.31.26.206
1731733198.7495492,0.3839607238769531,172.31.18.248
1731733198.900337,0.2544529438018799,172.31.28.57
1731733198.795187,0.3734619617462158,172.31.18.248
1731733198.823074,0.3538670539855957,172.31.27.88
1731733198.959877,0.23763799667358398,172.31.17.102
1731733198.867876,0.3328971862792969,172.31.27.166
1731733198.8844202,0.31704187393188477,172.31.27.88
1731733198.975646,0.2418348789215088,172.31.28.57
1731733199.0066822,0.22613978385925293,172.31.17.102
1731733198.930534,0.31339311599731445,172.31.28.111
1731733198.916476,0.3343498706817627,172.31.16.143
1731733198.990442,0.3154408931732178,172.31.27.166
1731733199.1098838,0.23386120796203613,172.31.28.57
1731733198.944934,0.4092690944671631,172.31.27.166
1731733199.034949,0.32007694244384766,172.31.16.143
1731733199.066088,0.28926992416381836,172.31.16.143
1731733199.080483,0.28628993034362793,172.31.28.111
1731733199.0960069,0.28057122230529785,172.31.18.248
1731733199.0513332,0.3289659023284912,172.31.18.248
1731733199.126765,0.2698209285736084,172.31.28.111
1731733199.189652,0.22600603103637695,172.31.26.206
1731733199.0203872,0.41385388374328613,172.31.27.166
1731733199.2062058,0.2286090850830078,172.31.28.57
1731733199.157566,0.31938600540161133,172.31.18.248
1731733199.173119,0.30463099479675293,172.31.27.88
1731733199.220095,0.2585780620574951,172.31.27.88
1731733199.25356,0.23568272590637207,172.31.26.206
1731733199.1408901,0.36026597023010254,172.31.16.143
1731733199.284242,0.24658513069152832,172.31.27.166
1731733199.299468,0.23587298393249512,172.31.28.57
1731733199.330317,0.2279818058013916,172.31.28.111
1731733199.236727,0.34844088554382324,172.31.17.102
1731733199.362557,0.22391915321350098,172.31.18.248
1731733199.3149812,0.3077409267425537,172.31.17.102
1731733199.3464751,0.2803637981414795,172.31.27.166
1731733199.376808,0.26244187355041504,172.31.16.143
1731733199.409956,0.2438359260559082,172.31.26.206
1731733199.441866,0.2248220443725586,172.31.28.57
1731733199.426513,0.24655413627624512,172.31.16.143
1731733199.2676082,0.4067728519439697,172.31.27.88
1731733199.456279,0.22513890266418457,172.31.18.248
1731733199.39344,0.2893218994140625,172.31.17.102
1731733199.485232,0.23778176307678223,172.31.26.206
1731733199.471005,0.2968409061431885,172.31.27.88
1731733199.518229,0.2551140785217285,172.31.28.111
1731733199.534419,0.2411937713623047,172.31.27.166
1731733199.564723,0.22988104820251465,172.31.18.248
1731733199.5480692,0.2617638111114502,172.31.16.143
1731733199.5016892,0.34973788261413574,172.31.27.88
1731733199.609848,0.24858713150024414,172.31.27.88
1731733199.596053,0.2763631343841553,172.31.26.206
1731733199.6260202,0.25887584686279297,172.31.28.57
1731733199.655735,0.23759698867797852,172.31.27.166
1731733199.689125,0.2246239185333252,172.31.18.248
1731733199.580721,0.35349225997924805,172.31.28.111
1731733199.70465,0.23009991645812988,172.31.26.206
1731733199.642432,0.35705018043518066,172.31.28.111
1731733199.750093,0.24994301795959473,172.31.17.102
1731733199.73595,0.2646050453186035,172.31.27.166
1731733199.672323,0.3650960922241211,172.31.16.143
1731733199.780978,0.25736498832702637,172.31.26.206
1731733199.796621,0.26944780349731445,172.31.16.143
1731733199.8122408,0.2576911449432373,172.31.28.57
1731733199.721065,0.3495669364929199,172.31.16.143
1731733199.844586,0.22940492630004883,172.31.18.248
1731733199.766675,0.3124861717224121,172.31.28.111
1731733199.860815,0.2587869167327881,172.31.27.88
1731733199.893688,0.2353200912475586,172.31.27.166
1731733199.909914,0.22693109512329102,172.31.17.102
1731733199.8283362,0.31131577491760254,172.31.28.111
1731733199.87675,0.2683138847351074,172.31.28.57
1731733199.9256861,0.23180484771728516,172.31.26.206
1731733199.956578,0.2830390930175781,172.31.26.206
1731733199.973116,0.27695298194885254,172.31.27.88
1731733199.988138,0.26979780197143555,172.31.27.166
1731733200.003712,0.2718982696533203,172.31.28.111
1731733200.052147,0.26142311096191406,172.31.28.57
1731733200.0962071,0.2454829216003418,172.31.27.166
1731733200.0203679,0.33054518699645996,172.31.18.248
1731733200.0827909,0.2800912857055664,172.31.27.88
1731733200.035816,0.32909703254699707,172.31.16.143
1731733200.068623,0.29969096183776855,172.31.16.143
1731733200.126136,0.24547696113586426,172.31.28.111
1731733200.140747,0.2325150966644287,172.31.28.57
1731733199.9407392,0.4356567859649658,172.31.16.143
1731733200.172313,0.24348807334899902,172.31.18.248
1731733200.109797,0.31162309646606445,172.31.18.248
1731733200.202029,0.23236417770385742,172.31.26.206
1731733200.1874182,0.273451566696167,172.31.17.102
1731733200.2323468,0.2351522445678711,172.31.26.206
1731733200.156117,0.31944918632507324,172.31.17.102
1731733200.215818,0.3110530376434326,172.31.27.88
1731733200.276188,0.26284217834472656,172.31.27.166
1731733200.26095,0.28244876861572266,172.31.17.102
1731733200.290949,0.25815677642822266,172.31.27.166
1731733200.247344,0.3549659252166748,172.31.27.88
1731733200.3205,0.3102872371673584,172.31.27.88
1731733200.3070211,0.3374059200286865,172.31.28.111
1731733200.426087,0.25498104095458984,172.31.28.111
1731733200.349994,0.3321821689605713,172.31.28.57
1731733200.364038,0.31961512565612793,172.31.16.143
1731733200.38067,0.3082919120788574,172.31.28.57
1731733200.335807,0.3534848690032959,172.31.28.57
1731733200.411642,0.32116198539733887,172.31.18.248
1731733200.395284,0.34964919090270996,172.31.28.111
1731733200.502034,0.24832510948181152,172.31.18.248
1731733200.470038,0.29332900047302246,172.31.26.206
1731733200.4865751,0.2819499969482422,172.31.16.143
1731733200.4426491,0.33298778533935547,172.31.18.248
1731733200.5464199,0.2336101531982422,172.31.27.166
1731733200.517299,0.29886507987976074,172.31.16.143
1731733200.5311208,0.2880361080169678,172.31.17.102
1731733200.456064,0.3636600971221924,172.31.17.102
1731733200.593537,0.2331089973449707,172.31.27.166
1731733200.622056,0.2332630157470703,172.31.26.206
1731733200.578228,0.30594301223754883,172.31.26.206
1731733200.562967,0.34090590476989746,172.31.17.102
1731733200.608474,0.3091769218444824,172.31.27.88
1731733200.654964,0.2649049758911133,172.31.16.143
1731733200.6850328,0.2636911869049072,172.31.28.57
1731733200.715888,0.23432683944702148,172.31.28.111
1731733200.638719,0.3225069046020508,172.31.28.111
1731733200.671686,0.31687021255493164,172.31.28.57
1731733200.8404229,0.2279343605041504,172.31.18.248
1731733200.7943099,0.28640103340148926,172.31.16.143
1731733200.730879,0.3515450954437256,172.31.26.206
1731733200.7629771,0.32155680656433105,172.31.18.248
1731733200.7470028,0.33833813667297363,172.31.27.88
1731733200.700636,0.39194416999816895,172.31.27.88
1731733200.8269389,0.2735750675201416,172.31.28.57
1731733200.871113,0.2357161045074463,172.31.27.88
1731733200.777602,0.34911489486694336,172.31.18.248
1731733200.8099358,0.33527421951293945,172.31.28.111
1731733200.855634,0.32115912437438965,172.31.16.143
1731733200.901653,0.2923250198364258,172.31.16.143
1731733200.918257,0.2850978374481201,172.31.26.206
1731733200.885001,0.31917691230773926,172.31.27.166
1731733200.976748,0.23151588439941406,172.31.28.57
1731733200.932808,0.27672696113586426,172.31.26.206
1731733200.99118,0.23575615882873535,172.31.17.102
1731733201.0078368,0.23091626167297363,172.31.27.166
1731733200.961547,0.3296940326690674,172.31.17.102
1731733200.9464,0.3554220199584961,172.31.17.102
1731733201.081341,0.23218607902526855,172.31.27.88
1731733201.021832,0.29230499267578125,172.31.27.166
1731733201.1114712,0.241959810256958,172.31.18.248
1731733201.065571,0.30713391304016113,172.31.26.206
1731733201.035601,0.35197997093200684,172.31.28.111
1731733201.140434,0.2516639232635498,172.31.28.111
1731733201.094778,0.3226439952850342,172.31.18.248
1731733201.188148,0.23882102966308594,172.31.26.206
1731733201.0496058,0.38596606254577637,172.31.28.111
1731733201.237113,0.2444460391998291,172.31.28.57
1731733201.2048728,0.2774159908294678,172.31.28.57
1731733201.126057,0.3666040897369385,172.31.16.143
1731733201.267246,0.25924110412597656,172.31.16.143
1731733201.1551008,0.40155911445617676,172.31.18.248
1731733201.283854,0.27368712425231934,172.31.26.206
1731733201.221337,0.3385610580444336,172.31.16.143
1731733201.171679,0.38854289054870605,172.31.27.88
1731733201.299031,0.26224493980407715,172.31.27.88
1731733201.2515898,0.3265531063079834,172.31.27.88
1731733201.345027,0.2460470199584961,172.31.26.206
1731733201.328599,0.26681089401245117,172.31.17.102
1731733201.361313,0.26565074920654297,172.31.28.111
1731733201.392918,0.25860595703125,172.31.17.102
1731733201.37661,0.27943897247314453,172.31.28.57
1731733201.314719,0.34314799308776855,172.31.18.248
1731733201.407328,0.31519103050231934,172.31.18.248
1731733201.424,0.30648183822631836,172.31.18.248
1731733201.48292,0.2480330467224121,172.31.17.102
1731733201.468191,0.2631571292877197,172.31.28.57
1731733201.43953,0.30075716972351074,172.31.28.111
1731733201.453099,0.29186105728149414,172.31.28.111
1731733201.5134919,0.24248814582824707,172.31.26.206
1731733201.5295548,0.23833608627319336,172.31.27.88
1731733201.545612,0.23289966583251953,172.31.28.57
1731733201.497549,0.3341538906097412,172.31.27.166
1731733201.575812,0.27977490425109863,172.31.16.143
1731733201.624227,0.25661277770996094,172.31.27.166
1731733201.65485,0.23978185653686523,172.31.17.102
1731733201.56169,0.3385279178619385,172.31.16.143
1731733201.6077352,0.31568098068237305,172.31.16.143
1731733201.6710122,0.25305604934692383,172.31.27.88
1731733201.591742,0.332866907119751,172.31.26.206
1731733201.639284,0.2898430824279785,172.31.27.166
1731733201.735635,0.26103997230529785,172.31.17.102
1731733201.720767,0.2998509407043457,172.31.28.111
1731733201.70419,0.3173859119415283,172.31.18.248
1731733201.7669618,0.2842280864715576,172.31.28.111
1731733201.687669,0.3747539520263672,172.31.26.206
1731733201.8145258,0.249053955078125,172.31.18.248
1731733201.751595,0.3125298023223877,172.31.26.206
1731733201.862991,0.2315688133239746,172.31.28.57
1731733201.7836318,0.3251192569732666,172.31.26.206
1731733201.797796,0.33263707160949707,172.31.28.111
1731733201.830139,0.3198080062866211,172.31.18.248
1731733201.924971,0.25163698196411133,172.31.27.166
1731733201.955355,0.23739099502563477,172.31.17.102
1731733201.969911,0.2519989013671875,172.31.27.166
1731733201.910757,0.3226909637451172,172.31.28.57
1731733201.984442,0.26467394828796387,172.31.28.57
1731733201.8466392,0.41638684272766113,172.31.27.88
1731733202.030699,0.2446458339691162,172.31.26.206
1731733201.895251,0.3899707794189453,172.31.27.88
1731733202.047313,0.23888301849365234,172.31.18.248
1731733201.9997592,0.29640769958496094,172.31.28.111
1731733202.0164218,0.28374409675598145,172.31.16.143
1731733202.075705,0.26282405853271484,172.31.27.166
1731733201.879617,0.4761779308319092,172.31.27.88
1731733202.0922549,0.2640371322631836,172.31.17.102
1731733201.938774,0.43174290657043457,172.31.27.88
1731733202.150481,0.22626900672912598,172.31.26.206
1731733202.120715,0.26433706283569336,172.31.28.57
1731733202.106534,0.29452991485595703,172.31.16.143
1731733202.060846,0.34520697593688965,172.31.16.143
1731733202.182385,0.24658918380737305,172.31.18.248
1731733202.16583,0.2699282169342041,172.31.28.111
1731733202.2143512,0.23169994354248047,172.31.28.57
1731733202.1348338,0.32917308807373047,172.31.28.111
1731733202.230704,0.23641204833984375,172.31.17.102
1731733202.245524,0.22624611854553223,172.31.27.166
1731733202.276505,0.24083495140075684,172.31.18.248
1731733202.261874,0.2598230838775635,172.31.27.88
1731733202.199043,0.3288600444793701,172.31.28.111
1731733202.3061671,0.2282857894897461,172.31.26.206
1731733202.333653,0.2339479923248291,172.31.27.166
1731733202.3200152,0.26984190940856934,172.31.16.143
1731733202.2910662,0.3051629066467285,172.31.17.102
1731733202.363574,0.2370748519897461,172.31.18.248
1731733202.3943338,0.2319180965423584,172.31.28.57
1731733202.410933,0.23024415969848633,172.31.26.206
1731733202.4257889,0.22852611541748047,172.31.27.88
1731733202.349343,0.3351888656616211,172.31.17.102
1731733202.442324,0.25443410873413086,172.31.17.102
1731733202.4568808,0.251110315322876,172.31.27.166
1731733202.489075,0.24539589881896973,172.31.27.166
1731733202.5033312,0.23976874351501465,172.31.27.88
1731733202.518841,0.22861599922180176,172.31.28.57
1731733202.37791,0.37378692626953125,172.31.16.143
1731733202.4728498,0.2801480293273926,172.31.16.143
1731733202.5346382,0.22937273979187012,172.31.18.248
1731733202.548918,0.2235720157623291,172.31.28.111
1731733202.5765162,0.22494268417358398,172.31.18.248
1731733202.590863,0.23055195808410645,172.31.26.206
1731733202.634994,0.22850704193115234,172.31.27.88
1731733202.607421,0.2624781131744385,172.31.28.111
1731733202.664928,0.2361438274383545,172.31.17.102
1731733202.5628512,0.33931779861450195,172.31.16.143
1731733202.678615,0.2291100025177002,172.31.28.57
1731733202.6216068,0.29897332191467285,172.31.26.206
1731733202.693284,0.22901415824890137,172.31.17.102
1731733202.7085571,0.2355489730834961,172.31.27.166
1731733202.6515,0.2937889099121094,172.31.26.206
1731733202.722753,0.25001096725463867,172.31.27.88
1731733202.755643,0.23239421844482422,172.31.18.248
1731733202.78564,0.2382371425628662,172.31.27.166
1731733202.802142,0.2264719009399414,172.31.18.248
1731733202.835295,0.22646617889404297,172.31.28.57
1731733202.8826911,0.23624777793884277,172.31.27.166
1731733202.739309,0.4022679328918457,172.31.16.143
1731733202.771022,0.3731720447540283,172.31.16.143
1731733202.899194,0.2593820095062256,172.31.26.206
1731733202.8507671,0.321347713470459,172.31.27.88
1731733202.9463732,0.22923970222473145,172.31.26.206
1731733202.8186848,0.36498522758483887,172.31.28.111
1731733202.959996,0.22673606872558594,172.31.28.57
1731733202.86692,0.3201761245727539,172.31.27.88
1731733202.929803,0.2777891159057617,172.31.28.111
1731733202.9922,0.22846317291259766,172.31.27.166
1731733202.913252,0.30886101722717285,172.31.28.111
1731733202.9765189,0.31821203231811523,172.31.16.143
1731733203.008227,0.28900885581970215,172.31.17.102
1731733203.086008,0.25417280197143555,172.31.16.143
1731733203.07006,0.2750542163848877,172.31.18.248
1731733203.022395,0.333179235458374,172.31.27.88
1731733203.101396,0.25455784797668457,172.31.28.57
1731733203.037211,0.33502197265625,172.31.18.248
1731733203.145376,0.2295689582824707,172.31.17.102
1731733203.0538838,0.32726120948791504,172.31.27.88
1731733203.177498,0.236846923828125,172.31.27.166
1731733203.130309,0.28811192512512207,172.31.17.102
1731733203.161781,0.28092098236083984,172.31.28.57
1731733203.2250829,0.23093008995056152,172.31.27.88
1731733203.210645,0.2505059242248535,172.31.26.206
1731733203.241259,0.2310199737548828,172.31.28.57
1731733203.1152651,0.3678419589996338,172.31.18.248
1731733203.256503,0.22988486289978027,172.31.16.143
1731733203.1940448,0.3240470886230469,172.31.28.111
1731733203.272338,0.26125407218933105,172.31.28.111
1731733203.3185012,0.23564577102661133,172.31.26.206
1731733203.2878761,0.2677130699157715,172.31.18.248
1731733203.33389,0.22861409187316895,172.31.27.166
1731733203.3942258,0.22917819023132324,172.31.27.166
1731733203.3485591,0.2780008316040039,172.31.17.102
1731733203.304544,0.3224010467529297,172.31.28.111
1731733203.409562,0.23429584503173828,172.31.16.143
1731733203.424474,0.23006916046142578,172.31.27.88
1731733203.363109,0.2922098636627197,172.31.18.248
1731733203.379692,0.28480982780456543,172.31.27.88
1731733203.465881,0.22544479370117188,172.31.16.143
1731733203.480364,0.23197102546691895,172.31.17.102
1731733203.5237288,0.23973917961120605,172.31.28.57
1731733203.438068,0.32613396644592285,172.31.28.57
1731733203.495657,0.2709770202636719,172.31.26.206
1731733203.4520519,0.33017921447753906,172.31.28.57
1731733203.5097,0.27557897567749023,172.31.17.102
1731733203.540153,0.26618194580078125,172.31.27.88
1731733203.556826,0.33719587326049805,172.31.18.248
1731733203.6659179,0.22888612747192383,172.31.16.143
1731733203.587244,0.31230902671813965,172.31.28.111
1731733203.603796,0.29719018936157227,172.31.28.111
1731733203.617724,0.28508806228637695,172.31.26.206
1731733203.5719192,0.35325074195861816,172.31.26.206
1731733203.6341991,0.31560802459716797,172.31.18.248
1731733203.697303,0.26479387283325195,172.31.27.88
1731733203.744957,0.22856903076171875,172.31.17.102
1731733203.650832,0.3297288417816162,172.31.28.111
1731733203.760897,0.22721004486083984,172.31.17.102
1731733203.712867,0.2910280227661133,172.31.26.206
1731733203.680723,0.32480788230895996,172.31.18.248
1731733203.7745018,0.23791122436523438,172.31.28.57
1731733203.729105,0.31450700759887695,172.31.27.166
1731733203.8056839,0.2385401725769043,172.31.16.143
1731733203.822013,0.24183130264282227,172.31.18.248
1731733203.838567,0.2533740997314453,172.31.27.88
1731733203.870168,0.2304689884185791,172.31.27.88
1731733203.854442,0.25994014739990234,172.31.27.166
1731733203.7910058,0.32730722427368164,172.31.27.166
1731733203.886579,0.3391258716583252,172.31.28.57
1731733203.963955,0.26207900047302246,172.31.28.57
1731733204.0247529,0.2248082160949707,172.31.27.166
1731733203.933713,0.3547661304473877,172.31.28.57
1731733203.9777322,0.3128237724304199,172.31.18.248
1731733203.948118,0.34531211853027344,172.31.28.111
1731733204.038631,0.26149797439575195,172.31.16.143
1731733203.917741,0.38320374488830566,172.31.16.143
1731733203.9031072,0.39840269088745117,172.31.16.143
1731733204.083573,0.23249506950378418,172.31.18.248
1731733204.097327,0.22534990310668945,172.31.27.166
1731733204.0534139,0.32976627349853516,172.31.18.248
1731733204.157543,0.23780608177185059,172.31.17.102
1731733204.010922,0.38988399505615234,172.31.28.111
1731733204.06822,0.33397507667541504,172.31.28.111
1731733203.99432,0.41382384300231934,172.31.28.111
1731733204.110854,0.32724499702453613,172.31.17.102
1731733204.187148,0.26494789123535156,172.31.26.206
1731733204.127502,0.32733607292175293,172.31.17.102
1731733204.143886,0.33327698707580566,172.31.26.206
1731733204.201227,0.2818119525909424,172.31.27.88
1731733204.21558,0.27405619621276855,172.31.16.143
1731733204.2307022,0.28215765953063965,172.31.28.57
1731733204.1726878,0.35402441024780273,172.31.26.206
1731733204.307738,0.23562407493591309,172.31.27.166
1731733204.275997,0.2755570411682129,172.31.28.57
1731733204.260101,0.3277878761291504,172.31.28.57
1731733204.370938,0.23408293724060059,172.31.18.248
1731733204.387431,0.2335500717163086,172.31.28.111
1731733204.323858,0.2978839874267578,172.31.27.88
1731733204.355689,0.273223876953125,172.31.16.143
1731733204.339514,0.2905271053314209,172.31.18.248
1731733204.245666,0.3971378803253174,172.31.27.88
1731733204.292524,0.37662386894226074,172.31.27.88
1731733204.415083,0.26790308952331543,172.31.27.166
1731733204.4014359,0.28441596031188965,172.31.16.143
1731733204.428761,0.2644469738006592,172.31.27.166
1731733204.507665,0.2314741611480713,172.31.26.206
1731733204.45978,0.28720808029174805,172.31.17.102
1731733204.4765608,0.2787051200866699,172.31.18.248
1731733204.538908,0.22861099243164062,172.31.28.57
1731733204.567909,0.22974705696105957,172.31.26.206
1731733204.5223382,0.2868318557739258,172.31.16.143
1731733204.443172,0.3715040683746338,172.31.17.102
1731733204.5971231,0.22638273239135742,172.31.28.57
1731733204.5538728,0.2810192108154297,172.31.28.111
1731733204.4928782,0.3487858772277832,172.31.17.102
1731733204.612512,0.23533987998962402,172.31.18.248
1731733204.5817091,0.27242493629455566,172.31.28.111
1731733204.643266,0.2740960121154785,172.31.17.102
1731733204.673358,0.26066017150878906,172.31.27.166
1731733204.71945,0.2254469394683838,172.31.18.248
1731733204.627816,0.31979799270629883,172.31.28.111
1731733204.6599019,0.29767298698425293,172.31.27.166
1731733204.779626,0.22763395309448242,172.31.26.206
1731733204.7661061,0.2426297664642334,172.31.27.88
1731733204.7963068,0.22394394874572754,172.31.27.88
1731733204.810643,0.22601604461669922,172.31.28.57
1731733204.735738,0.30992603302001953,172.31.27.166
1731733204.750398,0.29972195625305176,172.31.16.143
1731733204.826487,0.22737884521484375,172.31.26.206
1731733204.689188,0.40251898765563965,172.31.16.143
1731733204.705593,0.3870048522949219,172.31.16.143
1731733204.842317,0.25118112564086914,172.31.28.111
1731733204.899144,0.22959613800048828,172.31.18.248
1731733204.9440188,0.22725510597229004,172.31.27.166
1731733204.958737,0.22931313514709473,172.31.17.102
1731733204.855638,0.3489830493927002,172.31.28.57
1731733204.884823,0.32075071334838867,172.31.16.143
1731733204.87073,0.3432481288909912,172.31.28.111
1731733204.991442,0.24063801765441895,172.31.26.206
1731733204.974854,0.26744794845581055,172.31.28.111
1731733204.91452,0.3307311534881592,172.31.28.57
1731733204.9306781,0.3168368339538574,172.31.17.102
1731733205.037707,0.22654390335083008,172.31.28.57
1731733205.0062358,0.25858402252197266,172.31.26.206
1731733205.021576,0.2504439353942871,172.31.27.88
1731733205.0523689,0.24880003929138184,172.31.27.88
1731733205.082245,0.23041486740112305,172.31.18.248
1731733205.1114008,0.23463034629821777,172.31.27.166
1731733205.124916,0.23328876495361328,172.31.16.143
1731733205.096426,0.2671339511871338,172.31.28.111
1731733205.068181,0.32557201385498047,172.31.17.102
1731733205.1401558,0.2541382312774658,172.31.26.206
1731733205.170294,0.22448992729187012,172.31.16.143
1731733205.201217,0.2459399700164795,172.31.27.88
1731733205.215782,0.23459815979003906,172.31.28.111
1731733205.2298188,0.22706818580627441,172.31.28.57
1731733205.155692,0.3020179271697998,172.31.27.166
1731733205.184879,0.2983880043029785,172.31.27.166
1731733205.259624,0.229902982711792,172.31.17.102
1731733205.245622,0.2542102336883545,172.31.18.248
1731733205.292475,0.2246711254119873,172.31.26.206
1731733205.2758029,0.28063321113586426,172.31.27.88
1731733205.308473,0.26418471336364746,172.31.18.248
1731733205.340302,0.23605990409851074,172.31.28.111
1731733205.373097,0.2282109260559082,172.31.16.143
1731733205.323688,0.27982187271118164,172.31.27.88
1731733205.402789,0.23407483100891113,172.31.27.166
1731733205.357049,0.28554511070251465,172.31.28.57
1731733205.419355,0.22988319396972656,172.31.17.102
1731733205.389048,0.27925682067871094,172.31.18.248
1731733205.466429,0.22428584098815918,172.31.16.143
1731733205.497438,0.22526907920837402,172.31.17.102
1731733205.434623,0.29116201400756836,172.31.28.111
1731733205.451382,0.27726006507873535,172.31.28.57
1731733205.4839768,0.28836631774902344,172.31.26.206
1731733205.511891,0.2667381763458252,172.31.26.206
1731733205.528578,0.25043296813964844,172.31.28.57
1731733205.5439959,0.2511601448059082,172.31.27.88
1731733205.588924,0.22879719734191895,172.31.28.111
1731733205.576469,0.27288293838500977,172.31.28.111
1731733205.5601459,0.30580615997314453,172.31.26.206
1731733205.6480389,0.22537803649902344,172.31.27.166
1731733205.695503,0.23697495460510254,172.31.17.102
1731733205.6182332,0.32926368713378906,172.31.28.57
1731733205.7394218,0.22786998748779297,172.31.27.166
1731733205.754334,0.22593212127685547,172.31.17.102
1731733205.633763,0.3591499328613281,172.31.27.88
1731733205.7849028,0.23310637474060059,172.31.28.57
1731733205.6036532,0.42212462425231934,172.31.18.248
1731733205.6806111,0.34783172607421875,172.31.18.248
1731733205.709606,0.3209571838378906,172.31.16.143
1731733205.66401,0.36776280403137207,172.31.27.88
1731733205.815794,0.2273578643798828,172.31.16.143
1731733205.8473349,0.22707724571228027,172.31.27.166
1731733205.799757,0.29019713401794434,172.31.28.57
1731733205.771032,0.3265268802642822,172.31.16.143
1731733205.861757,0.2648050785064697,172.31.27.88
1731733205.891559,0.23560500144958496,172.31.28.111
1731733205.832054,0.295504093170166,172.31.27.88
1731733205.723279,0.41181302070617676,172.31.18.248
1731733205.8753679,0.33900022506713867,172.31.18.248
1731733205.922304,0.31760692596435547,172.31.26.206
1731733205.965738,0.276608943939209,172.31.26.206
1731733205.9975932,0.2459719181060791,172.31.27.166
1731733205.981178,0.2638108730316162,172.31.17.102
1731733206.01422,0.2382349967956543,172.31.28.57
1731733205.950423,0.30944108963012695,172.31.17.102
1731733205.905657,0.35466980934143066,172.31.26.206
1731733205.9369311,0.3375370502471924,172.31.17.102
1731733206.0294888,0.2713792324066162,172.31.16.143
1731733206.045866,0.2670409679412842,172.31.18.248
1731733206.122355,0.24874591827392578,172.31.27.166
1731733206.092247,0.30116891860961914,172.31.28.57
1731733206.168946,0.2271440029144287,172.31.27.166
1731733206.138858,0.2718639373779297,172.31.16.143
1731733206.06179,0.3837440013885498,172.31.28.111
1731733206.153304,0.29535579681396484,172.31.28.57
1731733206.075671,0.37488794326782227,172.31.28.111
1731733206.1082802,0.34285473823547363,172.31.28.111
1731733206.216212,0.23990392684936523,172.31.18.248
1731733206.259228,0.22424888610839844,172.31.27.88
1731733206.1855402,0.3051719665527344,172.31.16.143
1731733206.229665,0.28876686096191406,172.31.28.57
1731733206.200628,0.3375537395477295,172.31.28.111
1731733206.317135,0.23841595649719238,172.31.18.248
1731733206.2439601,0.3238978385925293,172.31.16.143
1731733206.362308,0.22440791130065918,172.31.26.206
1731733206.272783,0.33537793159484863,172.31.26.206
1731733206.2866461,0.3223748207092285,172.31.26.206
1731733206.391565,0.25981688499450684,172.31.16.143
1731733206.375756,0.27612805366516113,172.31.27.166
1731733206.422312,0.2382199764251709,172.31.27.88
1731733206.406261,0.26094484329223633,172.31.28.57
1731733206.346493,0.3220231533050537,172.31.17.102
1731733206.30145,0.3869609832763672,172.31.17.102
1731733206.43614,0.2690999507904053,172.31.28.57
1731733206.33092,0.3781869411468506,172.31.17.102
1731733206.4651709,0.250197172164917,172.31.27.88
1731733206.4949949,0.22759509086608887,172.31.18.248
1731733206.480696,0.2527608871459961,172.31.27.166
1731733206.451745,0.31978893280029297,172.31.17.102
1731733206.511115,0.2782440185546875,172.31.28.111
1731733206.526474,0.26918506622314453,172.31.28.111
1731733206.559755,0.24016404151916504,172.31.18.248
1731733206.5430999,0.26786303520202637,172.31.27.166
1731733206.591187,0.2624502182006836,172.31.28.57
1731733206.654381,0.2312147617340088,172.31.26.206
1731733206.575021,0.3164229393005371,172.31.16.143
1731733206.670775,0.2245478630065918,172.31.28.111
1731733206.624514,0.27156567573547363,172.31.27.166
1731733206.6386912,0.2874150276184082,172.31.27.88
1731733206.700605,0.23006629943847656,172.31.16.143
1731733206.609378,0.32513999938964844,172.31.16.143
1731733206.68688,0.25542497634887695,172.31.26.206
1731733206.732945,0.24412202835083008,172.31.28.57
1731733206.762486,0.23223400115966797,172.31.27.166
1731733206.776515,0.24132990837097168,172.31.28.57
1731733206.716726,0.3251500129699707,172.31.27.88
1731733206.7473679,0.3076763153076172,172.31.17.102
1731733206.822618,0.2424910068511963,172.31.18.248
1731733206.790133,0.28156495094299316,172.31.27.88
1731733206.8654988,0.22783422470092773,172.31.17.102
1731733206.806375,0.3245401382446289,172.31.27.88
1731733206.8370628,0.2975461483001709,172.31.26.206
1731733206.925118,0.22533607482910156,172.31.27.166
1731733206.8515148,0.30793333053588867,172.31.17.102
