Start Time,Duration,Server IP
1731731947.605124,0.3437800407409668,172.31.28.57
1731731947.676388,0.27508091926574707,172.31.18.248
1731731947.617758,0.34953784942626953,172.31.18.248
1731731947.7190452,0.26464080810546875,172.31.28.57
1731731947.660804,0.3398568630218506,172.31.16.143
1731731947.6896331,0.3162076473236084,172.31.27.88
1731731947.792247,0.23876094818115234,172.31.27.166
1731731947.733809,0.2979569435119629,172.31.28.57
1731731947.748885,0.3323972225189209,172.31.16.143
1731731947.777494,0.3043038845062256,172.31.18.248
1731731947.805274,0.27700209617614746,172.31.17.102
1731731947.8358269,0.2527611255645752,172.31.26.206
1731731947.762509,0.3487570285797119,172.31.16.143
1731731947.8787231,0.23679280281066895,172.31.27.88
1731731947.865111,0.2695009708404541,172.31.27.166
1731731947.820778,0.3538191318511963,172.31.16.143
1731731947.8499682,0.3319838047027588,172.31.17.102
1731731947.924991,0.2646031379699707,172.31.27.166
1731731947.955046,0.23494601249694824,172.31.28.111
1731731947.940588,0.27462291717529297,172.31.26.206
1731731947.98258,0.23530220985412598,172.31.27.88
1731731947.89435,0.3365769386291504,172.31.26.206
1731731948.0135128,0.23432517051696777,172.31.18.248
1731731947.9099479,0.3621790409088135,172.31.17.102
1731731947.969045,0.3036050796508789,172.31.28.57
1731731947.998176,0.31732177734375,172.31.28.111
1731731948.069134,0.2731640338897705,172.31.18.248
1731731948.096342,0.24953079223632812,172.31.16.143
1731731948.1251788,0.24547314643859863,172.31.16.143
1731731948.110537,0.28116297721862793,172.31.26.206
1731731948.028339,0.37120509147644043,172.31.28.57
1731731948.040894,0.3706328868865967,172.31.28.111
1731731948.1823559,0.2305459976196289,172.31.27.88
1731731948.1538408,0.2661452293395996,172.31.27.166
1731731948.19502,0.23514294624328613,172.31.27.166
1731731948.167723,0.2629420757293701,172.31.28.57
1731731948.209077,0.2327251434326172,172.31.27.88
1731731948.055093,0.406796932220459,172.31.17.102
1731731948.222869,0.2443251609802246,172.31.18.248
1731731948.140672,0.3514559268951416,172.31.17.102
1731731948.2645252,0.24009275436401367,172.31.18.248
1731731948.279318,0.2358839511871338,172.31.26.206
1731731948.082616,0.4359889030456543,172.31.28.57
1731731948.294761,0.2379319667816162,172.31.16.143
1731731948.236189,0.32982921600341797,172.31.28.111
1731731948.251285,0.319843053817749,172.31.17.102
1731731948.310039,0.2616398334503174,172.31.28.111
1731731948.324311,0.2554969787597656,172.31.27.166
1731731948.352288,0.23730206489562988,172.31.26.206
1731731948.3678741,0.23308587074279785,172.31.16.143
1731731948.3834088,0.2561302185058594,172.31.28.57
1731731948.4269161,0.22762775421142578,172.31.27.166
1731731948.399735,0.2586629390716553,172.31.27.88
1731731948.339363,0.31960201263427734,172.31.17.102
1731731948.41327,0.29437804222106934,172.31.28.57
1731731948.469481,0.25896286964416504,172.31.27.88
1731731948.455244,0.2783820629119873,172.31.18.248
1731731948.5001101,0.23446869850158691,172.31.26.206
1731731948.484951,0.2605729103088379,172.31.17.102
1731731948.439651,0.3103299140930176,172.31.28.111
1731731948.54504,0.2291092872619629,172.31.18.248
1731731948.515605,0.27744412422180176,172.31.16.143
1731731948.574995,0.2586050033569336,172.31.27.88
1731731948.531164,0.3299570083618164,172.31.28.57
1731731948.6050172,0.26140594482421875,172.31.16.143
1731731948.5906072,0.29763293266296387,172.31.26.206
1731731948.619963,0.2809131145477295,172.31.18.248
1731731948.5597491,0.35391902923583984,172.31.28.111
1731731948.69001,0.2590060234069824,172.31.28.57
1731731948.6610188,0.29790520668029785,172.31.16.143
1731731948.705036,0.2582821846008301,172.31.27.88
1731731948.635536,0.33397698402404785,172.31.27.166
1731731948.76446,0.22931981086730957,172.31.27.88
1731731948.676196,0.3345198631286621,172.31.27.166
1731731948.648094,0.3649930953979492,172.31.28.111
1731731948.734994,0.2935981750488281,172.31.28.111
1731731948.748917,0.2810800075531006,172.31.27.166
1731731948.720122,0.3219730854034424,172.31.28.57
1731731948.820391,0.23215603828430176,172.31.16.143
1731731948.834663,0.23253130912780762,172.31.17.102
1731731948.7936409,0.2745201587677002,172.31.26.206
1731731948.778058,0.30350494384765625,172.31.28.111
1731731948.862897,0.23456192016601562,172.31.17.102
1731731948.890516,0.23111796379089355,172.31.18.248
1731731948.8758469,0.2629210948944092,172.31.28.57
1731731948.919719,0.23411297798156738,172.31.27.88
1731731948.807319,0.4029519557952881,172.31.26.206
1731731948.9789948,0.2317821979522705,172.31.28.57
1731731948.9493241,0.26546287536621094,172.31.16.143
1731731948.904128,0.3110809326171875,172.31.16.143
1731731948.992948,0.22925782203674316,172.31.27.88
1731731948.850274,0.37998199462890625,172.31.27.166
1731731949.005752,0.23209095001220703,172.31.28.111
1731731949.046058,0.23395204544067383,172.31.17.102
1731731949.073387,0.23493313789367676,172.31.18.248
1731731948.964873,0.34406089782714844,172.31.26.206
1731731949.019824,0.31470298767089844,172.31.27.166
1731731948.933912,0.4024078845977783,172.31.26.206
1731731949.059029,0.28484296798706055,172.31.28.111
1731731949.032793,0.3365938663482666,172.31.27.166
1731731949.117057,0.2602388858795166,172.31.16.143
1731731949.101436,0.280656099319458,172.31.28.111
1731731949.146772,0.26946115493774414,172.31.17.102
1731731949.088695,0.34325194358825684,172.31.27.166
1731731949.17503,0.2644190788269043,172.31.26.206
1731731949.160727,0.28832316398620605,172.31.28.57
1731731949.131256,0.38791394233703613,172.31.28.57
1731731949.205004,0.31461501121520996,172.31.28.57
1731731949.220313,0.3199639320373535,172.31.27.88
1731731949.189449,0.35166192054748535,172.31.27.88
1731731949.2881951,0.25696277618408203,172.31.27.88
1731731949.319487,0.22827982902526855,172.31.26.206
1731731949.335007,0.2352900505065918,172.31.28.111
1731731949.261742,0.3256978988647461,172.31.18.248
1731731949.30379,0.284498929977417,172.31.18.248
1731731949.23337,0.3728508949279785,172.31.18.248
1731731949.275211,0.33718299865722656,172.31.16.143
1731731949.248988,0.3641672134399414,172.31.16.143
1731731949.3645482,0.26584291458129883,172.31.26.206
1731731949.3489358,0.2934589385986328,172.31.28.111
1731731949.3792698,0.2671842575073242,172.31.27.166
1731731949.408276,0.24871182441711426,172.31.16.143
1731731949.394868,0.2765951156616211,172.31.17.102
1731731949.421637,0.2725028991699219,172.31.27.166
1731731949.4355469,0.30533504486083984,172.31.28.57
1731731949.450932,0.2991909980773926,172.31.28.111
1731731949.4649541,0.30170178413391113,172.31.27.166
1731731949.480545,0.28661203384399414,172.31.17.102
1731731949.5379899,0.25066208839416504,172.31.26.206
1731731949.5535412,0.2447507381439209,172.31.17.102
1731731949.5086641,0.3081638813018799,172.31.28.57
1731731949.4935732,0.337796688079834,172.31.27.88
1731731949.6101792,0.2279369831085205,172.31.27.88
1731731949.522604,0.3189699649810791,172.31.27.88
1731731949.579159,0.27168893814086914,172.31.28.111
1731731949.639749,0.24863910675048828,172.31.18.248
1731731949.6249971,0.30296778678894043,172.31.26.206
1731731949.6957781,0.23792576789855957,172.31.27.166
1731731949.710135,0.24411606788635254,172.31.17.102
1731731949.655303,0.3050191402435303,172.31.28.111
1731731949.6828,0.2967708110809326,172.31.26.206
1731731949.754911,0.2310800552368164,172.31.18.248
1731731949.566218,0.4214022159576416,172.31.28.57
1731731949.594742,0.3932950496673584,172.31.28.57
1731731949.6700969,0.33465123176574707,172.31.16.143
1731731949.76862,0.27049803733825684,172.31.16.143
1731731949.813333,0.2307131290435791,172.31.27.88
1731731949.784062,0.28095412254333496,172.31.28.111
1731731949.740122,0.3401050567626953,172.31.27.166
1731731949.827083,0.25585508346557617,172.31.27.166
1731731949.798975,0.2874150276184082,172.31.28.57
1731731949.725034,0.3704838752746582,172.31.16.143
1731731949.871784,0.22673296928405762,172.31.28.111
1731731949.841053,0.26915907859802246,172.31.26.206
1731731949.887397,0.2650909423828125,172.31.26.206
1731731949.900527,0.2778358459472656,172.31.27.88
1731731949.9141362,0.2646057605743408,172.31.28.57
1731731949.8564968,0.3311600685119629,172.31.17.102
1731731949.970134,0.2300429344177246,172.31.17.102
1731731949.955883,0.25470495223999023,172.31.18.248
1731731949.942417,0.2700531482696533,172.31.27.166
1731731949.985135,0.24247288703918457,172.31.16.143
1731731949.928267,0.33451294898986816,172.31.17.102
1731731950.029655,0.23456311225891113,172.31.18.248
1731731950.044686,0.23227500915527344,172.31.27.88
1731731950.0597188,0.23780202865600586,172.31.27.166
1731731950.014913,0.2968151569366455,172.31.27.88
1731731949.999379,0.33182215690612793,172.31.28.57
1731731950.089386,0.24647307395935059,172.31.26.206
1731731950.0738502,0.27619099617004395,172.31.28.111
1731731950.133564,0.22905302047729492,172.31.26.206
1731731950.11895,0.257000207901001,172.31.16.143
1731731950.1907048,0.23289227485656738,172.31.17.102
1731731950.104227,0.334608793258667,172.31.28.57
1731731950.17529,0.26419901847839355,172.31.16.143
1731731950.220047,0.23628616333007812,172.31.18.248
1731731950.2062678,0.2638120651245117,172.31.27.166
1731731950.247475,0.23024725914001465,172.31.18.248
1731731950.1476328,0.3318352699279785,172.31.28.111
1731731950.2337668,0.26032114028930664,172.31.28.111
1731731950.263121,0.236159086227417,172.31.27.88
1731731950.2785861,0.236602783203125,172.31.17.102
1731731950.3067782,0.22534465789794922,172.31.27.88
1731731950.291571,0.2602710723876953,172.31.27.166
1731731950.337216,0.23117399215698242,172.31.28.57
1731731950.161494,0.41255712509155273,172.31.28.57
1731731950.321803,0.3103179931640625,172.31.27.166
1731731950.411633,0.23321795463562012,172.31.17.102
1731731950.3961,0.2651841640472412,172.31.26.206
1731731950.350539,0.3258078098297119,172.31.16.143
1731731950.4272692,0.2578737735748291,172.31.26.206
1731731950.456631,0.2394421100616455,172.31.18.248
1731731950.365806,0.333209753036499,172.31.28.57
1731731950.4695349,0.2470090389251709,172.31.16.143
1731731950.380748,0.3393239974975586,172.31.28.111
1731731950.484959,0.24933099746704102,172.31.27.166
1731731950.514475,0.2331218719482422,172.31.18.248
1731731950.498837,0.271989107131958,172.31.28.111
1731731950.441122,0.33022379875183105,172.31.16.143
1731731950.555377,0.28360891342163086,172.31.26.206
1731731950.5841122,0.25761890411376953,172.31.28.57
1731731950.527353,0.31714701652526855,172.31.27.88
1731731950.540054,0.33208799362182617,172.31.27.88
1731731950.626919,0.24609589576721191,172.31.27.88
1731731950.641591,0.23810887336730957,172.31.27.166
1731731950.6695209,0.24083614349365234,172.31.16.143
1731731950.57024,0.35854482650756836,172.31.28.111
1731731950.59868,0.3352348804473877,172.31.28.57
1731731950.711224,0.24085092544555664,172.31.18.248
1731731950.6123462,0.35068488121032715,172.31.28.111
1731731950.741149,0.23104500770568848,172.31.27.166
1731731950.7551,0.23366117477416992,172.31.16.143
1731731950.656076,0.34300804138183594,172.31.26.206
1731731950.782848,0.22874116897583008,172.31.26.206
1731731950.682979,0.33655405044555664,172.31.28.57
1731731950.6968691,0.34526801109313965,172.31.28.111
1731731950.8563359,0.23032116889953613,172.31.27.166
1731731950.8421671,0.24733185768127441,172.31.18.248
1731731950.8845382,0.23832082748413086,172.31.18.248
1731731950.870641,0.2577030658721924,172.31.27.88
1731731950.725968,0.4046902656555176,172.31.17.102
1731731950.929128,0.23521208763122559,172.31.28.57
1731731950.7691,0.40901708602905273,172.31.17.102
1731731950.957546,0.24025177955627441,172.31.16.143
1731731950.827081,0.37187910079956055,172.31.27.88
1731731950.813461,0.3952178955078125,172.31.26.206
1731731950.9716852,0.24643278121948242,172.31.16.143
1731731950.79835,0.4357919692993164,172.31.17.102
1731731950.9993129,0.28011512756347656,172.31.28.111
1731731951.04005,0.25719690322875977,172.31.28.111
1731731950.944679,0.35700488090515137,172.31.28.57
1731731950.985343,0.31789112091064453,172.31.26.206
1731731951.027303,0.27676987648010254,172.31.26.206
1731731951.068693,0.24367594718933105,172.31.27.166
1731731951.013325,0.2997429370880127,172.31.27.166
1731731950.900119,0.4385957717895508,172.31.27.88
1731731950.913276,0.42780399322509766,172.31.17.102
1731731951.0547469,0.2980461120605469,172.31.27.88
1731731951.1109009,0.2847421169281006,172.31.17.102
1731731951.1716638,0.23670339584350586,172.31.27.88
1731731951.09652,0.31265997886657715,172.31.28.111
1731731951.081509,0.3283858299255371,172.31.28.57
1731731951.126101,0.30493807792663574,172.31.27.166
1731731951.185311,0.2687830924987793,172.31.26.206
1731731951.228352,0.26352882385253906,172.31.18.248
1731731951.200047,0.3049759864807129,172.31.28.57
1731731951.25681,0.2554941177368164,172.31.17.102
1731731951.1417012,0.37726593017578125,172.31.28.57
1731731951.2854578,0.23468327522277832,172.31.28.111
1731731951.1569479,0.38675427436828613,172.31.16.143
1731731951.241469,0.30293822288513184,172.31.16.143
1731731951.300221,0.263049840927124,172.31.26.206
1731731951.213492,0.3793191909790039,172.31.16.143
1731731951.2697809,0.32352113723754883,172.31.18.248
1731731951.314514,0.3002281188964844,172.31.18.248
1731731951.35757,0.2623410224914551,172.31.27.166
1731731951.3704572,0.2720797061920166,172.31.16.143
1731731951.3419251,0.3221137523651123,172.31.27.88
1731731951.3280692,0.3400688171386719,172.31.27.88
1731731951.416179,0.2734520435333252,172.31.27.88
1731731951.385661,0.313615083694458,172.31.28.57
1731731951.430121,0.2702350616455078,172.31.28.111
1731731951.485004,0.23256301879882812,172.31.17.102
1731731951.4430249,0.27847719192504883,172.31.27.166
1731731951.400703,0.3284800052642822,172.31.26.206
1731731951.4987898,0.2520413398742676,172.31.18.248
1731731951.456293,0.3133068084716797,172.31.26.206
1731731951.539606,0.26352572441101074,172.31.28.111
1731731951.511532,0.292111873626709,172.31.27.166
1731731951.554441,0.2549891471862793,172.31.28.57
1731731951.525125,0.29270005226135254,172.31.17.102
1731731951.4702039,0.34926629066467285,172.31.28.111
1731731951.6452239,0.2504720687866211,172.31.17.102
1731731951.584235,0.31566691398620605,172.31.28.57
1731731951.6305192,0.26984596252441406,172.31.27.166
1731731951.568834,0.3376579284667969,172.31.16.143
1731731951.659096,0.2479848861694336,172.31.16.143
1731731951.6730292,0.2634906768798828,172.31.26.206
1731731951.599715,0.33724093437194824,172.31.16.143
1731731951.6855931,0.26894068717956543,172.31.28.111
1731731951.6987278,0.279742956161499,172.31.28.57
1731731951.615139,0.3721449375152588,172.31.26.206
1731731951.727086,0.30181884765625,172.31.27.88
1731731951.756717,0.27974414825439453,172.31.27.88
1731731951.827329,0.228057861328125,172.31.28.111
1731731951.76994,0.29560303688049316,172.31.27.166
1731731951.71354,0.3944668769836426,172.31.27.166
1731731951.840636,0.2708158493041992,172.31.18.248
1731731951.741159,0.3878040313720703,172.31.26.206
1731731951.883188,0.2489759922027588,172.31.16.143
1731731951.7998312,0.33675074577331543,172.31.17.102
1731731951.81464,0.3251380920410156,172.31.18.248
1731731951.784342,0.384692907333374,172.31.27.88
1731731951.869777,0.3016989231109619,172.31.17.102
1731731951.854362,0.3387269973754883,172.31.18.248
1731731951.9252648,0.27983832359313965,172.31.17.102
1731731951.9817688,0.24846220016479492,172.31.28.57
1731731951.953792,0.30478787422180176,172.31.26.206
1731731951.9096909,0.3617062568664551,172.31.27.166
1731731951.896097,0.375931978225708,172.31.26.206
1731731952.051771,0.232039213180542,172.31.27.88
1731731952.067266,0.24195194244384766,172.31.27.166
1731731951.996243,0.3458080291748047,172.31.26.206
1731731951.938199,0.41692495346069336,172.31.16.143
1731731952.02472,0.33782005310058594,172.31.27.166
1731731952.0807219,0.2918379306793213,172.31.17.102
1731731952.037175,0.3386969566345215,172.31.16.143
1731731952.009158,0.37178802490234375,172.31.27.88
1731731951.9663832,0.4199717044830322,172.31.16.143
1731731952.157442,0.24909186363220215,172.31.28.111
1731731952.111704,0.3243257999420166,172.31.27.88
1731731952.127321,0.3239939212799072,172.31.18.248
1731731952.096143,0.38292908668518066,172.31.28.57
1731731952.172523,0.31855106353759766,172.31.18.248
1731731952.199203,0.29471278190612793,172.31.16.143
1731731952.288172,0.23288702964782715,172.31.27.88
1731731952.141928,0.3849499225616455,172.31.28.57
1731731952.257716,0.28510308265686035,172.31.17.102
1731731952.2147908,0.344379186630249,172.31.28.57
1731731952.229631,0.3618192672729492,172.31.28.57
1731731952.185497,0.43540406227111816,172.31.17.102
1731731952.273115,0.3594961166381836,172.31.18.248
1731731952.331098,0.3260197639465332,172.31.18.248
1731731952.3176792,0.35625767707824707,172.31.28.111
1731731952.3441029,0.3349120616912842,172.31.28.111
1731731952.443624,0.23625683784484863,172.31.27.88
1731731952.2427971,0.4425199031829834,172.31.28.111
1731731952.3840792,0.3479018211364746,172.31.17.102
1731731952.303731,0.43455004692077637,172.31.26.206
1731731952.3713531,0.3688018321990967,172.31.26.206
1731731952.4890041,0.2515568733215332,172.31.27.166
1731731952.428067,0.3196229934692383,172.31.18.248
1731731952.414495,0.33661603927612305,172.31.27.166
1731731952.3588018,0.394564151763916,172.31.26.206
1731731952.399606,0.3771209716796875,172.31.17.102
1731731952.530564,0.24963593482971191,172.31.28.57
1731731952.4734259,0.33426713943481445,172.31.16.143
1731731952.45922,0.34891605377197266,172.31.27.166
1731731952.5720398,0.240098237991333,172.31.17.102
1731731952.544814,0.2842268943786621,172.31.26.206
1731731952.5168068,0.33804917335510254,172.31.28.111
1731731952.503496,0.39039111137390137,172.31.28.111
1731731952.558548,0.3357839584350586,172.31.16.143
1731731952.601262,0.2935061454772949,172.31.16.143
1731731952.672727,0.2558619976043701,172.31.27.166
1731731952.6862772,0.2427988052368164,172.31.18.248
1731731952.615517,0.31778621673583984,172.31.28.57
1731731952.642828,0.3000631332397461,172.31.27.88
1731731952.717393,0.23560595512390137,172.31.27.88
1731731952.658336,0.3422360420227051,172.31.27.88
1731731952.7761228,0.23036813735961914,172.31.16.143
1731731952.701896,0.33019113540649414,172.31.28.111
1731731952.7328541,0.2997570037841797,172.31.18.248
1731731952.630126,0.42514801025390625,172.31.28.57
1731731952.587561,0.47245311737060547,172.31.28.57
1731731952.802866,0.2595241069793701,172.31.28.111
1731731952.816555,0.26709604263305664,172.31.18.248
1731731952.7629812,0.3283689022064209,172.31.17.102
1731731952.869424,0.23308873176574707,172.31.16.143
1731731952.843751,0.264801025390625,172.31.26.206
1731731952.895908,0.23491382598876953,172.31.28.57
1731731952.789942,0.37042880058288574,172.31.26.206
1731731952.882516,0.28922605514526367,172.31.17.102
1731731952.923521,0.2544100284576416,172.31.27.166
1731731952.910414,0.27614498138427734,172.31.28.111
1731731952.8309572,0.3635218143463135,172.31.17.102
1731731952.97807,0.23130488395690918,172.31.27.88
1731731952.7482328,0.4856081008911133,172.31.26.206
1731731952.993643,0.258756160736084,172.31.27.88
1731731952.9363542,0.3265557289123535,172.31.17.102
1731731953.022679,0.26453399658203125,172.31.16.143
1731731953.0659451,0.23683977127075195,172.31.28.111
1731731952.856274,0.44828319549560547,172.31.26.206
1731731952.963327,0.343170166015625,172.31.18.248
1731731953.007149,0.3130960464477539,172.31.27.166
1731731953.1105468,0.22934818267822266,172.31.28.57
1731731953.08077,0.2597320079803467,172.31.16.143
1731731952.949468,0.3949251174926758,172.31.27.166
1731731953.15511,0.22936224937438965,172.31.28.111
1731731953.124911,0.29380297660827637,172.31.27.88
1731731953.169739,0.2822721004486084,172.31.17.102
1731731953.18529,0.26796793937683105,172.31.28.57
1731731953.200304,0.2624678611755371,172.31.17.102
1731731953.230838,0.2381289005279541,172.31.26.206
1731731953.215311,0.2647669315338135,172.31.27.166
1731731953.095039,0.3892669677734375,172.31.18.248
1731731953.1404061,0.3496849536895752,172.31.27.166
1731731953.036439,0.4610869884490967,172.31.18.248
1731731953.050428,0.44753003120422363,172.31.18.248
1731731953.2835672,0.24700188636779785,172.31.28.111
1731731953.270027,0.304793119430542,172.31.27.88
1731731953.340822,0.24093914031982422,172.31.28.57
1731731953.2442229,0.33815503120422363,172.31.27.88
1731731953.2991302,0.2851216793060303,172.31.26.206
1731731953.314235,0.27922797203063965,172.31.28.57
1731731953.3701272,0.232346773147583,172.31.28.111
1731731953.2568882,0.346362829208374,172.31.18.248
1731731953.3549619,0.2915232181549072,172.31.16.143
1731731953.399195,0.26971006393432617,172.31.27.88
1731731953.326793,0.3651759624481201,172.31.17.102
1731731953.472776,0.2488570213317871,172.31.28.111
1731731953.487036,0.2467491626739502,172.31.16.143
1731731953.44436,0.2898857593536377,172.31.26.206
1731731953.430003,0.3046610355377197,172.31.16.143
1731731953.414686,0.3375239372253418,172.31.26.206
1731731953.459039,0.294788122177124,172.31.27.166
1731731953.513669,0.2406291961669922,172.31.17.102
1731731953.383722,0.37101292610168457,172.31.27.166
1731731953.5292292,0.2378690242767334,172.31.28.57
1731731953.500455,0.3099040985107422,172.31.27.166
1731731953.55902,0.25767087936401367,172.31.18.248
1731731953.589504,0.24277091026306152,172.31.27.88
1731731953.5440378,0.3209342956542969,172.31.17.102
1731731953.575159,0.3078179359436035,172.31.18.248
1731731953.618509,0.2649350166320801,172.31.28.57
1731731953.6469162,0.23691177368164062,172.31.26.206
1731731953.685667,0.25705981254577637,172.31.28.57
1731731953.659971,0.3240039348602295,172.31.18.248
1731731953.631041,0.35337090492248535,172.31.28.111
1731731953.6725702,0.3121945858001709,172.31.27.88
1731731953.7147698,0.27025938034057617,172.31.27.166
1731731953.603629,0.4107058048248291,172.31.28.111
1731731953.740297,0.2745349407196045,172.31.27.166
1731731953.727436,0.28784799575805664,172.31.27.88
1731731953.75509,0.2605860233306885,172.31.17.102
1731731953.8000681,0.27138590812683105,172.31.18.248
1731731953.699439,0.3810460567474365,172.31.28.111
1731731953.770693,0.31849193572998047,172.31.28.111
1731731953.860951,0.25223398208618164,172.31.28.57
1731731953.7845728,0.3290262222290039,172.31.26.206
1731731953.8150258,0.2989523410797119,172.31.16.143
1731731953.830013,0.28427696228027344,172.31.17.102
1731731953.875765,0.25624990463256836,172.31.27.88
1731731953.890272,0.2667579650878906,172.31.26.206
1731731953.8453429,0.33175110816955566,172.31.26.206
1731731953.919892,0.2931208610534668,172.31.18.248
1731731953.965624,0.25736188888549805,172.31.27.88
1731731953.950034,0.2738511562347412,172.31.27.166
1731731953.9355452,0.33410096168518066,172.31.16.143
1731731953.995417,0.2748849391937256,172.31.16.143
1731731953.981131,0.32205796241760254,172.31.27.166
1731731953.9049668,0.40220117568969727,172.31.17.102
1731731954.0107038,0.32930612564086914,172.31.28.111
1731731954.04063,0.30007290840148926,172.31.17.102
1731731954.055137,0.29105591773986816,172.31.28.57
1731731954.129525,0.23104524612426758,172.31.28.111
1731731954.0249941,0.3359847068786621,172.31.28.57
1731731954.06951,0.2919619083404541,172.31.27.166
1731731954.1148238,0.26687002182006836,172.31.18.248
1731731954.0828311,0.3284738063812256,172.31.17.102
1731731954.098377,0.33046388626098633,172.31.28.111
1731731954.2007198,0.2285921573638916,172.31.27.88
1731731954.142539,0.31825995445251465,172.31.28.57
1731731954.1581419,0.30353617668151855,172.31.18.248
1731731954.1711612,0.3070518970489502,172.31.16.143
1731731954.229847,0.2557380199432373,172.31.27.88
1731731954.186688,0.3099210262298584,172.31.18.248
1731731954.274794,0.23722290992736816,172.31.27.166
1731731954.245007,0.3106200695037842,172.31.16.143
1731731954.259667,0.2993478775024414,172.31.26.206
1731731954.3046908,0.25483012199401855,172.31.17.102
1731731954.214984,0.34502696990966797,172.31.28.57
1731731954.290115,0.3144409656524658,172.31.16.143
1731731954.393385,0.23088502883911133,172.31.17.102
1731731954.3800058,0.24473810195922852,172.31.28.57
1731731954.319556,0.30854296684265137,172.31.26.206
1731731954.3350909,0.3191230297088623,172.31.27.166
1731731954.408791,0.25385093688964844,172.31.26.206
1731731954.42341,0.24481916427612305,172.31.28.111
1731731954.365584,0.3115251064300537,172.31.16.143
1731731954.350544,0.33762598037719727,172.31.27.88
1731731954.43852,0.2570991516113281,172.31.27.166
1731731954.4822469,0.23247528076171875,172.31.27.88
1731731954.494988,0.23070287704467773,172.31.18.248
1731731954.453933,0.3069629669189453,172.31.28.57
1731731954.5257862,0.25083279609680176,172.31.17.102
1731731954.5392451,0.24304795265197754,172.31.28.111
1731731954.466654,0.31658196449279785,172.31.27.88
1731731954.554786,0.2304689884185791,172.31.18.248
1731731954.510164,0.29558610916137695,172.31.27.166
1731731954.585187,0.2357780933380127,172.31.16.143
1731731954.6001248,0.22990012168884277,172.31.28.57
1731731954.642101,0.23820805549621582,172.31.27.166
1731731954.5703151,0.3208298683166504,172.31.26.206
1731731954.6709042,0.2310938835144043,172.31.17.102
1731731954.6127949,0.29999828338623047,172.31.28.111
1731731954.6850939,0.23397397994995117,172.31.16.143
1731731954.655524,0.26401281356811523,172.31.28.57
1731731954.714095,0.2276167869567871,172.31.26.206
1731731954.729116,0.24730992317199707,172.31.27.88
1731731954.744422,0.23541498184204102,172.31.18.248
1731731954.799155,0.23214411735534668,172.31.28.57
1731731954.700139,0.3389461040496826,172.31.26.206
1731731954.626806,0.4134409427642822,172.31.28.111
1731731954.826879,0.22803306579589844,172.31.17.102
1731731954.7835991,0.2768518924713135,172.31.27.166
1731731954.7574499,0.3068511486053467,172.31.27.88
1731731954.8419,0.23833990097045898,172.31.18.248
1731731954.8700428,0.22885417938232422,172.31.28.111
1731731954.813581,0.2925572395324707,172.31.27.88
1731731954.770304,0.34385108947753906,172.31.28.111
1731731954.854872,0.28195905685424805,172.31.27.166
1731731954.899795,0.24940991401672363,172.31.26.206
1731731954.943131,0.2374560832977295,172.31.27.166
1731731954.928542,0.258289098739624,172.31.28.57
1731731954.983595,0.2290182113647461,172.31.26.206
1731731954.998653,0.24296116828918457,172.31.18.248
1731731954.956931,0.30461597442626953,172.31.17.102
1731731954.8842418,0.38152623176574707,172.31.16.143
1731731955.0145888,0.2643163204193115,172.31.27.88
1731731954.914495,0.376478910446167,172.31.16.143
1731731955.059146,0.23743796348571777,172.31.17.102
1731731955.073916,0.22735095024108887,172.31.18.248
1731731955.0447948,0.2740931510925293,172.31.28.57
1731731954.970459,0.35198402404785156,172.31.16.143
1731731955.1018891,0.23423099517822266,172.31.28.57
1731731955.086446,0.26038575172424316,172.31.27.88
1731731955.131813,0.25853610038757324,172.31.26.206
1731731955.160052,0.23922181129455566,172.31.26.206
1731731955.1167731,0.2875189781188965,172.31.17.102
1731731955.02938,0.38971805572509766,172.31.16.143
1731731955.145198,0.27515292167663574,172.31.27.88
1731731955.19013,0.2376711368560791,172.31.27.166
1731731955.203594,0.23381710052490234,172.31.27.166
1731731955.248699,0.2487180233001709,172.31.16.143
1731731955.23374,0.26762890815734863,172.31.18.248
1731731955.2620869,0.23973917961120605,172.31.28.57
1731731955.1757948,0.36306214332580566,172.31.28.111
1731731955.2759428,0.26456618309020996,172.31.28.111
1731731955.290093,0.25453805923461914,172.31.17.102
1731731955.334743,0.2339940071105957,172.31.28.57
1731731955.3192809,0.2689330577850342,172.31.16.143
1731731955.3483698,0.24080896377563477,172.31.17.102
1731731955.3042119,0.3028900623321533,172.31.18.248
1731731955.3782258,0.24033832550048828,172.31.26.206
1731731955.362678,0.2647368907928467,172.31.26.206
1731731955.219126,0.4088761806488037,172.31.28.111
1731731955.391059,0.24729394912719727,172.31.27.88
1731731955.435084,0.23686981201171875,172.31.27.166
1731731955.40656,0.28494906425476074,172.31.18.248
1731731955.49389,0.2340080738067627,172.31.28.57
1731731955.507999,0.2305889129638672,172.31.28.111
1731731955.419627,0.33020806312561035,172.31.27.88
1731731955.480248,0.28305697441101074,172.31.18.248
1731731955.5235682,0.2564680576324463,172.31.26.206
1731731955.450282,0.33463597297668457,172.31.27.88
1731731955.553898,0.23613309860229492,172.31.27.166
1731731955.4659572,0.33017969131469727,172.31.16.143
1731731955.585079,0.26848697662353516,172.31.18.248
1731731955.5392158,0.323101282119751,172.31.17.102
1731731955.600592,0.27283310890197754,172.31.16.143
1731731955.6453812,0.22873592376708984,172.31.28.57
1731731955.615872,0.2603142261505127,172.31.27.166
1731731955.676449,0.2536439895629883,172.31.27.88
