Start Time,Duration,Server IP
1731734300.754952,0.3704380989074707,172.31.16.143
1731734300.899811,0.22974801063537598,172.31.28.57
1731734300.962324,0.22643423080444336,172.31.18.248
1731734300.948444,0.24110722541809082,172.31.27.166
1731734300.978482,0.23703217506408691,172.31.27.88
1731734300.993385,0.228193998336792,172.31.27.88
1731734301.009469,0.2256758213043213,172.31.18.248
1731734300.8841012,0.3714628219604492,172.31.17.102
1731734300.9326441,0.3389749526977539,172.31.17.102
1731734301.05742,0.23046493530273438,172.31.16.143
1731734300.916439,0.3750190734863281,172.31.17.102
1731734301.0416372,0.2670857906341553,172.31.28.57
1731734301.088543,0.2253398895263672,172.31.26.206
1731734301.073699,0.24588489532470703,172.31.26.206
1731734301.02559,0.33220887184143066,172.31.17.102
1731734301.135131,0.25963687896728516,172.31.28.57
1731734301.1680372,0.2324376106262207,172.31.27.166
1731734301.119238,0.28221893310546875,172.31.28.111
1731734301.104456,0.2977170944213867,172.31.28.111
1731734301.1843042,0.23470473289489746,172.31.16.143
1731734301.216021,0.22684383392333984,172.31.27.166
1731734301.200468,0.2694251537322998,172.31.28.57
1731734301.2594938,0.2271571159362793,172.31.18.248
1731734301.1514509,0.34126925468444824,172.31.28.111
1731734301.274647,0.22507405281066895,172.31.17.102
1731734301.288609,0.22578692436218262,172.31.26.206
1731734301.230997,0.29286909103393555,172.31.27.88
1731734301.302627,0.22804689407348633,172.31.16.143
1731734301.245269,0.2937009334564209,172.31.27.88
1731734301.316158,0.2247159481048584,172.31.18.248
1731734301.332715,0.22573375701904297,172.31.28.57
1731734301.349269,0.2339460849761963,172.31.27.88
1731734301.3641331,0.2287759780883789,172.31.17.102
1731734301.379483,0.2271571159362793,172.31.26.206
1731734301.393656,0.22925496101379395,172.31.28.111
1731734301.4248168,0.2329709529876709,172.31.16.143
1731734301.4099462,0.2799537181854248,172.31.27.166
1731734301.488082,0.22956514358520508,172.31.18.248
1731734301.504703,0.22822999954223633,172.31.16.143
1731734301.441032,0.29311299324035645,172.31.27.166
1731734301.471489,0.26999402046203613,172.31.17.102
1731734301.5194721,0.2256758213043213,172.31.27.88
1731734301.534136,0.2253890037536621,172.31.18.248
1731734301.457477,0.3159360885620117,172.31.27.166
1731734301.550776,0.22858095169067383,172.31.28.111
1731734301.6117709,0.22434520721435547,172.31.28.57
1731734301.565163,0.278810977935791,172.31.26.206
1731734301.581716,0.26306605339050293,172.31.26.206
1731734301.5952132,0.2522449493408203,172.31.17.102
1731734301.627539,0.22880792617797852,172.31.27.88
1731734301.644053,0.22603797912597656,172.31.17.102
1731734301.686927,0.22940802574157715,172.31.28.57
1731734301.70242,0.23068499565124512,172.31.16.143
1731734301.658182,0.29484009742736816,172.31.26.206
1731734301.7471611,0.2431497573852539,172.31.27.88
1731734301.761781,0.230025053024292,172.31.27.166
1731734301.716566,0.2846088409423828,172.31.18.248
1731734301.671764,0.3591282367706299,172.31.28.111
1731734301.731479,0.34215712547302246,172.31.18.248
1731734301.8389492,0.23501372337341309,172.31.28.57
1731734301.853146,0.22451496124267578,172.31.27.88
1731734301.867748,0.22747802734375,172.31.27.166
1731734301.794585,0.3011929988861084,172.31.18.248
1731734301.7785978,0.34740519523620605,172.31.28.111
1731734301.883052,0.24688386917114258,172.31.26.206
1731734301.823019,0.3390038013458252,172.31.17.102
1731734301.945533,0.23398804664611816,172.31.27.88
1731734301.9302368,0.2754051685333252,172.31.26.206
1731734301.978863,0.230010986328125,172.31.18.248
1731734301.962246,0.25285816192626953,172.31.28.57
1731734301.8092968,0.4207930564880371,172.31.28.111
1731734301.899284,0.34235119819641113,172.31.17.102
1731734302.009558,0.278454065322876,172.31.26.206
1731734302.056951,0.23336505889892578,172.31.28.57
1731734302.072329,0.2256920337677002,172.31.16.143
1731734301.9143958,0.3850212097167969,172.31.17.102
1731734302.088497,0.23077917098999023,172.31.27.166
1731734301.995438,0.3500549793243408,172.31.17.102
1731734302.025804,0.3218870162963867,172.31.16.143
1731734302.104943,0.27531886100769043,172.31.27.166
1731734302.041686,0.3392000198364258,172.31.16.143
1731734302.1525362,0.24334096908569336,172.31.27.88
1731734302.183001,0.27007007598876953,172.31.18.248
1731734302.135953,0.33423924446105957,172.31.28.57
1731734302.215269,0.2619898319244385,172.31.27.166
1731734302.259497,0.22799992561340332,172.31.18.248
1731734302.199548,0.30683088302612305,172.31.27.88
1731734302.166584,0.34061098098754883,172.31.27.88
1731734302.3219788,0.23052024841308594,172.31.17.102
1731734302.3385952,0.2257547378540039,172.31.27.166
1731734302.291921,0.2736020088195801,172.31.16.143
1731734302.121616,0.4508171081542969,172.31.28.111
1731734302.245206,0.3279988765716553,172.31.28.57
1731734302.230224,0.3511230945587158,172.31.28.111
1731734302.3056698,0.2877540588378906,172.31.28.57
1731734302.370645,0.25148487091064453,172.31.16.143
1731734302.3852851,0.25513195991516113,172.31.26.206
1731734302.401044,0.25861501693725586,172.31.27.88
1731734302.3550668,0.31122422218322754,172.31.28.57
1731734302.4160168,0.2510051727294922,172.31.17.102
1731734302.2760131,0.39382386207580566,172.31.28.111
1731734302.480726,0.24518609046936035,172.31.16.143
1731734302.432535,0.3049030303955078,172.31.26.206
1731734302.5097458,0.22858715057373047,172.31.27.166
1731734302.5240462,0.2312018871307373,172.31.17.102
1731734302.538152,0.23144006729125977,172.31.27.166
1731734302.4946911,0.27621984481811523,172.31.18.248
1731734302.449158,0.3398580551147461,172.31.26.206
1731734302.569375,0.233018159866333,172.31.28.57
1731734302.464714,0.3403959274291992,172.31.28.111
1731734302.5544808,0.26680421829223633,172.31.28.111
1731734302.6166852,0.26465582847595215,172.31.18.248
1731734302.645102,0.24303698539733887,172.31.27.88
1731734302.583738,0.31278276443481445,172.31.16.143
1731734302.600176,0.29817676544189453,172.31.16.143
1731734302.6308181,0.278087854385376,172.31.26.206
1731734302.687906,0.23183584213256836,172.31.28.57
1731734302.660037,0.28829097747802734,172.31.18.248
1731734302.734373,0.22616887092590332,172.31.26.206
1731734302.673426,0.2961258888244629,172.31.27.88
1731734302.703545,0.30719590187072754,172.31.17.102
1731734302.720116,0.2918059825897217,172.31.27.88
1731734302.7817469,0.23572206497192383,172.31.28.57
1731734302.7664168,0.2826652526855469,172.31.17.102
1731734302.814275,0.23508310317993164,172.31.28.111
1731734302.829202,0.22823023796081543,172.31.27.166
1731734302.843672,0.2322690486907959,172.31.27.166
1731734302.858241,0.23432588577270508,172.31.17.102
1731734302.798096,0.2973651885986328,172.31.16.143
1731734302.74989,0.3941659927368164,172.31.18.248
1731734302.8743439,0.27034497261047363,172.31.18.248
1731734302.9202461,0.2786448001861572,172.31.28.57
1731734302.890943,0.32521796226501465,172.31.16.143
1731734302.950517,0.2738349437713623,172.31.27.88
1731734302.9367669,0.31380510330200195,172.31.18.248
1731734302.904424,0.3512129783630371,172.31.16.143
1731734302.965769,0.30596280097961426,172.31.28.57
1731734303.015239,0.26848602294921875,172.31.27.88
1731734302.9824,0.30959200859069824,172.31.16.143
1731734303.063516,0.22884130477905273,172.31.18.248
1731734303.030163,0.26250481605529785,172.31.28.57
1731734303.0788329,0.224013090133667,172.31.17.102
1731734303.112237,0.22419404983520508,172.31.27.88
1731734302.998635,0.3398408889770508,172.31.26.206
1731734303.09571,0.24419283866882324,172.31.27.166
1731734303.160007,0.22392487525939941,172.31.26.206
1731734303.0467358,0.3526933193206787,172.31.28.111
1731734303.1910558,0.2543301582336426,172.31.28.111
1731734303.2068439,0.23991918563842773,172.31.27.166
1731734303.221285,0.247175931930542,172.31.17.102
1731734303.14541,0.3250617980957031,172.31.26.206
1731734303.237977,0.23301482200622559,172.31.18.248
1731734303.254596,0.2245941162109375,172.31.17.102
1731734303.287831,0.23275399208068848,172.31.28.57
1731734303.271256,0.25064897537231445,172.31.27.166
1731734303.128777,0.42167115211486816,172.31.28.111
1731734303.1760619,0.3884100914001465,172.31.28.111
1731734303.336998,0.2306652069091797,172.31.28.57
1731734303.32112,0.2645680904388428,172.31.27.88
1731734303.38432,0.22657108306884766,172.31.16.143
1731734303.304469,0.3130819797515869,172.31.27.88
1731734303.3999949,0.23671603202819824,172.31.18.248
1731734303.431673,0.22951984405517578,172.31.28.111
1731734303.416425,0.2620232105255127,172.31.27.166
1731734303.351491,0.32909607887268066,172.31.18.248
1731734303.4605381,0.2326667308807373,172.31.17.102
1731734303.368086,0.35080909729003906,172.31.27.88
1731734303.4744442,0.24500298500061035,172.31.16.143
1731734303.5076952,0.2299027442932129,172.31.17.102
1731734303.49087,0.2675130367279053,172.31.27.166
1731734303.539975,0.231431245803833,172.31.28.57
1731734303.4461792,0.32573795318603516,172.31.18.248
1731734303.570111,0.22340083122253418,172.31.27.88
1731734303.523211,0.28679490089416504,172.31.27.166
1731734303.554007,0.2726898193359375,172.31.16.143
1731734303.600631,0.22675108909606934,172.31.28.57
1731734303.617852,0.22602510452270508,172.31.28.111
1731734303.5850298,0.27318501472473145,172.31.26.206
1731734303.633051,0.24718618392944336,172.31.27.88
1731734303.6654851,0.22485089302062988,172.31.18.248
1731734303.679337,0.23134684562683105,172.31.16.143
1731734303.695978,0.22418522834777832,172.31.17.102
1731734303.649361,0.2794671058654785,172.31.26.206
1731734303.7117991,0.23777079582214355,172.31.18.248
1731734303.728438,0.22580218315124512,172.31.26.206
1731734303.744231,0.25020408630371094,172.31.16.143
1731734303.773021,0.22930502891540527,172.31.27.88
1731734303.7590148,0.24614238739013672,172.31.27.166
1731734303.803595,0.23457789421081543,172.31.27.166
1731734303.788026,0.3006129264831543,172.31.28.111
1731734303.849432,0.24392294883728027,172.31.28.111
1731734303.834965,0.2596869468688965,172.31.17.102
1731734303.865232,0.24154210090637207,172.31.18.248
1731734303.820103,0.29894304275512695,172.31.28.57
1731734303.928979,0.22779321670532227,172.31.26.206
1731734303.945798,0.22988319396972656,172.31.28.57
1731734303.96108,0.22597098350524902,172.31.17.102
1731734303.8817651,0.3173038959503174,172.31.28.111
1731734303.977696,0.22574496269226074,172.31.27.166
1731734303.8984032,0.3199806213378906,172.31.28.57
1731734303.9945972,0.22800588607788086,172.31.16.143
1731734303.915217,0.3081042766571045,172.31.16.143
1731734304.009851,0.22895407676696777,172.31.18.248
1731734304.026155,0.2379169464111328,172.31.17.102
1731734304.053928,0.23001694679260254,172.31.18.248
1731734304.0844228,0.2436070442199707,172.31.27.88
1731734304.06931,0.2627582550048828,172.31.26.206
1731734304.116937,0.238800048828125,172.31.28.57
1731734304.131042,0.23092889785766602,172.31.28.111
1731734304.0398562,0.33577966690063477,172.31.16.143
1731734304.147677,0.2303791046142578,172.31.27.88
1731734304.163388,0.2295520305633545,172.31.28.57
1731734304.180075,0.23054122924804688,172.31.28.111
1731734304.212706,0.22894906997680664,172.31.16.143
1731734304.245027,0.2258129119873047,172.31.27.166
1731734304.2594821,0.2225039005279541,172.31.17.102
1731734304.199305,0.28597593307495117,172.31.26.206
1731734304.275713,0.22272419929504395,172.31.18.248
1731734304.2283342,0.28263092041015625,172.31.26.206
1731734304.325079,0.23047709465026855,172.31.18.248
1731734304.30844,0.24904108047485352,172.31.27.88
1731734304.3416362,0.22561097145080566,172.31.27.166
1731734304.292317,0.29895615577697754,172.31.16.143
1731734304.357457,0.23461127281188965,172.31.17.102
1731734304.371375,0.26194000244140625,172.31.26.206
1731734304.4046552,0.23821592330932617,172.31.16.143
1731734304.38799,0.2697489261627197,172.31.27.88
1731734304.4378822,0.2638218402862549,172.31.27.88
1731734304.498917,0.2395179271697998,172.31.26.206
1731734304.485364,0.25893712043762207,172.31.16.143
1731734304.454626,0.294111967086792,172.31.28.57
1731734304.469397,0.3252749443054199,172.31.28.57
1731734304.421254,0.37686920166015625,172.31.28.57
1731734304.545554,0.26543307304382324,172.31.18.248
1731734304.53223,0.2882730960845947,172.31.28.111
1731734304.515595,0.30544424057006836,172.31.28.111
1731734304.590601,0.23160386085510254,172.31.27.166
1731734304.561688,0.2626631259918213,172.31.27.166
1731734304.620599,0.2308199405670166,172.31.16.143
1731734304.5769799,0.2847912311553955,172.31.17.102
1731734304.606859,0.27607297897338867,172.31.17.102
1731734304.651884,0.24018287658691406,172.31.28.111
1731734304.666014,0.2296440601348877,172.31.26.206
1731734304.680513,0.2268681526184082,172.31.27.88
1731734304.694678,0.22481679916381836,172.31.26.206
1731734304.723201,0.22900390625,172.31.17.102
1731734304.7543738,0.23186111450195312,172.31.27.88
1731734304.636755,0.354888916015625,172.31.18.248
1731734304.7084649,0.2837560176849365,172.31.18.248
1731734304.739497,0.25338220596313477,172.31.27.166
1731734304.799501,0.23306608200073242,172.31.16.143
1731734304.769824,0.2919158935546875,172.31.28.111
1731734304.830315,0.2319810390472412,172.31.16.143
1731734304.785919,0.3097250461578369,172.31.18.248
1731734304.878834,0.25153613090515137,172.31.27.88
1731734304.8928692,0.24764680862426758,172.31.26.206
1731734304.8623612,0.2787766456604004,172.31.18.248
1731734304.909503,0.24363112449645996,172.31.28.111
1731734304.923959,0.22979211807250977,172.31.27.88
1731734304.8137012,0.37790393829345703,172.31.27.166
1731734304.9543612,0.23979783058166504,172.31.28.111
1731734304.938915,0.27063679695129395,172.31.28.57
1731734304.970249,0.24007201194763184,172.31.26.206
1731734304.984648,0.2325301170349121,172.31.17.102
1731734304.84687,0.37846994400024414,172.31.27.166
1731734305.001178,0.25260400772094727,172.31.27.166
1731734305.032932,0.22864389419555664,172.31.28.57
1731734305.0159612,0.2605478763580322,172.31.16.143
1731734305.0493948,0.2304980754852295,172.31.17.102
1731734305.09662,0.24324774742126465,172.31.16.143
1731734305.129065,0.23487615585327148,172.31.27.88
1731734305.112611,0.25224876403808594,172.31.27.88
1731734305.063957,0.307966947555542,172.31.26.206
1731734304.1002429,1.2743990421295166,172.31.27.166
1731734305.079387,0.31407618522644043,172.31.18.248
1731734305.177792,0.22685790061950684,172.31.17.102
1731734305.2109618,0.22521233558654785,172.31.16.143
1731734305.1456041,0.30647778511047363,172.31.26.206
1731734305.227583,0.2250821590423584,172.31.27.166
1731734305.161763,0.3125181198120117,172.31.18.248
1731734305.1944718,0.29490017890930176,172.31.18.248
1731734305.2617111,0.26314401626586914,172.31.26.206
1731734305.290921,0.24072599411010742,172.31.27.88
1731734305.338173,0.22756409645080566,172.31.28.57
1731734305.274795,0.29422903060913086,172.31.28.111
1731734305.352471,0.2315230369567871,172.31.26.206
1731734305.244268,0.3441481590270996,172.31.28.111
1731734305.322444,0.26808619499206543,172.31.28.111
1731734305.3059351,0.2927107810974121,172.31.18.248
1731734305.384351,0.23003697395324707,172.31.28.57
1731734305.401074,0.23452997207641602,172.31.27.88
1731734305.417548,0.22831320762634277,172.31.17.102
1731734305.4341388,0.22957730293273926,172.31.27.166
1731734305.368006,0.30777597427368164,172.31.16.143
1731734305.450718,0.24009108543395996,172.31.17.102
1731734305.495302,0.22564697265625,172.31.18.248
1731734305.525664,0.22470498085021973,172.31.26.206
1731734305.465902,0.2997398376464844,172.31.27.166
1731734305.5401862,0.23734664916992188,172.31.27.88
1731734305.479924,0.30635499954223633,172.31.16.143
1731734305.5708659,0.2265632152557373,172.31.26.206
1731734305.51175,0.3017110824584961,172.31.16.143
1731734305.584887,0.23460793495178223,172.31.27.88
1731734305.61549,0.2249128818511963,172.31.18.248
1731734305.5559978,0.2931351661682129,172.31.27.166
1731734305.6592588,0.2258901596069336,172.31.28.111
1731734305.629248,0.27022218704223633,172.31.28.57
1731734305.673147,0.23055815696716309,172.31.27.166
1731734305.6451142,0.26799583435058594,172.31.17.102
1731734305.599326,0.3200240135192871,172.31.16.143
1731734305.6895099,0.23915910720825195,172.31.18.248
1731734305.721727,0.22753691673278809,172.31.26.206
1731734305.735735,0.26081323623657227,172.31.17.102
1731734305.7057889,0.2924032211303711,172.31.17.102
1731734305.763977,0.23567509651184082,172.31.28.111
1731734305.7804742,0.27457475662231445,172.31.28.57
1731734305.7944698,0.2615690231323242,172.31.16.143
1731734305.838795,0.22651290893554688,172.31.18.248
1731734305.80972,0.2590949535369873,172.31.26.206
1731734305.8554409,0.231917142868042,172.31.27.88
1731734305.823622,0.3020620346069336,172.31.16.143
1731734305.9010801,0.23378896713256836,172.31.28.111
1731734305.7493608,0.3997642993927002,172.31.28.57
1731734305.870938,0.28209686279296875,172.31.28.57
1731734305.929603,0.22623109817504883,172.31.27.166
1731734305.945905,0.2517740726470947,172.31.16.143
1731734305.887254,0.3155388832092285,172.31.27.88
1731734305.914869,0.3037281036376953,172.31.27.166
1731734306.0088499,0.23137307167053223,172.31.17.102
1731734305.961094,0.2796471118927002,172.31.27.88
1731734305.99312,0.25878000259399414,172.31.26.206
1731734306.024297,0.2318270206451416,172.31.17.102
1731734306.038669,0.2264697551727295,172.31.28.57
1731734305.977721,0.2981250286102295,172.31.27.166
1731734306.052521,0.23650717735290527,172.31.18.248
1731734306.0672581,0.23302388191223145,172.31.28.111
1731734306.115911,0.2265939712524414,172.31.28.111
1731734306.099242,0.26078009605407715,172.31.27.88
1731734306.1494222,0.2251577377319336,172.31.28.57
1731734306.083091,0.2938988208770752,172.31.18.248
1731734306.1629272,0.24150991439819336,172.31.16.143
1731734306.183636,0.22845220565795898,172.31.26.206
1731734306.132077,0.29354095458984375,172.31.18.248
1731734306.196309,0.23187494277954102,172.31.16.143
1731734306.228228,0.2287580966949463,172.31.17.102
1731734306.259252,0.22967004776000977,172.31.27.88
1731734306.244415,0.2515389919281006,172.31.26.206
1731734306.275306,0.22453618049621582,172.31.17.102
1731734306.212165,0.3077409267425537,172.31.27.166
1731734306.3241532,0.2263627052307129,172.31.27.88
1731734306.307596,0.2625610828399658,172.31.27.166
1731734306.339236,0.23940587043762207,172.31.28.57
1731734306.371109,0.22522401809692383,172.31.18.248
1731734306.354636,0.2578260898590088,172.31.28.111
1731734306.3864288,0.22869420051574707,172.31.16.143
1731734306.291193,0.32799792289733887,172.31.27.166
1731734306.399963,0.22692012786865234,172.31.18.248
1731734306.414297,0.22989702224731445,172.31.28.111
1731734306.445172,0.22924304008483887,172.31.16.143
1731734306.430078,0.25981783866882324,172.31.28.57
1731734306.461765,0.2446119785308838,172.31.27.88
1731734306.476901,0.25054192543029785,172.31.28.57
1731734306.4909859,0.23731517791748047,172.31.26.206
1731734306.507345,0.23677897453308105,172.31.17.102
1731734306.52405,0.22773003578186035,172.31.26.206
1731734306.557299,0.22326087951660156,172.31.27.88
1731734306.540652,0.2734999656677246,172.31.17.102
1731734306.602941,0.22551703453063965,172.31.28.111
1731734306.587172,0.24406099319458008,172.31.18.248
1731734306.5708458,0.262592077255249,172.31.27.166
1731734306.617155,0.22482681274414062,172.31.28.111
1731734306.645317,0.2771458625793457,172.31.17.102
1731734306.631935,0.29781198501586914,172.31.27.166
1731734306.659424,0.27214789390563965,172.31.18.248
1731734306.704868,0.2368159294128418,172.31.27.88
1731734306.6902452,0.2818567752838135,172.31.16.143
1731734306.672884,0.314223051071167,172.31.27.166
1731734306.7374861,0.25465989112854004,172.31.17.102
1731734306.768415,0.22684097290039062,172.31.27.88
1731734306.75238,0.2585420608520508,172.31.18.248
1731734306.721031,0.31870007514953613,172.31.26.206
1731734306.78262,0.25867319107055664,172.31.28.57
1731734306.827517,0.22548484802246094,172.31.26.206
1731734306.874521,0.23552298545837402,172.31.16.143
1731734306.813175,0.30212903022766113,172.31.28.111
1731734306.798959,0.3224201202392578,172.31.26.206
1731734306.843915,0.28194689750671387,172.31.28.111
1731734306.903646,0.23376703262329102,172.31.17.102
1731734306.890114,0.25849080085754395,172.31.28.57
1731734306.8594198,0.30962204933166504,172.31.18.248
1731734306.919795,0.24988698959350586,172.31.18.248
1731734306.968498,0.22430706024169922,172.31.28.57
1731734306.982645,0.22747278213500977,172.31.28.111
1731734306.952524,0.2581641674041748,172.31.16.143
1731734306.936029,0.333920955657959,172.31.27.88
1731734307.05892,0.24124908447265625,172.31.27.88
1731734307.0906382,0.22950291633605957,172.31.17.102
1731734307.0158458,0.3060142993927002,172.31.27.88
1731734307.07457,0.25757813453674316,172.31.18.248
1731734307.104628,0.23454880714416504,172.31.26.206
1731734307.119377,0.2257540225982666,172.31.17.102
1731734306.999339,0.35197997093200684,172.31.27.166
1731734307.149442,0.23078608512878418,172.31.16.143
1731734307.165945,0.24408793449401855,172.31.28.57
1731734307.030271,0.3961939811706543,172.31.27.166
1731734307.196012,0.23674607276916504,172.31.28.57
1731734307.0441658,0.4019801616668701,172.31.27.166
1731734307.256035,0.23653674125671387,172.31.18.248
1731734307.1346078,0.3699772357940674,172.31.27.166
1731734307.239517,0.27228212356567383,172.31.28.111
1731734307.179359,0.33304905891418457,172.31.28.111
1731734307.3006358,0.22627019882202148,172.31.16.143
1731734307.222862,0.3056659698486328,172.31.26.206
1731734307.2703629,0.25910019874572754,172.31.27.88
1731734307.286209,0.25090885162353516,172.31.18.248
1731734307.3156962,0.23081564903259277,172.31.27.88
1731734307.3303318,0.22736310958862305,172.31.26.206
1731734307.2093692,0.362717866897583,172.31.28.111
1731734307.359909,0.2255239486694336,172.31.28.57
1731734307.435623,0.23817014694213867,172.31.18.248
1731734307.374699,0.31375885009765625,172.31.26.206
1731734307.48024,0.230025053024292,172.31.27.166
1731734307.3459241,0.3750789165496826,172.31.17.102
1731734307.495606,0.23689603805541992,172.31.16.143
1731734307.4211998,0.312960147857666,172.31.27.166
1731734307.389813,0.3590710163116455,172.31.17.102
1731734307.5128891,0.248060941696167,172.31.18.248
1731734307.405474,0.36096692085266113,172.31.17.102
1731734307.5447822,0.23105883598327637,172.31.16.143
1731734307.529846,0.26035308837890625,172.31.26.206
1731734307.449342,0.35953617095947266,172.31.17.102
1731734307.589327,0.22577905654907227,172.31.26.206
1731734307.463874,0.35930490493774414,172.31.27.88
1731734307.6198962,0.23999476432800293,172.31.28.111
1731734307.560678,0.30805492401123047,172.31.27.166
1731734307.5745752,0.3069026470184326,172.31.27.88
1731734307.6344619,0.25269198417663574,172.31.18.248
1731734307.664232,0.22669410705566406,172.31.28.57
1731734307.648557,0.2436530590057373,172.31.28.111
1731734307.710678,0.2404637336730957,172.31.16.143
1731734307.6938398,0.25783705711364746,172.31.16.143
1731734307.678931,0.2955760955810547,172.31.18.248
1731734307.725905,0.2636709213256836,172.31.27.166
1731734307.603296,0.3881669044494629,172.31.27.88
1731734307.7576928,0.2514340877532959,172.31.28.57
1731734307.742037,0.3063809871673584,172.31.27.88
1731734307.831797,0.2292182445526123,172.31.28.111
1731734307.771777,0.2995951175689697,172.31.17.102
1731734307.788356,0.30347394943237305,172.31.18.248
1731734307.803175,0.29227209091186523,172.31.17.102
1731734307.847987,0.25060105323791504,172.31.26.206
1731734307.817445,0.29738783836364746,172.31.26.206
1731734307.8784661,0.2381150722503662,172.31.27.88
1731734307.8948228,0.24506211280822754,172.31.27.166
1731734307.864075,0.2915661334991455,172.31.18.248
1731734307.911499,0.2871999740600586,172.31.17.102
1731734307.9280682,0.2743039131164551,172.31.26.206
1731734307.9608681,0.2726600170135498,172.31.17.102
1731734307.944296,0.2898540496826172,172.31.16.143
1731734307.991853,0.24323296546936035,172.31.27.88
1731734307.9774668,0.2616262435913086,172.31.18.248
1731734308.022238,0.2525320053100586,172.31.27.166
1731734308.0388439,0.2615039348602295,172.31.28.111
1731734308.008456,0.3008291721343994,172.31.28.57
1731734308.069112,0.25574302673339844,172.31.27.166
1731734308.084414,0.2567000389099121,172.31.16.143
1731734308.1154811,0.23317384719848633,172.31.28.111
1731734308.132108,0.22923707962036133,172.31.26.206
1731734308.052449,0.3113059997558594,172.31.16.143
1731734308.0987751,0.2784109115600586,172.31.28.57
1731734308.14783,0.23470687866210938,172.31.27.88
1731734308.163234,0.23092198371887207,172.31.28.57
1731734308.179764,0.22680997848510742,172.31.18.248
1731734308.1961448,0.22695517539978027,172.31.17.102
1731734308.227583,0.22655415534973145,172.31.18.248
1731734308.244164,0.24283504486083984,172.31.16.143
1731734308.2577028,0.23145222663879395,172.31.26.206
1731734308.303471,0.2248668670654297,172.31.27.88
1731734308.2873669,0.2553901672363281,172.31.27.166
1731734308.318259,0.22689509391784668,172.31.27.166
1731734308.210985,0.3397970199584961,172.31.28.111
1731734308.3348842,0.22583580017089844,172.31.26.206
1731734308.273891,0.304502010345459,172.31.28.111
1731734308.3508108,0.22825908660888672,172.31.16.143
1731734308.364598,0.2279517650604248,172.31.28.57
1731734308.395662,0.23997998237609863,172.31.28.111
1731734308.410669,0.2304997444152832,172.31.18.248
1731734308.381191,0.2620577812194824,172.31.27.88
1731734308.4437919,0.23100733757019043,172.31.28.57
1731734308.47623,0.2286980152130127,172.31.26.206
1731734308.490859,0.22705698013305664,172.31.18.248
1731734308.4270961,0.2964468002319336,172.31.17.102
1731734308.504537,0.25381994247436523,172.31.27.88
1731734308.520725,0.23843717575073242,172.31.17.102
1731734308.4596329,0.31644630432128906,172.31.17.102
1731734308.537314,0.24220705032348633,172.31.27.166
1731734308.55126,0.23412489891052246,172.31.28.111
1731734308.564974,0.23035097122192383,172.31.28.57
1731734308.579844,0.22901415824890137,172.31.16.143
1731734308.6108549,0.24079608917236328,172.31.27.88
1731734308.627288,0.22797894477844238,172.31.26.206
1731734308.5949922,0.2706129550933838,172.31.27.166
1731734308.6696682,0.23508882522583008,172.31.28.111
1731734308.6831942,0.22304487228393555,172.31.26.206
1731734308.655881,0.2615952491760254,172.31.27.166
1731734308.641547,0.2966270446777344,172.31.16.143
1731734308.699241,0.24923324584960938,172.31.27.88
1731734308.745049,0.26218509674072266,172.31.18.248
1731734308.7602549,0.24964213371276855,172.31.18.248
1731734308.774427,0.2456831932067871,172.31.28.111
1731734308.788388,0.2421400547027588,172.31.16.143
1731734308.712726,0.3276247978210449,172.31.28.57
1731734308.729293,0.31461405754089355,172.31.16.143
1731734308.8812401,0.23044085502624512,172.31.28.111
1731734308.8972821,0.22592782974243164,172.31.26.206
1731734308.820435,0.30626916885375977,172.31.28.57
1731734308.804443,0.32303714752197266,172.31.28.57
1731734308.864612,0.28781604766845703,172.31.18.248
1731734308.91377,0.24736785888671875,172.31.17.102
1731734308.848243,0.31727004051208496,172.31.17.102
1731734308.9284039,0.23800921440124512,172.31.27.166
1731734308.834396,0.3358340263366699,172.31.17.102
1731734308.960858,0.26127076148986816,172.31.28.111
1731734308.977482,0.2509770393371582,172.31.26.206
1731734308.944862,0.3025243282318115,172.31.28.57
1731734309.0241961,0.2755756378173828,172.31.27.166
1731734308.9930081,0.3170897960662842,172.31.27.88
1731734309.009075,0.30345702171325684,172.31.27.88
1731734309.053889,0.267880916595459,172.31.27.166
1731734309.084747,0.24119973182678223,172.31.26.206
1731734309.101125,0.23518991470336914,172.31.16.143
1731734309.117405,0.22715520858764648,172.31.28.57
1731734309.03845,0.31449103355407715,172.31.28.111
1731734309.13125,0.22366619110107422,172.31.27.88
1731734309.069249,0.31429219245910645,172.31.16.143
1731734309.194433,0.23059511184692383,172.31.17.102
1731734309.1617332,0.298480749130249,172.31.28.111
1731734309.147118,0.3311917781829834,172.31.26.206
1731734309.2228858,0.2688722610473633,172.31.28.111
1731734309.1783638,0.31647324562072754,172.31.18.248
1731734309.2375832,0.2578728199005127,172.31.18.248
1731734309.270247,0.2452998161315918,172.31.27.166
1731734309.209255,0.33585095405578613,172.31.18.248
1731734309.317153,0.24159789085388184,172.31.26.206
1731734309.347223,0.22925496101379395,172.31.17.102
1731734309.300504,0.2845730781555176,172.31.26.206
1731734309.284443,0.3150920867919922,172.31.16.143
1731734309.2540731,0.3468008041381836,172.31.16.143
1731734309.331303,0.2983400821685791,172.31.28.111
1731734309.361609,0.3136749267578125,172.31.28.57
1731734309.440938,0.23868894577026367,172.31.27.166
1731734309.410541,0.27240490913391113,172.31.27.88
1731734309.3781672,0.31339287757873535,172.31.27.88
1731734309.42558,0.26822805404663086,172.31.27.166
