Start Time,Duration,Server IP
1731731891.845418,0.23256492614746094,172.31.28.111
1731731891.973004,0.24105191230773926,172.31.27.88
1731731892.102943,0.24473810195922852,172.31.18.248
1731731892.2302668,0.23217320442199707,172.31.26.206
1731731892.357941,0.23754596710205078,172.31.17.102
1731731892.487085,0.2390918731689453,172.31.27.166
1731731892.61235,0.24124908447265625,172.31.27.88
1731731892.742314,0.23681092262268066,172.31.16.143
1731731892.8717592,0.23427462577819824,172.31.26.206
1731731893.001462,0.23397612571716309,172.31.18.248
1731731893.1305668,0.24139809608459473,172.31.28.111
1731731893.260097,0.2649829387664795,172.31.26.206
1731731893.390111,0.23428106307983398,172.31.16.143
1731731893.518788,0.23073792457580566,172.31.28.111
1731731893.6452239,0.23691701889038086,172.31.26.206
1731731893.77142,0.2300729751586914,172.31.28.57
1731731893.900149,0.23426198959350586,172.31.28.111
1731731894.02996,0.2701120376586914,172.31.28.57
1731731894.1554089,0.23657011985778809,172.31.28.111
1731731894.284548,0.23813199996948242,172.31.17.102
1731731894.4104261,0.2331218719482422,172.31.27.166
1731731894.5403771,0.26488661766052246,172.31.18.248
1731731894.66578,0.23097801208496094,172.31.27.88
1731731894.791067,0.23300719261169434,172.31.16.143
1731731894.9205482,0.23642683029174805,172.31.18.248
1731731895.050455,0.26383376121520996,172.31.17.102
1731731895.1767418,0.23346209526062012,172.31.28.57
1731731895.3042188,0.24234437942504883,172.31.17.102
1731731895.4304588,0.23192620277404785,172.31.27.166
1731731895.556694,0.2499699592590332,172.31.27.88
1731731895.686796,0.23629283905029297,172.31.18.248
1731731895.816472,0.27483606338500977,172.31.27.166
1731731895.9421482,0.22878479957580566,172.31.28.111
1731731896.069823,0.23622798919677734,172.31.16.143
1731731896.199716,0.24297285079956055,172.31.26.206
1731731896.3250182,0.23839592933654785,172.31.18.248
1731731896.455061,0.23336291313171387,172.31.28.111
1731731896.585123,0.23532795906066895,172.31.18.248
1731731896.7103481,0.23508882522583008,172.31.16.143
1731731896.840523,0.24907588958740234,172.31.26.206
1731731896.966075,0.23977422714233398,172.31.16.143
1731731897.096142,0.23485708236694336,172.31.17.102
1731731897.225019,0.24682998657226562,172.31.18.248
1731731897.353735,0.23465895652770996,172.31.26.206
1731731897.4803169,0.23594212532043457,172.31.28.111
1731731897.608871,0.2458939552307129,172.31.28.57
1731731897.7346509,0.23093509674072266,172.31.28.111
1731731897.8605812,0.23261594772338867,172.31.28.57
1731731897.988512,0.23340106010437012,172.31.16.143
1731731898.117549,0.23673510551452637,172.31.26.206
1731731898.244734,0.2623448371887207,172.31.17.102
1731731898.374592,0.2512829303741455,172.31.18.248
1731731898.503785,0.23147916793823242,172.31.27.88
1731731898.633654,0.23424196243286133,172.31.18.248
1731731898.760523,0.22870087623596191,172.31.28.111
1731731898.888513,0.2387709617614746,172.31.17.102
1731731899.0181582,0.2343449592590332,172.31.18.248
1731731899.146803,0.23809099197387695,172.31.16.143
1731731899.273797,0.23194193840026855,172.31.26.206
1731731899.400351,0.23160600662231445,172.31.18.248
1731731899.5303738,0.23372125625610352,172.31.17.102
1731731899.6566012,0.23327279090881348,172.31.16.143
1731731899.784908,0.23554515838623047,172.31.26.206
1731731899.91062,0.23360514640808105,172.31.17.102
1731731900.039443,0.2554638385772705,172.31.27.166
1731731900.165313,0.23262691497802734,172.31.17.102
1731731900.2955918,0.24190020561218262,172.31.18.248
1731731900.424459,0.2563130855560303,172.31.26.206
1731731900.5541031,0.23715686798095703,172.31.16.143
1731731900.683177,0.23416900634765625,172.31.28.57
1731731900.809302,0.23195290565490723,172.31.27.88
1731731900.936613,0.2365720272064209,172.31.28.57
1731731901.064333,0.23808598518371582,172.31.28.111
1731731901.191638,0.2443399429321289,172.31.27.88
1731731901.32084,0.23134708404541016,172.31.18.248
1731731901.4490051,0.2332468032836914,172.31.17.102
1731731901.5753548,0.26212406158447266,172.31.27.166
1731731901.702097,0.2416679859161377,172.31.26.206
1731731901.830252,0.2382490634918213,172.31.16.143
1731731901.957925,0.24486088752746582,172.31.27.166
1731731902.087934,0.23617982864379883,172.31.17.102
1731731902.213683,0.23998308181762695,172.31.18.248
1731731902.343481,0.29024171829223633,172.31.16.143
1731731902.4691432,0.23226284980773926,172.31.18.248
1731731902.59525,0.23239398002624512,172.31.27.88
1731731902.721621,0.2377300262451172,172.31.28.111
1731731902.851126,0.237962007522583,172.31.26.206
1731731902.9771562,0.24047589302062988,172.31.18.248
1731731903.102546,0.2328040599822998,172.31.16.143
1731731903.229973,0.2651388645172119,172.31.27.166
1731731903.3600268,0.23751497268676758,172.31.16.143
1731731903.487214,0.23343682289123535,172.31.18.248
1731731903.617216,0.23168683052062988,172.31.28.111
1731731903.7471209,0.25025105476379395,172.31.16.143
1731731903.875477,0.2448890209197998,172.31.26.206
1731731904.000793,0.23215913772583008,172.31.27.88
1731731904.128161,0.2375481128692627,172.31.26.206
1731731904.2553742,0.2418990135192871,172.31.27.166
1731731904.381624,0.24465703964233398,172.31.16.143
1731731904.511374,0.23888492584228516,172.31.28.57
1731731904.641412,0.2959439754486084,172.31.16.143
1731731904.7705019,0.25963425636291504,172.31.26.206
1731731904.8985548,0.23611903190612793,172.31.17.102
1731731905.02442,0.23976898193359375,172.31.28.57
1731731905.1540968,0.25003695487976074,172.31.16.143
1731731905.283034,0.23860478401184082,172.31.28.57
1731731905.411121,0.23842501640319824,172.31.16.143
1731731905.540906,0.23051214218139648,172.31.28.111
1731731905.6705122,0.23787760734558105,172.31.26.206
1731731905.79648,0.22945809364318848,172.31.28.111
1731731905.925229,0.23072481155395508,172.31.26.206
1731731906.052447,0.2646450996398926,172.31.27.88
1731731906.180545,0.2381289005279541,172.31.28.57
1731731906.310648,0.2659721374511719,172.31.27.88
1731731906.440644,0.23339080810546875,172.31.26.206
1731731906.570375,0.23793506622314453,172.31.27.88
1731731906.700395,0.23485279083251953,172.31.26.206
1731731906.830421,0.23301100730895996,172.31.16.143
1731731906.960381,0.23479390144348145,172.31.28.57
1731731907.089406,0.25908803939819336,172.31.16.143
1731731907.21859,0.266402006149292,172.31.27.166
1731731907.348972,0.2471611499786377,172.31.18.248
1731731907.476197,0.25240206718444824,172.31.27.88
1731731907.601512,0.23640704154968262,172.31.18.248
1731731907.730349,0.23158884048461914,172.31.28.111
1731731907.859367,0.2317192554473877,172.31.18.248
1731731907.9849422,0.23323893547058105,172.31.16.143
1731731908.115103,0.23433589935302734,172.31.27.166
1731731908.2401679,0.2317821979522705,172.31.17.102
1731731908.365696,0.25725698471069336,172.31.27.88
1731731908.4941912,0.23211288452148438,172.31.27.166
1731731908.623625,0.2375490665435791,172.31.16.143
1731731908.753491,0.24047613143920898,172.31.18.248
1731731908.8835359,0.2307732105255127,172.31.27.166
1731731909.013414,0.28853297233581543,172.31.16.143
1731731909.1420212,0.2650129795074463,172.31.27.166
1731731909.271262,0.23361420631408691,172.31.27.88
1731731909.401299,0.23285508155822754,172.31.28.57
1731731909.527499,0.23536205291748047,172.31.17.102
1731731909.6563,0.23952984809875488,172.31.16.143
1731731909.7854478,0.24018120765686035,172.31.28.57
1731731909.915466,0.23553776741027832,172.31.16.143
1731731910.0455282,0.23858189582824707,172.31.28.57
1731731910.173716,0.23697304725646973,172.31.26.206
1731731910.301693,0.24092507362365723,172.31.27.88
1731731910.429625,0.2361888885498047,172.31.28.111
1731731910.559681,0.23201894760131836,172.31.26.206
1731731910.68618,0.25849199295043945,172.31.18.248
1731731910.8139641,0.23597002029418945,172.31.17.102
1731731910.940403,0.27063608169555664,172.31.27.88
1731731911.067929,0.23741793632507324,172.31.28.57
1731731911.194452,0.23657488822937012,172.31.17.102
1731731911.32052,0.24245715141296387,172.31.18.248
1731731911.450561,0.23375582695007324,172.31.26.206
1731731911.577621,0.23497796058654785,172.31.28.111
1731731911.705456,0.2407069206237793,172.31.16.143
1731731911.834655,0.23627209663391113,172.31.28.57
1731731911.963417,0.2385401725769043,172.31.18.248
1731731912.0934908,0.250927209854126,172.31.27.88
1731731912.22036,0.2605857849121094,172.31.18.248
1731731912.3494248,0.2547721862792969,172.31.28.111
1731731912.474723,0.2554588317871094,172.31.27.88
1731731912.600354,0.23570013046264648,172.31.18.248
1731731912.730668,0.23583483695983887,172.31.16.143
1731731912.856419,0.2647130489349365,172.31.27.166
1731731912.9833422,0.25883960723876953,172.31.16.143
1731731913.1134799,0.2411792278289795,172.31.26.206
1731731913.238446,0.231093168258667,172.31.28.57
1731731913.368543,0.26192426681518555,172.31.27.88
1731731913.494376,0.2308790683746338,172.31.26.206
1731731913.62372,0.2340390682220459,172.31.16.143
1731731913.751702,0.23171186447143555,172.31.17.102
1731731913.880394,0.2411060333251953,172.31.18.248
1731731914.009919,0.23016810417175293,172.31.26.206
1731731914.1395981,0.23022699356079102,172.31.17.102
1731731914.267091,0.24519109725952148,172.31.27.88
1731731914.393209,0.2701871395111084,172.31.27.166
1731731914.520364,0.23377203941345215,172.31.18.248
1731731914.645426,0.23247289657592773,172.31.28.111
1731731914.774199,0.23396801948547363,172.31.17.102
1731731914.901514,0.23316693305969238,172.31.26.206
1731731915.030046,0.24017000198364258,172.31.18.248
1731731915.1552708,0.2389211654663086,172.31.16.143
1731731915.283168,0.26094794273376465,172.31.18.248
1731731915.411787,0.23245692253112793,172.31.27.88
1731731915.540361,0.23061203956604004,172.31.28.57
1731731915.666083,0.23747682571411133,172.31.28.111
1731731915.79516,0.25528979301452637,172.31.17.102
1731731915.924973,0.23238897323608398,172.31.28.57
1731731916.05492,0.24054193496704102,172.31.16.143
1731731916.182953,0.2417140007019043,172.31.18.248
1731731916.312386,0.2508821487426758,172.31.27.166
1731731916.4403672,0.23349976539611816,172.31.16.143
1731731916.5660748,0.2332611083984375,172.31.17.102
1731731916.6953542,0.237196683883667,172.31.26.206
1731731916.825304,0.2850000858306885,172.31.17.102
1731731916.9552808,0.26209020614624023,172.31.27.166
1731731917.084007,0.2335798740386963,172.31.18.248
1731731917.2098718,0.26544928550720215,172.31.17.102
1731731917.339871,0.2527921199798584,172.31.27.166
1731731917.465316,0.23216009140014648,172.31.27.88
1731731917.5929081,0.24987268447875977,172.31.18.248
1731731917.718341,0.2324209213256836,172.31.16.143
1731731917.843843,0.2602498531341553,172.31.27.88
1731731917.9702232,0.23125290870666504,172.31.26.206
1731731918.100249,0.24056291580200195,172.31.17.102
1731731918.226058,0.2638111114501953,172.31.18.248
1731731918.354097,0.23065519332885742,172.31.28.111
1731731918.480866,0.25963807106018066,172.31.27.166
1731731918.609705,0.2429518699645996,172.31.16.143
1731731918.737097,0.23109793663024902,172.31.27.166
1731731918.8640199,0.23341608047485352,172.31.18.248
1731731918.992309,0.2443990707397461,172.31.27.88
1731731919.1203918,0.2781529426574707,172.31.28.111
1731731919.247402,0.23167800903320312,172.31.28.57
1731731919.3731709,0.23425531387329102,172.31.26.206
1731731919.498305,0.2624680995941162,172.31.17.102
1731731919.628159,0.23740792274475098,172.31.27.166
1731731919.753394,0.2455151081085205,172.31.16.143
1731731919.883044,0.24557900428771973,172.31.18.248
1731731920.010462,0.24562692642211914,172.31.28.111
1731731920.137928,0.24045109748840332,172.31.18.248
1731731920.264191,0.24643206596374512,172.31.28.111
1731731920.393358,0.2325730323791504,172.31.27.166
1731731920.519818,0.2375788688659668,172.31.16.143
1731731920.6499572,0.2820117473602295,172.31.28.111
1731731920.775838,0.26844120025634766,172.31.28.57
1731731920.905303,0.2365729808807373,172.31.18.248
1731731921.031569,0.2339639663696289,172.31.28.111
1731731921.157139,0.2612788677215576,172.31.18.248
1731731921.285892,0.2517049312591553,172.31.17.102
1731731921.4136698,0.23015809059143066,172.31.26.206
1731731921.5411851,0.23264288902282715,172.31.17.102
1731731921.669929,0.23868680000305176,172.31.18.248
1731731921.7952409,0.2315990924835205,172.31.27.88
1731731921.92271,0.23714900016784668,172.31.17.102
1731731922.050476,0.23576807975769043,172.31.26.206
1731731922.179395,0.23250389099121094,172.31.18.248
1731731922.3080509,0.2424161434173584,172.31.28.111
1731731922.433404,0.23591399192810059,172.31.16.143
1731731922.5602229,0.2393343448638916,172.31.28.57
1731731922.6900852,0.24362969398498535,172.31.26.206
1731731922.819065,0.23751401901245117,172.31.28.111
1731731922.94909,0.2316300868988037,172.31.26.206
1731731923.077236,0.24421095848083496,172.31.28.111
1731731923.20467,0.24216508865356445,172.31.28.57
1731731923.333964,0.2428898811340332,172.31.28.111
1731731923.461503,0.23343396186828613,172.31.18.248
1731731923.586576,0.23357892036437988,172.31.17.102
1731731923.7165928,0.2705562114715576,172.31.28.57
1731731923.8423328,0.2590620517730713,172.31.16.143
1731731923.971381,0.23238921165466309,172.31.18.248
1731731924.0991738,0.24545717239379883,172.31.16.143
1731731924.229277,0.2649710178375244,172.31.17.102
1731731924.35538,0.23136401176452637,172.31.28.57
