Start Time,Duration,Server IP
1731629015.349003,0.25940394401550293,172.31.18.189
1731629015.480049,0.16173791885375977,172.31.17.10
1731629015.338346,0.3374037742614746,172.31.25.206
1731629015.2636402,0.4617788791656494,172.31.29.72
1731629015.693423,0.0398249626159668,172.31.25.171
1731629015.486537,0.2973639965057373,172.31.24.185
1731629015.362993,0.4286959171295166,172.31.25.171
1731629015.5546901,0.25942301750183105,172.31.25.206
1731629015.568374,0.2534449100494385,172.31.25.171
1731629015.6519191,0.20722484588623047,172.31.25.206
1731629015.529103,0.35290098190307617,172.31.17.10
1731629015.3730502,0.5465607643127441,172.31.29.72
1731629015.822654,0.10021710395812988,172.31.25.171
1731629015.6846662,0.28499484062194824,172.31.17.10
1731629015.887521,0.0823819637298584,172.31.25.171
1731629015.6796741,0.29193782806396484,172.31.18.189
1731629015.70606,0.2717440128326416,172.31.18.189
1731629015.789778,0.21009302139282227,172.31.24.185
1731629015.521384,0.49658894538879395,172.31.17.10
1731629015.9884732,0.06450486183166504,172.31.18.189
1731629015.894049,0.19191408157348633,172.31.30.192
1731629015.740001,0.34876012802124023,172.31.25.206
1731629015.896708,0.21899199485778809,172.31.29.72
1731629015.8796139,0.2703969478607178,172.31.30.192
1731629015.98871,0.21202301979064941,172.31.18.189
1731629016.076025,0.1427450180053711,172.31.25.206
1731629015.978938,0.27378106117248535,172.31.25.171
1731629015.996692,0.26732802391052246,172.31.17.10
1731629016.0933409,0.1751852035522461,172.31.24.185
1731629016.110077,0.2016890048980713,172.31.29.72
1731629015.7674181,0.5613718032836914,172.31.30.192
1731629016.340288,0.07421612739562988,172.31.29.72
1731629016.365888,0.07630777359008789,172.31.29.72
1731629016.2931929,0.18019819259643555,172.31.25.171
1731629016.1681979,0.3159642219543457,172.31.18.189
1731629016.2590961,0.30374598503112793,172.31.24.185
1731629016.243527,0.3464391231536865,172.31.30.192
1731629016.436468,0.18169498443603516,172.31.30.192
1731629016.401972,0.26549291610717773,172.31.24.185
1731629016.5203788,0.1616959571838379,172.31.17.10
1731629016.4695208,0.23823928833007812,172.31.25.171
1731629016.243236,0.4913349151611328,172.31.25.206
1731629016.1693308,0.6512839794158936,172.31.17.10
1731629016.621231,0.25128889083862305,172.31.29.72
1731629016.592814,0.3100860118865967,172.31.18.189
1731629016.808393,0.09465789794921875,172.31.24.185
1731629016.787909,0.13355779647827148,172.31.25.206
1731629016.607145,0.33799099922180176,172.31.29.72
1731629016.618676,0.39431023597717285,172.31.24.185
1731629016.820426,0.23599791526794434,172.31.17.10
1731629016.989813,0.09896492958068848,172.31.29.72
1731629016.852152,0.2613251209259033,172.31.25.171
1731629016.701201,0.4190549850463867,172.31.25.171
1731629016.842327,0.29460668563842773,172.31.18.189
1731629016.798485,0.3414340019226074,172.31.30.192
1731629017.1524851,0.033174753189086914,172.31.25.206
1731629016.979746,0.28717803955078125,172.31.25.206
1731629017.1622279,0.10651612281799316,172.31.30.192
1731629017.009417,0.2790508270263672,172.31.30.192
1731629016.947684,0.342303991317749,172.31.29.72
1731629017.1442719,0.16623401641845703,172.31.18.189
1731629017.078492,0.27990221977233887,172.31.29.72
1731629017.333697,0.03553295135498047,172.31.29.72
1731629017.161382,0.27579522132873535,172.31.24.185
1731629017.251669,0.22722196578979492,172.31.17.10
1731629016.973483,0.5348300933837891,172.31.17.10
1731629017.279806,0.23250412940979004,172.31.24.185
1731629017.0930402,0.42373180389404297,172.31.25.171
1731629017.158902,0.3891899585723877,172.31.25.171
1731629017.422455,0.14302587509155273,172.31.25.206
1731629017.467683,0.14768481254577637,172.31.29.72
1731629017.495772,0.19075298309326172,172.31.17.10
1731629017.469646,0.2585461139678955,172.31.18.189
1731629017.2315898,0.4996771812438965,172.31.17.10
1731629017.59837,0.19810986518859863,172.31.25.171
1731629017.2844899,0.5122172832489014,172.31.25.171
1731629017.4259148,0.3915903568267822,172.31.30.192
1731629017.533029,0.3218247890472412,172.31.25.171
1731629017.691902,0.21890902519226074,172.31.24.185
1731629017.8020082,0.10901093482971191,172.31.25.206
1731629017.34193,0.5863842964172363,172.31.25.206
1731629017.7960162,0.21054577827453613,172.31.18.189
1731629017.688276,0.3541579246520996,172.31.29.72
1731629017.924185,0.14019203186035156,172.31.24.185
1731629017.6243699,0.4624650478363037,172.31.29.72
1731629018.009072,0.0825648307800293,172.31.18.189
1731629017.544128,0.5690701007843018,172.31.25.206
1731629017.9291039,0.19019794464111328,172.31.25.206
1731629017.773165,0.34627485275268555,172.31.17.10
1731629017.735279,0.390657901763916,172.31.24.185
1731629017.7535958,0.3728823661804199,172.31.25.171
1731629018.1009762,0.05781197547912598,172.31.17.10
1731629018.056173,0.1512770652770996,172.31.25.206
1731629018.011318,0.196364164352417,172.31.25.171
1731629017.6953511,0.535336971282959,172.31.29.72
1731629018.2013829,0.0790410041809082,172.31.18.189
1731629018.181623,0.12995409965515137,172.31.25.206
1731629017.878248,0.4515659809112549,172.31.17.10
1731629018.138268,0.19918107986450195,172.31.25.171
1731629018.070343,0.32292604446411133,172.31.29.72
1731629018.178915,0.23185491561889648,172.31.24.185
1731629018.283326,0.1582190990447998,172.31.25.206
1731629018.12966,0.32111096382141113,172.31.30.192
1731629018.209758,0.25167083740234375,172.31.25.206
1731629018.3946052,0.08949398994445801,172.31.25.171
1731629018.074705,0.46281003952026367,172.31.18.189
1731629018.35646,0.20061278343200684,172.31.17.10
1731629018.2955918,0.35601115226745605,172.31.17.10
1731629018.454161,0.2641162872314453,172.31.25.206
1731629018.7198458,0.042382240295410156,172.31.30.192
1731629018.736841,0.054940223693847656,172.31.17.10
1731629018.394361,0.43020200729370117,172.31.24.185
1731629018.630836,0.2766242027282715,172.31.25.171
1731629018.728847,0.1895298957824707,172.31.25.206
1731629018.637644,0.2829728126525879,172.31.29.72
1731629018.6884239,0.24156904220581055,172.31.25.171
1731629018.773293,0.16022086143493652,172.31.25.206
1731629018.923502,0.15694284439086914,172.31.25.206
1731629018.810868,0.323016881942749,172.31.17.10
1731629018.769763,0.36730504035949707,172.31.18.189
1731629019.0427678,0.17527222633361816,172.31.25.171
1731629019.045287,0.19753813743591309,172.31.30.192
1731629018.799744,0.48047709465026855,172.31.17.10
1731629019.2838988,0.19266724586486816,172.31.17.10
1731629019.292914,0.19281816482543945,172.31.29.72
1731629019.034946,0.46785902976989746,172.31.29.72
1731629019.190846,0.3147759437561035,172.31.30.192
1731629019.127678,0.38889288902282715,172.31.25.206
1731629019.483937,0.034256935119628906,172.31.25.206
1731629019.1322298,0.4094243049621582,172.31.25.206
1731629019.236768,0.32718420028686523,172.31.30.192
1731629019.409018,0.17850494384765625,172.31.17.10
1731629019.359947,0.22973322868347168,172.31.25.171
1731629019.2387252,0.3795948028564453,172.31.25.171
1731629019.592095,0.05066227912902832,172.31.25.206
1731629019.074378,0.5784177780151367,172.31.18.189
1731629019.5567958,0.11639928817749023,172.31.25.206
1731629019.596891,0.07984614372253418,172.31.30.192
1731629019.3247309,0.36783313751220703,172.31.18.189
1731629019.482646,0.21117496490478516,172.31.17.10
1731629019.580606,0.1220560073852539,172.31.18.189
1731629019.520003,0.20006775856018066,172.31.29.72
1731629019.534744,0.1981058120727539,172.31.17.10
1731629019.506669,0.24280095100402832,172.31.24.185
1731629019.50327,0.309643030166626,172.31.30.192
1731629019.140388,0.6777307987213135,172.31.24.185
1731629019.3833,0.45728111267089844,172.31.24.185
1731629019.718622,0.12319397926330566,172.31.25.171
1731629019.6488361,0.20226001739501953,172.31.25.206
1731629019.828778,0.155534029006958,172.31.25.171
1731629019.9135098,0.0758509635925293,172.31.25.206
1731629019.583167,0.44089794158935547,172.31.18.189
1731629019.969887,0.21250104904174805,172.31.30.192
1731629019.805215,0.37737607955932617,172.31.29.72
1731629019.926152,0.26053905487060547,172.31.30.192
1731629020.084427,0.1584639549255371,172.31.18.189
1731629019.840652,0.4129929542541504,172.31.24.185
1731629019.995889,0.27205705642700195,172.31.29.72
1731629020.220169,0.0832979679107666,172.31.18.189
1731629020.127139,0.18143892288208008,172.31.17.10
1731629019.950311,0.362900972366333,172.31.25.206
1731629019.94667,0.36813902854919434,172.31.24.185
1731629020.188164,0.12975192070007324,172.31.25.171
1731629019.886831,0.4321601390838623,172.31.25.171
1731629019.6147,0.714008092880249,172.31.29.72
1731629020.2638001,0.09657883644104004,172.31.17.10
1731629020.03181,0.37816286087036133,172.31.24.185
1731629020.252306,0.21228504180908203,172.31.25.206
1731629020.342828,0.14507198333740234,172.31.17.10
1731629020.059244,0.4383811950683594,172.31.25.206
1731629020.356647,0.17620015144348145,172.31.25.171
1731629020.47566,0.08413481712341309,172.31.24.185
1731629019.953998,0.6228327751159668,172.31.25.171
1731629020.497778,0.11814212799072266,172.31.25.206
1731629020.5727339,0.06273913383483887,172.31.17.10
1731629020.446603,0.1891179084777832,172.31.24.185
1731629020.477924,0.18685603141784668,172.31.30.192
1731629020.542388,0.12372708320617676,172.31.17.10
1731629020.360617,0.31883692741394043,172.31.18.189
1731629020.5764859,0.10693907737731934,172.31.17.10
1731629020.6289768,0.19396519660949707,172.31.24.185
1731629020.435561,0.5029571056365967,172.31.25.206
1731629020.61698,0.3319380283355713,172.31.17.10
1731629020.6874619,0.30376696586608887,172.31.25.171
1731629020.389675,0.6134240627288818,172.31.29.72
1731629020.417137,0.616706132888794,172.31.29.72
1731629020.4147022,0.6499326229095459,172.31.29.72
1731629021.021627,0.06897306442260742,172.31.24.185
1731629020.8982909,0.2283000946044922,172.31.25.171
1731629020.7076302,0.4222538471221924,172.31.25.206
1731629020.763308,0.44651174545288086,172.31.17.10
1731629021.053913,0.2375178337097168,172.31.30.192
1731629020.976017,0.3157029151916504,172.31.25.206
1731629020.94725,0.3657410144805908,172.31.18.189
1731629021.123177,0.2785787582397461,172.31.29.72
1731629020.972662,0.4443390369415283,172.31.25.171
1731629021.241358,0.23459887504577637,172.31.17.10
1731629021.285428,0.22067975997924805,172.31.17.10
1731629021.284419,0.2225637435913086,172.31.25.206
1731629021.1798232,0.3365309238433838,172.31.24.185
1731629021.354815,0.2451460361480713,172.31.25.171
1731629021.214209,0.45513391494750977,172.31.29.72
1731629021.4134688,0.2634260654449463,172.31.30.192
1731629021.364908,0.3414731025695801,172.31.18.189
1731629021.645851,0.06556010246276855,172.31.25.171
1731629021.4131851,0.30151796340942383,172.31.25.171
1731629021.6278322,0.1732337474822998,172.31.17.10
1731629021.732745,0.09525394439697266,172.31.17.10
1731629021.548461,0.28108716011047363,172.31.25.206
1731629021.5899441,0.30321288108825684,172.31.25.206
1731629021.563169,0.34505295753479004,172.31.24.185
1731629021.7512882,0.17171382904052734,172.31.29.72
1731629021.5458822,0.3848757743835449,172.31.29.72
1731629021.5210738,0.43697524070739746,172.31.30.192
1731629021.649726,0.38936495780944824,172.31.18.189
1731629021.898539,0.1515498161315918,172.31.29.72
1731629021.628702,0.4225752353668213,172.31.24.185
1731629021.965395,0.09352302551269531,172.31.29.72
1731629021.652116,0.42354393005371094,172.31.18.189
1731629021.992862,0.08381795883178711,172.31.17.10
1731629021.737823,0.41327786445617676,172.31.25.171
1731629022.009411,0.18850374221801758,172.31.18.189
1731629022.0209112,0.21429967880249023,172.31.24.185
1731629022.087114,0.17043709754943848,172.31.25.171
1731629022.207708,0.09698605537414551,172.31.24.185
1731629022.123183,0.21126413345336914,172.31.29.72
1731629021.9755409,0.368908166885376,172.31.30.192
1731629022.163154,0.2205660343170166,172.31.25.206
1731629022.0330749,0.3507802486419678,172.31.29.72
1731629021.9951942,0.40076184272766113,172.31.25.206
1731629021.8534899,0.5645859241485596,172.31.25.206
1731629022.2908711,0.17406678199768066,172.31.24.185
1731629022.118954,0.3554670810699463,172.31.24.185
1731629022.256286,0.28773927688598633,172.31.30.192
1731629022.280001,0.3726050853729248,172.31.17.10
1731629022.368163,0.28461480140686035,172.31.29.72
1731629022.037202,0.6440191268920898,172.31.30.192
1731629022.624929,0.08975601196289062,172.31.25.206
1731629022.413297,0.31748127937316895,172.31.29.72
1731629022.090892,0.6405110359191895,172.31.29.72
1731629022.283527,0.4910581111907959,172.31.17.10
1731629022.392273,0.38276004791259766,172.31.17.10
1731629022.366245,0.42379307746887207,172.31.18.189
1731629022.492824,0.3423600196838379,172.31.25.206
1731629022.74914,0.09956979751586914,172.31.29.72
1731629022.509387,0.3546309471130371,172.31.24.185
1731629022.571639,0.3049910068511963,172.31.25.206
1731629022.754821,0.16327881813049316,172.31.18.189
1731629022.661023,0.2693181037902832,172.31.30.192
1731629022.525373,0.4110541343688965,172.31.25.171
1731629022.660803,0.28223276138305664,172.31.24.185
1731629022.6646569,0.3696610927581787,172.31.17.10
1731629022.82894,0.23267316818237305,172.31.18.189
1731629021.953253,1.1085598468780518,172.31.25.171
1731629022.830869,0.23133015632629395,172.31.17.10
1731629022.665587,0.43373894691467285,172.31.29.72
1731629022.8062878,0.2964060306549072,172.31.25.206
1731629022.677751,0.47205615043640137,172.31.30.192
1731629023.130999,0.08668279647827148,172.31.29.72
1731629022.9240582,0.29975080490112305,172.31.25.206
1731629023.108022,0.14929795265197754,172.31.24.185
1731629022.739657,0.5276269912719727,172.31.25.171
1731629022.9756548,0.2943453788757324,172.31.25.206
1731629022.664831,0.6091141700744629,172.31.25.171
1731629023.1060522,0.18189597129821777,172.31.17.10
1731629023.034443,0.34153103828430176,172.31.25.171
1731629022.9099278,0.531378984451294,172.31.29.72
1731629023.16384,0.2892420291900635,172.31.25.206
1731629023.138727,0.34537410736083984,172.31.18.189
1731629023.297754,0.2058110237121582,172.31.17.10
1731629023.273113,0.2347850799560547,172.31.25.206
1731629023.4055219,0.1433401107788086,172.31.18.189
1731629023.46831,0.1217339038848877,172.31.29.72
1731629023.321652,0.3228440284729004,172.31.30.192
1731629023.613287,0.032182931900024414,172.31.25.206
1731629023.5533261,0.12740778923034668,172.31.18.189
1731629023.3582468,0.3351480960845947,172.31.25.171
1731629023.563015,0.14868402481079102,172.31.29.72
1731629023.689004,0.03347015380859375,172.31.25.206
1731629023.681748,0.045040130615234375,172.31.18.189
1731629023.723231,0.03350687026977539,172.31.29.72
1731629023.678292,0.12390494346618652,172.31.25.171
1731629023.4746082,0.3440568447113037,172.31.17.10
1731629023.658676,0.16322994232177734,172.31.30.192
1731629023.60523,0.21999382972717285,172.31.24.185
1731629023.823516,0.032414913177490234,172.31.17.10
1731629023.750335,0.12541484832763672,172.31.29.72
1731629023.728702,0.19733691215515137,172.31.24.185
1731629023.675748,0.2642519474029541,172.31.25.171
1731629023.760339,0.2597060203552246,172.31.25.206
1731629023.708566,0.3168141841888428,172.31.18.189
1731629023.9135401,0.1494448184967041,172.31.25.171
1731629024.059637,0.0703279972076416,172.31.29.72
1731629023.7973928,0.4031350612640381,172.31.30.192
1731629023.9880478,0.3339252471923828,172.31.24.185
1731629024.1388202,0.1933917999267578,172.31.25.171
1731629024.0390751,0.3388328552246094,172.31.25.206
1731629024.1441169,0.26018428802490234,172.31.24.185
1731629024.019677,0.38687896728515625,172.31.17.10
1731629024.2777972,0.16203856468200684,172.31.29.72
1731629024.3596091,0.0847618579864502,172.31.17.10
1731629024.305939,0.18491601943969727,172.31.25.206
1731629024.3845491,0.10646891593933105,172.31.25.171
1731629024.0865762,0.4174008369445801,172.31.25.171
1731629024.453279,0.06470704078674316,172.31.17.10
1731629024.333577,0.21160602569580078,172.31.29.72
1731629024.1177459,0.44301795959472656,172.31.18.189
1731629024.479808,0.1649918556213379,172.31.24.185
1731629024.5605881,0.10763692855834961,172.31.25.171
1731629024.678459,0.05123496055603027,172.31.17.10
1731629024.484442,0.2502889633178711,172.31.25.171
1731629024.453551,0.309689998626709,172.31.18.189
1731629024.516938,0.2628469467163086,172.31.25.206
1731629024.5148978,0.29319238662719727,172.31.30.192
1731629024.567143,0.24298691749572754,172.31.29.72
1731629024.574131,0.2516441345214844,172.31.24.185
1731629024.679302,0.1528170108795166,172.31.29.72
1731629024.4688058,0.429685115814209,172.31.25.206
1731629024.356422,0.5806260108947754,172.31.30.192
1731629024.969048,0.058194875717163086,172.31.29.72
1731629024.753804,0.2745490074157715,172.31.25.171
1731629024.858094,0.25092315673828125,172.31.25.206
1731629024.853933,0.2777137756347656,172.31.18.189
1731629025.0164979,0.1350252628326416,172.31.29.72
1731629025.003086,0.15672874450683594,172.31.25.171
1731629025.086499,0.07487010955810547,172.31.25.206
1731629024.8899882,0.2808387279510498,172.31.24.185
1731629024.787452,0.5060131549835205,172.31.17.10
1731629024.920532,0.38420820236206055,172.31.25.171
1731629025.23386,0.12011599540710449,172.31.24.185
1731629025.157696,0.20319318771362305,172.31.25.206
1731629025.337999,0.04083991050720215,172.31.25.171
1731629025.2947452,0.24271583557128906,172.31.17.10
1731629025.173276,0.39920616149902344,172.31.30.192
1731629025.188797,0.39306116104125977,172.31.29.72
1731629025.239219,0.35099315643310547,172.31.17.10
1731629025.403241,0.20017790794372559,172.31.25.171
1731629025.336531,0.2672231197357178,172.31.18.189
1731629025.5102131,0.1122279167175293,172.31.25.206
1731629025.1269991,0.5004737377166748,172.31.25.206
1731629025.595142,0.04339599609375,172.31.25.206
1731629025.6035478,0.04964017868041992,172.31.17.10
1731629025.553008,0.10582470893859863,172.31.17.10
1731629025.4483619,0.27466416358947754,172.31.25.171
1731629025.478891,0.2771000862121582,172.31.24.185
1731629025.436068,0.34125804901123047,172.31.29.72
1731629025.6665978,0.1304759979248047,172.31.17.10
1731629025.602381,0.20765018463134766,172.31.18.189
1731629025.7771788,0.09621334075927734,172.31.24.185
1731629025.639329,0.2467050552368164,172.31.30.192
1731629025.8423119,0.1174020767211914,172.31.17.10
1731629025.7953029,0.2047111988067627,172.31.18.189
1731629025.948192,0.13560199737548828,172.31.30.192
1731629025.98342,0.13543128967285156,172.31.25.206
1731629025.946212,0.18759775161743164,172.31.17.10
1731629025.883286,0.2704918384552002,172.31.24.185
1731629025.9433012,0.23067688941955566,172.31.29.72
1731629025.7788181,0.4020378589630127,172.31.25.171
1731629025.873012,0.31221604347229004,172.31.25.171
1731629025.961798,0.2806551456451416,172.31.17.10
1731629025.747155,0.513983964920044,172.31.25.206
1731629026.1534772,0.12599396705627441,172.31.24.185
1731629026.218749,0.13189482688903809,172.31.29.72
1731629026.323673,0.08543586730957031,172.31.24.185
1731629026.14339,0.31085801124572754,172.31.17.10
1731629026.065872,0.44093823432922363,172.31.25.171
1731629026.1324742,0.3951847553253174,172.31.30.192
1731629026.1512508,0.3766462802886963,172.31.17.10
1731629026.257965,0.3077878952026367,172.31.18.189
1731629026.602898,0.035346269607543945,172.31.24.185
1731629026.109144,0.5575981140136719,172.31.25.206
1731629026.3368142,0.33151888847351074,172.31.29.72
1731629026.515352,0.16186809539794922,172.31.17.10
1731629026.420764,0.29293107986450195,172.31.25.206
1731629026.3610308,0.35286808013916016,172.31.25.171
1731629026.643455,0.13365697860717773,172.31.17.10
1731629026.703116,0.08931684494018555,172.31.25.171
1731629026.396965,0.40875887870788574,172.31.29.72
1731629026.3561862,0.4978008270263672,172.31.18.189
1731629026.675691,0.25725507736206055,172.31.17.10
1731629026.784765,0.23736000061035156,172.31.25.206
1731629026.785727,0.26540303230285645,172.31.18.189
1731629026.915877,0.16370487213134766,172.31.25.171
1731629026.8132842,0.2995898723602295,172.31.29.72
1731629026.700605,0.4254930019378662,172.31.24.185
1731629027.005342,0.13854002952575684,172.31.25.206
1731629026.697067,0.4879727363586426,172.31.24.185
1731629027.149879,0.053587913513183594,172.31.30.192
1731629026.959049,0.2574789524078369,172.31.17.10
1731629026.801342,0.4391789436340332,172.31.30.192
1731629026.8995268,0.35404515266418457,172.31.25.206
1731629027.033328,0.22044610977172852,172.31.29.72
1731629026.713971,0.5517480373382568,172.31.29.72
1731629027.148733,0.12921714782714844,172.31.18.189
1731629026.9655921,0.3125739097595215,172.31.30.192
1731629026.997184,0.2825789451599121,172.31.18.189
1731629027.323636,0.12315487861633301,172.31.25.206
1731629027.047848,0.43066906929016113,172.31.25.171
1731629027.201417,0.28083086013793945,172.31.25.171
1731629026.9781692,0.5398519039154053,172.31.25.171
1731629027.460535,0.09911799430847168,172.31.24.185
1731629027.505712,0.054023027420043945,172.31.25.206
1731629027.3028538,0.29732513427734375,172.31.17.10
1731629027.514096,0.08625388145446777,172.31.25.171
1731629027.406674,0.22822189331054688,172.31.18.189
1731629027.374679,0.29714488983154297,172.31.30.192
1731629027.398576,0.28150105476379395,172.31.29.72
1731629027.196573,0.5001881122589111,172.31.17.10
1731629027.630713,0.25002312660217285,172.31.25.206
1731629027.928086,0.048719167709350586,172.31.25.171
1731629027.893228,0.09187793731689453,172.31.25.206
1731629027.75425,0.3009147644042969,172.31.25.171
1731629027.8692422,0.2029428482055664,172.31.29.72
1731629027.608856,0.46414804458618164,172.31.25.206
1731629027.879689,0.20430588722229004,172.31.25.206
1731629027.9518578,0.1533350944519043,172.31.17.10
1731629028.03827,0.10145783424377441,172.31.25.171
1731629027.775275,0.36910390853881836,172.31.29.72
1731629028.0034199,0.15328001976013184,172.31.29.72
1731629027.998152,0.16701889038085938,172.31.25.206
1731629027.85075,0.333881139755249,172.31.17.10
1731629027.850188,0.3413100242614746,172.31.17.10
1731629027.9028192,0.33844685554504395,172.31.18.189
1731629028.09277,0.18773508071899414,172.31.25.206
1731629028.263176,0.048684120178222656,172.31.25.206
1731629028.310494,0.07492709159851074,172.31.30.192
1731629028.372295,0.03495216369628906,172.31.25.206
1731629028.334189,0.09537792205810547,172.31.17.10
1731629028.199355,0.23177599906921387,172.31.29.72
1731629028.0820649,0.3758583068847656,172.31.25.171
1731629028.122901,0.4029409885406494,172.31.24.185
1731629028.413627,0.27387118339538574,172.31.18.189
1731629028.479787,0.25440406799316406,172.31.17.10
1731629028.6674979,0.08073210716247559,172.31.17.10
1731629028.603314,0.20689916610717773,172.31.30.192
1731629028.778275,0.03884387016296387,172.31.25.171
1731629028.543421,0.2845008373260498,172.31.25.206
1731629028.571182,0.33032894134521484,172.31.29.72
1731629028.77145,0.13031578063964844,172.31.17.10
1731629028.6524181,0.32172584533691406,172.31.25.206
1731629028.7934022,0.20551395416259766,172.31.18.189
1731629028.80129,0.21105194091796875,172.31.24.185
1731629028.647295,0.4570739269256592,172.31.25.171
1731629029.0635788,0.09160804748535156,172.31.24.185
1731629028.911127,0.29996681213378906,172.31.30.192
1731629028.870005,0.35836219787597656,172.31.25.206
1731629029.183006,0.08099794387817383,172.31.24.185
1731629028.9034371,0.3643310070037842,172.31.17.10
1731629028.873007,0.39769983291625977,172.31.18.189
1731629029.016881,0.2552511692047119,172.31.29.72
1731629028.8525639,0.42113804817199707,172.31.17.10
1731629028.9432309,0.35341334342956543,172.31.25.171
1731629029.0626922,0.2910468578338623,172.31.29.72
1731629029.1332538,0.22321200370788574,172.31.25.171
1731629029.038205,0.352632999420166,172.31.29.72
1731629029.267993,0.12297201156616211,172.31.29.72
1731629029.189334,0.21479105949401855,172.31.25.171
1731629029.293164,0.14915895462036133,172.31.17.10
1731629029.087988,0.36095690727233887,172.31.18.189
1731629029.371451,0.1165769100189209,172.31.24.185
1731629029.348675,0.19220495223999023,172.31.25.206
1731629029.47276,0.08200621604919434,172.31.25.171
1731629029.398147,0.16149187088012695,172.31.25.171
1731629029.4284391,0.14441680908203125,172.31.30.192
1731629029.5259452,0.09230995178222656,172.31.17.10
1731629029.198833,0.45194005966186523,172.31.29.72
1731629029.53088,0.13942813873291016,172.31.18.189
1731629029.3364081,0.3753206729888916,172.31.25.206
1731629029.5306182,0.18370676040649414,172.31.25.171
1731629029.3266602,0.39679789543151855,172.31.30.192
1731629029.580705,0.1443619728088379,172.31.25.206
1731629029.6022022,0.15082597732543945,172.31.25.171
1731629029.474027,0.4931631088256836,172.31.18.189
1731629029.828105,0.16260409355163574,172.31.25.171
1731629029.897151,0.28963303565979004,172.31.25.171
1731629030.161331,0.03555417060852051,172.31.24.185
1731629029.5613298,0.701930046081543,172.31.17.10
1731629029.7857091,0.4883389472961426,172.31.25.206
1731629029.982621,0.3085169792175293,172.31.29.72
1731629030.2478132,0.12993788719177246,172.31.24.185
1731629030.070378,0.32407498359680176,172.31.25.171
1731629030.287916,0.11158299446105957,172.31.25.171
1731629030.1568341,0.3248109817504883,172.31.25.206
1731629030.080736,0.4183540344238281,172.31.30.192
1731629029.957045,0.5568459033966064,172.31.18.189
1731629030.054762,0.46956396102905273,172.31.17.10
1731629030.313112,0.2427511215209961,172.31.25.206
1731629030.325526,0.26647090911865234,172.31.30.192
1731629030.269535,0.33665895462036133,172.31.29.72
1731629030.499816,0.15786314010620117,172.31.29.72
1731629030.1706529,0.5359151363372803,172.31.25.206
1731629030.557726,0.1688399314880371,172.31.25.171
1731629030.548882,0.21234989166259766,172.31.24.185
1731629030.47782,0.304095983505249,172.31.24.185
1731629030.527936,0.25936198234558105,172.31.18.189
1731629030.5486422,0.2661759853363037,172.31.25.206
1731629030.579189,0.23588180541992188,172.31.30.192
1731629030.410063,0.4093179702758789,172.31.25.171
1731629030.6127071,0.22609376907348633,172.31.29.72
1731629030.671092,0.21889781951904297,172.31.25.206
1731629030.540621,0.35606884956359863,172.31.17.10
1731629030.167145,0.7302200794219971,172.31.17.10
1731629030.747245,0.15723896026611328,172.31.29.72
1731629030.869767,0.034777164459228516,172.31.30.192
1731629030.621367,0.28969407081604004,172.31.17.10
1731629030.584218,0.3401169776916504,172.31.18.189
1731629030.461063,0.6322250366210938,172.31.25.171
1731629030.806658,0.30785393714904785,172.31.25.171
1731629030.883966,0.26314806938171387,172.31.29.72
1731629030.886264,0.29237985610961914,172.31.24.185
1731629031.051203,0.12860608100891113,172.31.30.192
1731629030.996444,0.18506789207458496,172.31.29.72
1731629031.057204,0.16852402687072754,172.31.25.206
1731629030.9464152,0.35559678077697754,172.31.25.206
1731629030.760918,0.6249401569366455,172.31.18.189
1731629031.290358,0.13870882987976074,172.31.29.72
1731629031.26312,0.17000508308410645,172.31.17.10
1731629031.087268,0.36223888397216797,172.31.25.171
1731629031.120403,0.33914780616760254,172.31.18.189
1731629031.277958,0.2237091064453125,172.31.24.185
1731629031.209642,0.3599879741668701,172.31.25.206
1731629031.124384,0.5051720142364502,172.31.17.10
1731629031.4131572,0.22572875022888184,172.31.25.206
1731629031.265266,0.41103100776672363,172.31.25.171
1731629031.258177,0.42791199684143066,172.31.30.192
1731629031.1467352,0.58070969581604,172.31.17.10
1731629031.703129,0.0328829288482666,172.31.25.206
1731629031.554155,0.19693899154663086,172.31.29.72
1731629031.651027,0.10875487327575684,172.31.24.185
1731629031.539977,0.22737598419189453,172.31.25.206
1731629031.683937,0.12759709358215332,172.31.30.192
1731629031.418241,0.41601109504699707,172.31.25.171
1731629031.654054,0.21339797973632812,172.31.17.10
1731629031.634135,0.24676990509033203,172.31.25.206
1731629031.653219,0.29724597930908203,172.31.25.171
1731629031.5440772,0.43074774742126465,172.31.29.72
1731629031.544781,0.4508230686187744,172.31.18.189
1731629031.85792,0.1627788543701172,172.31.30.192
1731629031.7949162,0.2920236587524414,172.31.29.72
1731629031.933474,0.15511775016784668,172.31.30.192
1731629031.9499788,0.16360807418823242,172.31.29.72
1731629031.8403788,0.28560733795166016,172.31.17.10
1731629031.9227982,0.20482301712036133,172.31.25.171
1731629032.069309,0.16949915885925293,172.31.25.206
1731629032.053331,0.2006511688232422,172.31.24.185
1731629032.028244,0.3600780963897705,172.31.17.10
1731629032.234922,0.21181488037109375,172.31.18.189
1731629032.307153,0.2027280330657959,172.31.17.10
1731629032.194437,0.3155181407928467,172.31.25.171
1731629032.269984,0.3170280456542969,172.31.29.72
1731629032.345109,0.24201607704162598,172.31.29.72
1731629032.2704,0.3478069305419922,172.31.25.206
1731629032.463221,0.2227487564086914,172.31.29.72
1731629032.453228,0.2496950626373291,172.31.25.206
