Start Time,Duration,Server IP
1731732711.246685,0.24145889282226562,172.31.27.166
1731732711.262445,0.23189306259155273,172.31.28.57
1731732711.1158211,0.3914308547973633,172.31.26.206
1731732711.294755,0.2274010181427002,172.31.17.102
1731732711.277847,0.25673913955688477,172.31.16.143
1731732711.308774,0.2521200180053711,172.31.27.166
1731732711.19962,0.3899548053741455,172.31.18.248
1731732711.386921,0.228593111038208,172.31.28.57
1731732711.4013262,0.22923493385314941,172.31.27.88
1731732711.34029,0.3035268783569336,172.31.16.143
1731732711.3565109,0.3043861389160156,172.31.16.143
1731732711.325381,0.3363759517669678,172.31.18.248
1731732711.371996,0.29089927673339844,172.31.18.248
1731732711.432371,0.2321453094482422,172.31.28.111
1731732711.41595,0.2603757381439209,172.31.27.166
1731732711.448561,0.24747610092163086,172.31.27.88
1731732711.46398,0.2590210437774658,172.31.27.166
1731732711.4951549,0.23292326927185059,172.31.28.111
1731732711.5265658,0.2330770492553711,172.31.17.102
1731732711.480596,0.302030086517334,172.31.26.206
1731732711.511418,0.2949099540710449,172.31.18.248
1731732711.5565062,0.250255823135376,172.31.26.206
1731732711.541878,0.2653930187225342,172.31.17.102
1731732711.57307,0.23576784133911133,172.31.16.143
1731732711.619642,0.23876214027404785,172.31.27.88
1731732711.636213,0.22811388969421387,172.31.27.88
1731732711.590227,0.30481815338134766,172.31.26.206
1731732711.604186,0.32286810874938965,172.31.28.57
1731732711.6996439,0.24071598052978516,172.31.28.57
1731732711.7137978,0.22774600982666016,172.31.16.143
1731732711.684059,0.26818132400512695,172.31.18.248
1731732711.652422,0.31758809089660645,172.31.28.57
1731732711.7603588,0.2245781421661377,172.31.27.166
1731732711.669076,0.3210911750793457,172.31.28.111
1731732711.7762408,0.22692036628723145,172.31.28.111
1731732711.7914188,0.22640728950500488,172.31.17.102
1731732711.821321,0.2266559600830078,172.31.17.102
1731732711.835646,0.22336888313293457,172.31.27.166
1731732711.743186,0.32337307929992676,172.31.28.111
1731732711.850595,0.22066593170166016,172.31.27.88
1731732711.866337,0.22995877265930176,172.31.26.206
1731732711.881737,0.2244129180908203,172.31.26.206
1731732711.807647,0.29938793182373047,172.31.18.248
1731732711.728253,0.3793201446533203,172.31.18.248
1731732711.911395,0.22987604141235352,172.31.27.88
1731732711.89585,0.2928659915924072,172.31.16.143
1731732711.960632,0.23182272911071777,172.31.16.143
1731732711.977149,0.22510409355163574,172.31.28.111
1731732711.9921951,0.23014187812805176,172.31.27.166
1731732711.943995,0.2821998596191406,172.31.18.248
1731732712.006517,0.25745415687561035,172.31.17.102
1731732711.9274292,0.3395388126373291,172.31.28.57
1731732712.0835059,0.2373502254486084,172.31.17.102
1731732712.097134,0.23090386390686035,172.31.28.111
1731732712.113743,0.226395845413208,172.31.26.206
1731732712.036892,0.3058750629425049,172.31.16.143
1731732712.128366,0.2336878776550293,172.31.26.206
1731732712.144968,0.23082208633422852,172.31.27.88
1731732712.051269,0.32611894607543945,172.31.28.57
1731732712.161052,0.23725414276123047,172.31.16.143
1731732712.067025,0.36036014556884766,172.31.28.57
1731732712.021491,0.4113807678222656,172.31.28.57
1731732712.2076921,0.23287177085876465,172.31.28.111
1731732712.177349,0.2721729278564453,172.31.18.248
1731732712.239116,0.2376410961151123,172.31.27.88
1731732712.2228212,0.2771315574645996,172.31.18.248
1731732712.191097,0.3273429870605469,172.31.27.166
1731732712.286247,0.23821711540222168,172.31.27.166
1731732712.2711198,0.2538774013519287,172.31.16.143
1731732712.3006122,0.23164677619934082,172.31.17.102
1731732712.330564,0.22855305671691895,172.31.26.206
1731732712.255069,0.31589603424072266,172.31.27.166
1731732712.3586,0.25434207916259766,172.31.18.248
1731732712.316407,0.3015859127044678,172.31.28.111
1731732712.344694,0.29578208923339844,172.31.28.111
1731732712.392732,0.24964118003845215,172.31.17.102
1731732712.409303,0.23404192924499512,172.31.16.143
1731732712.44089,0.22789788246154785,172.31.18.248
1731732712.376262,0.31408095359802246,172.31.28.57
1731732712.47332,0.22919011116027832,172.31.16.143
1731732712.503927,0.2235860824584961,172.31.27.88
1731732712.423985,0.30861878395080566,172.31.28.57
1731732712.4566169,0.2876732349395752,172.31.28.111
1731732712.5197399,0.23276519775390625,172.31.28.57
1731732712.565541,0.23015499114990234,172.31.27.88
1731732712.551327,0.24601387977600098,172.31.17.102
1731732712.489067,0.3210790157318115,172.31.26.206
1731732712.582186,0.23164796829223633,172.31.27.166
1731732712.597452,0.22818422317504883,172.31.17.102
1731732712.535907,0.3044619560241699,172.31.26.206
1731732712.626369,0.22458386421203613,172.31.16.143
1731732712.675797,0.22548699378967285,172.31.28.111
1731732712.6908522,0.22535181045532227,172.31.16.143
1731732712.643741,0.2976241111755371,172.31.18.248
1731732712.659092,0.2827770709991455,172.31.26.206
1731732712.611413,0.331744909286499,172.31.26.206
1731732712.704653,0.27578306198120117,172.31.18.248
1731732712.766495,0.23184418678283691,172.31.28.111
1731732712.751284,0.27586793899536133,172.31.28.57
1731732712.780668,0.24802803993225098,172.31.27.166
1731732712.797545,0.2395620346069336,172.31.17.102
1731732712.721148,0.3230550289154053,172.31.18.248
1731732712.736382,0.3208649158477783,172.31.27.88
1731732712.845665,0.2297070026397705,172.31.27.88
1731732712.908416,0.2282249927520752,172.31.28.111
1731732712.830994,0.31067514419555664,172.31.27.88
1731732712.878377,0.27156496047973633,172.31.16.143
1731732712.862369,0.29295992851257324,172.31.27.166
1731732712.8144598,0.3638322353363037,172.31.27.166
1731732712.970119,0.24081087112426758,172.31.16.143
1731732712.923022,0.31432604789733887,172.31.28.57
1731732712.939583,0.30149292945861816,172.31.17.102
1731732712.98636,0.2564280033111572,172.31.26.206
1731732713.00294,0.24176502227783203,172.31.28.57
1731732712.954491,0.3056941032409668,172.31.27.166
1731732712.894988,0.37735986709594727,172.31.28.57
1731732713.01907,0.2759361267089844,172.31.16.143
1731732713.0337,0.29618000984191895,172.31.18.248
1731732713.080161,0.288665771484375,172.31.28.111
1731732713.09583,0.2947850227355957,172.31.17.102
1731732713.110167,0.28710508346557617,172.31.26.206
1731732713.0639338,0.34575796127319336,172.31.18.248
1731732713.140536,0.2822139263153076,172.31.26.206
1731732713.0504289,0.3798801898956299,172.31.17.102
1731732713.126621,0.30463600158691406,172.31.27.88
1731732713.2125068,0.23726630210876465,172.31.28.111
1731732713.183876,0.27459001541137695,172.31.27.88
1731732713.1696918,0.2984471321105957,172.31.28.111
1731732713.156307,0.34424805641174316,172.31.18.248
1731732713.256263,0.27434206008911133,172.31.17.102
1731732713.284108,0.26132702827453613,172.31.27.88
1731732713.198215,0.36029791831970215,172.31.18.248
1731732713.3281438,0.2498922348022461,172.31.17.102
1731732713.344362,0.23546910285949707,172.31.26.206
1731732713.358437,0.2304530143737793,172.31.16.143
1731732713.2706392,0.33783769607543945,172.31.28.57
1731732713.3911529,0.2328171730041504,172.31.28.111
1731732713.298049,0.32662105560302734,172.31.27.88
1731732713.2272818,0.4050941467285156,172.31.28.57
1731732713.404949,0.23854994773864746,172.31.26.206
1731732713.419668,0.22825288772583008,172.31.16.143
1731732713.312347,0.35821986198425293,172.31.18.248
1731732713.241389,0.43208885192871094,172.31.28.57
1731732713.434247,0.24357914924621582,172.31.27.166
1731732713.4640372,0.2257368564605713,172.31.28.111
1731732713.480672,0.23170804977416992,172.31.17.102
1731732713.375032,0.3420381546020508,172.31.28.57
1731732713.510623,0.224931001663208,172.31.27.88
1731732713.495192,0.2979011535644531,172.31.27.166
1731732713.4505532,0.34318065643310547,172.31.27.166
1731732713.5574558,0.23972034454345703,172.31.27.88
1731732713.5734131,0.23284387588500977,172.31.16.143
1731732713.526251,0.2804138660430908,172.31.18.248
1731732713.604357,0.22411513328552246,172.31.28.111
1731732713.5428438,0.30178308486938477,172.31.18.248
1731732713.620214,0.24833989143371582,172.31.26.206
1731732713.588039,0.28940796852111816,172.31.28.57
1731732713.634444,0.2583460807800293,172.31.17.102
1731732713.663867,0.23149394989013672,172.31.16.143
1731732713.7112389,0.2227342128753662,172.31.27.88
1731732713.680435,0.26389503479003906,172.31.27.166
1731732713.648639,0.3039109706878662,172.31.18.248
1731732713.741833,0.22466206550598145,172.31.17.102
1731732713.75548,0.22691106796264648,172.31.28.111
1731732713.7852921,0.2270338535308838,172.31.27.88
1731732713.771122,0.277724027633667,172.31.28.57
1731732713.696199,0.3609781265258789,172.31.28.57
1731732713.7252018,0.3693270683288574,172.31.28.57
1731732713.846119,0.24883413314819336,172.31.16.143
1731732713.832203,0.27010631561279297,172.31.28.111
1731732713.801894,0.3073592185974121,172.31.26.206
1731732713.894628,0.22369599342346191,172.31.18.248
1731732713.816237,0.3039259910583496,172.31.26.206
1731732713.9082031,0.22346067428588867,172.31.17.102
1731732713.923923,0.2238459587097168,172.31.27.166
1731732713.878027,0.27657103538513184,172.31.16.143
1731732713.9671638,0.22484612464904785,172.31.28.111
1731732713.8626602,0.35106992721557617,172.31.26.206
1731732713.996243,0.22332096099853516,172.31.27.88
1731732713.953046,0.2924058437347412,172.31.28.111
1731732713.982164,0.2697632312774658,172.31.18.248
1731732714.0261,0.23277497291564941,172.31.27.166
1731732714.011327,0.28333210945129395,172.31.26.206
1731732713.937738,0.3578050136566162,172.31.18.248
1731732714.05859,0.26107215881347656,172.31.17.102
1731732714.1040242,0.23737382888793945,172.31.27.88
1731732714.11787,0.2452700138092041,172.31.27.166
1731732714.090531,0.29605579376220703,172.31.18.248
1731732714.042688,0.34446024894714355,172.31.16.143
1731732714.149247,0.24086809158325195,172.31.28.57
1731732714.1326551,0.26250195503234863,172.31.17.102
1731732714.073914,0.32515907287597656,172.31.28.57
1731732714.194914,0.22342610359191895,172.31.16.143
1731732714.211311,0.22341394424438477,172.31.27.166
1731732714.165921,0.28176307678222656,172.31.17.102
1731732714.2272158,0.22881627082824707,172.31.28.111
1731732714.2569962,0.22588682174682617,172.31.26.206
1731732714.271429,0.24685978889465332,172.31.26.206
1731732714.181443,0.3703169822692871,172.31.28.57
1731732714.241122,0.3330669403076172,172.31.16.143
1731732714.331321,0.25478100776672363,172.31.27.88
1731732714.286744,0.3104689121246338,172.31.27.88
1731732714.363412,0.23627901077270508,172.31.17.102
1731732714.377544,0.2533760070800781,172.31.28.57
1731732714.3479512,0.2951498031616211,172.31.18.248
1731732714.301388,0.34210801124572754,172.31.18.248
1731732714.316383,0.3363661766052246,172.31.27.88
1731732714.394007,0.2840709686279297,172.31.28.111
1731732714.409145,0.27277588844299316,172.31.28.57
1731732714.469266,0.2344050407409668,172.31.26.206
1731732714.437346,0.2713181972503662,172.31.28.111
1731732714.453053,0.2666740417480469,172.31.16.143
1731732714.4229069,0.325181245803833,172.31.18.248
1731732714.485795,0.26920199394226074,172.31.16.143
1731732714.517438,0.24072599411010742,172.31.27.166
1731732714.5341241,0.23139190673828125,172.31.28.111
1731732714.547668,0.2262101173400879,172.31.27.166
1731732714.500944,0.3150310516357422,172.31.18.248
1731732714.594147,0.22760725021362305,172.31.26.206
1731732714.56271,0.2646138668060303,172.31.17.102
1731732714.5790899,0.24907803535461426,172.31.17.102
1731732714.608032,0.23435187339782715,172.31.27.88
1731732714.6239161,0.24225687980651855,172.31.28.57
1731732714.655942,0.23988795280456543,172.31.16.143
1731732714.671506,0.23370695114135742,172.31.28.57
1731732714.6862988,0.22513198852539062,172.31.27.88
1731732714.6404421,0.2712867259979248,172.31.18.248
1731732714.703881,0.23710298538208008,172.31.26.206
1731732714.734703,0.24312877655029297,172.31.27.166
1731732714.750646,0.2399899959564209,172.31.28.111
1731732714.764759,0.22927379608154297,172.31.28.111
1731732714.778728,0.2266240119934082,172.31.27.166
1731732714.718061,0.29114198684692383,172.31.17.102
1731732714.793785,0.23047304153442383,172.31.26.206
1731732714.824218,0.23537111282348633,172.31.18.248
1731732714.807583,0.2593719959259033,172.31.17.102
1731732714.855756,0.228179931640625,172.31.27.88
1731732714.839425,0.2520558834075928,172.31.16.143
1731732714.8714108,0.23977231979370117,172.31.28.57
1731732714.886421,0.23814105987548828,172.31.27.88
1731732714.9168792,0.23046469688415527,172.31.17.102
1731732714.9011788,0.2561020851135254,172.31.18.248
1731732714.932539,0.23638391494750977,172.31.28.57
1731732714.946537,0.24529409408569336,172.31.16.143
1731732714.9622772,0.22994160652160645,172.31.27.166
1731732714.9782379,0.2249150276184082,172.31.28.111
1731732714.994261,0.22412705421447754,172.31.27.166
1731732715.009372,0.2519810199737549,172.31.27.88
1731732715.039965,0.24671101570129395,172.31.16.143
1731732715.0712,0.23267412185668945,172.31.18.248
1731732715.056319,0.25293803215026855,172.31.18.248
1731732715.0233338,0.29311633110046387,172.31.26.206
1731732715.114795,0.23785018920898438,172.31.28.111
1731732715.12824,0.23459792137145996,172.31.27.88
1731732715.188867,0.23016977310180664,172.31.28.111
1731732715.086462,0.34720897674560547,172.31.16.143
1731732715.174921,0.2601897716522217,172.31.27.166
1731732715.1607208,0.2989990711212158,172.31.26.206
1731732715.2208278,0.23948311805725098,172.31.26.206
1731732715.204294,0.25659990310668945,172.31.28.57
1731732715.2516422,0.2398548126220703,172.31.27.166
1731732715.144246,0.36130690574645996,172.31.28.57
1731732715.282419,0.22621512413024902,172.31.27.88
1731732715.2676091,0.25163984298706055,172.31.17.102
1731732715.326259,0.23648619651794434,172.31.18.248
1731732715.2364311,0.3397848606109619,172.31.17.102
1731732715.359048,0.22672009468078613,172.31.27.88
1731732715.310187,0.278486967086792,172.31.27.166
1731732715.2964401,0.29820799827575684,172.31.17.102
1731732715.374433,0.22280192375183105,172.31.18.248
1731732715.391,0.2585790157318115,172.31.26.206
1731732715.34263,0.3122138977050781,172.31.28.111
1731732715.41983,0.23570775985717773,172.31.16.143
1731732715.434141,0.2259690761566162,172.31.26.206
1731732715.449194,0.2406320571899414,172.31.28.57
1731732715.462522,0.23208880424499512,172.31.28.111
1731732715.4784489,0.2233431339263916,172.31.27.166
1731732715.405535,0.30193090438842773,172.31.28.111
1731732715.5254679,0.23085522651672363,172.31.28.57
1731732715.508946,0.26056814193725586,172.31.27.88
1731732715.541866,0.23577189445495605,172.31.16.143
1731732715.495148,0.3097059726715088,172.31.17.102
1731732715.618568,0.22663021087646484,172.31.17.102
1731732715.5862122,0.2704167366027832,172.31.27.88
1731732715.602025,0.2609090805053711,172.31.27.166
1731732715.556902,0.3223872184753418,172.31.18.248
1731732715.6663868,0.22561120986938477,172.31.26.206
1731732715.650464,0.25412988662719727,172.31.16.143
1731732715.572335,0.35817790031433105,172.31.18.248
1731732715.698005,0.23320698738098145,172.31.27.88
1731732715.6346428,0.30084919929504395,172.31.18.248
1731732715.7123132,0.2277979850769043,172.31.26.206
1731732715.681439,0.3007071018218994,172.31.17.102
1731732715.728034,0.2546050548553467,172.31.27.166
1731732715.7437901,0.26198506355285645,172.31.27.88
1731732715.803966,0.2236337661743164,172.31.28.111
1731732715.774125,0.2628347873687744,172.31.27.166
1731732715.7575161,0.27992701530456543,172.31.16.143
1731732715.7899032,0.25612497329711914,172.31.18.248
1731732715.819728,0.23066306114196777,172.31.16.143
1731732715.8339279,0.22996830940246582,172.31.28.57
1731732715.8502982,0.22854089736938477,172.31.28.111
1731732715.863765,0.2337479591369629,172.31.28.57
1731732715.908393,0.22385525703430176,172.31.26.206
1731732715.878484,0.29036903381347656,172.31.27.166
1731732715.940903,0.23725605010986328,172.31.18.248
1731732715.892245,0.3070540428161621,172.31.17.102
1731732715.924334,0.29063987731933594,172.31.17.102
1731732715.9709802,0.25625085830688477,172.31.16.143
1731732715.985313,0.2595350742340088,172.31.26.206
1731732716.031501,0.23090004920959473,172.31.27.88
1731732716.015519,0.24770903587341309,172.31.16.143
1731732716.000733,0.2941272258758545,172.31.27.166
1731732716.064348,0.23167085647583008,172.31.18.248
1731732716.047165,0.28307414054870605,172.31.27.166
1731732715.957323,0.3830420970916748,172.31.17.102
1731732716.0979671,0.24448800086975098,172.31.27.88
1731732716.1127942,0.2547438144683838,172.31.26.206
1731732716.0807412,0.2998368740081787,172.31.28.111
1731732716.127091,0.25377988815307617,172.31.28.111
1731732716.159543,0.2316911220550537,172.31.16.143
1731732716.173644,0.2279069423675537,172.31.18.248
1731732716.187634,0.22197604179382324,172.31.17.102
1731732715.101032,1.3273200988769531,172.31.26.206
1731732716.143668,0.2852752208709717,172.31.27.166
1731732716.202274,0.2447338104248047,172.31.28.57
1731732716.2347221,0.23854470252990723,172.31.28.57
1731732716.2187378,0.2701401710510254,172.31.28.111
1731732716.282034,0.23468708992004395,172.31.27.88
1731732716.2965639,0.22974801063537598,172.31.18.248
1731732716.249687,0.28234410285949707,172.31.17.102
1731732716.325004,0.22376179695129395,172.31.16.143
1731732716.341412,0.22271490097045898,172.31.27.166
1731732716.3111758,0.26001620292663574,172.31.27.88
1731732716.372365,0.23217487335205078,172.31.28.111
1731732716.3871439,0.22773194313049316,172.31.28.57
1731732716.26584,0.3507089614868164,172.31.26.206
1731732716.401075,0.27081799507141113,172.31.16.143
1731732716.431364,0.2610740661621094,172.31.26.206
1731732716.356649,0.33611011505126953,172.31.26.206
1731732716.462514,0.23114895820617676,172.31.18.248
1731732716.414921,0.2827150821685791,172.31.27.88
1731732716.447957,0.25560593605041504,172.31.16.143
1731732716.505416,0.23138809204101562,172.31.17.102
1731732716.49185,0.24994802474975586,172.31.27.88
1731732716.522124,0.23765778541564941,172.31.18.248
1731732716.477319,0.2833268642425537,172.31.27.166
1731732716.5531368,0.22576427459716797,172.31.17.102
1731732716.5676851,0.22701287269592285,172.31.28.57
1731732716.5366771,0.2649507522583008,172.31.27.166
1731732716.5986528,0.23212218284606934,172.31.26.206
1731732716.630769,0.23282384872436523,172.31.27.166
1731732716.584192,0.28404784202575684,172.31.28.111
1731732716.662487,0.22500085830688477,172.31.16.143
1731732716.615463,0.2757680416107178,172.31.28.111
1731732716.6761339,0.22697710990905762,172.31.28.57
1731732716.7068522,0.23076772689819336,172.31.26.206
1731732716.6473448,0.30659914016723633,172.31.28.111
1731732716.721004,0.23388910293579102,172.31.18.248
1731732716.7668009,0.22626709938049316,172.31.16.143
1731732716.6917272,0.3147008419036865,172.31.27.88
1731732716.751279,0.2636899948120117,172.31.18.248
1731732716.781139,0.242631196975708,172.31.17.102
1731732716.797792,0.22623109817504883,172.31.27.166
1731732716.737568,0.29287195205688477,172.31.27.88
1731732716.8123531,0.23502206802368164,172.31.26.206
1731732716.829121,0.2313218116760254,172.31.27.88
1731732716.872884,0.2267158031463623,172.31.27.166
1731732716.842855,0.27579307556152344,172.31.17.102
1731732716.8890061,0.25888895988464355,172.31.28.111
1731732716.9210482,0.23246979713439941,172.31.16.143
1731732716.935908,0.22803902626037598,172.31.26.206
1731732716.9055731,0.26077795028686523,172.31.28.57
1731732716.8563688,0.3159751892089844,172.31.18.248
1731732716.966347,0.23245596885681152,172.31.28.111
1731732716.980951,0.23784279823303223,172.31.28.57
1731732717.0106392,0.2309577465057373,172.31.27.88
1731732716.951457,0.2911989688873291,172.31.17.102
1731732716.996335,0.2599649429321289,172.31.18.248
1731732717.025015,0.2373518943786621,172.31.16.143
1731732717.0392802,0.25588083267211914,172.31.18.248
1731732717.0535,0.24399304389953613,172.31.26.206
1731732717.0848541,0.2236769199371338,172.31.27.88
1731732717.068435,0.2515828609466553,172.31.28.111
1731732717.0988832,0.233656644821167,172.31.28.57
1731732717.131708,0.22636795043945312,172.31.27.166
1731732717.146801,0.23036694526672363,172.31.26.206
1731732717.1763258,0.23220300674438477,172.31.17.102
1731732717.1914098,0.22510719299316406,172.31.27.166
1731732717.1617742,0.27311086654663086,172.31.16.143
1731732717.207573,0.2289731502532959,172.31.28.57
1731732717.1153111,0.33116984367370605,172.31.16.143
1731732717.223843,0.22579288482666016,172.31.27.88
1731732717.2401202,0.23287701606750488,172.31.18.248
1731732717.2702029,0.23444008827209473,172.31.26.206
1731732717.300889,0.23444795608520508,172.31.27.88
1731732717.3150358,0.2366483211517334,172.31.18.248
1731732717.256841,0.30144619941711426,172.31.28.111
1731732717.286052,0.28049588203430176,172.31.16.143
1731732717.3482702,0.24455499649047852,172.31.26.206
1731732717.3795872,0.22805380821228027,172.31.28.111
1731732717.364774,0.26350879669189453,172.31.27.166
1731732717.396333,0.23376202583312988,172.31.17.102
1731732717.331512,0.3092079162597656,172.31.28.111
1731732717.4291441,0.23033785820007324,172.31.27.88
1731732717.459151,0.2294139862060547,172.31.28.57
1731732717.41252,0.2786271572113037,172.31.28.57
1731732717.442595,0.2568058967590332,172.31.27.166
1731732717.523821,0.23250985145568848,172.31.16.143
1731732717.4758458,0.28267431259155273,172.31.17.102
1731732717.4923468,0.27202320098876953,172.31.17.102
1731732717.55358,0.22758698463439941,172.31.18.248
1731732717.507259,0.2889230251312256,172.31.26.206
1731732717.539176,0.2767670154571533,172.31.27.166
1731732717.599201,0.24704790115356445,172.31.27.88
1731732717.615309,0.2322371006011963,172.31.26.206
1731732717.585089,0.28105711936950684,172.31.28.57
1731732717.568803,0.30934786796569824,172.31.28.111
1731732717.6484401,0.23669886589050293,172.31.18.248
1731732717.695692,0.22861003875732422,172.31.28.111
1731732717.6650822,0.26343774795532227,172.31.27.88
1731732717.631934,0.29952406883239746,172.31.28.111
1731732717.681511,0.2778961658477783,172.31.26.206
1731732717.710884,0.27383995056152344,172.31.27.88
1731732717.727226,0.26391100883483887,172.31.27.166
1731732717.7714088,0.24860525131225586,172.31.17.102
1731732717.757063,0.2680659294128418,172.31.18.248
1731732717.787125,0.2390587329864502,172.31.28.57
1731732717.817573,0.23007702827453613,172.31.28.57
1731732717.741704,0.3244149684906006,172.31.16.143
1731732717.803484,0.2630918025970459,172.31.17.102
1731732717.8500202,0.232252836227417,172.31.26.206
1731732717.864846,0.2272510528564453,172.31.18.248
1731732717.896704,0.2586710453033447,172.31.17.102
1731732717.880846,0.27597808837890625,172.31.16.143
1731732717.910155,0.2654697895050049,172.31.27.166
1731732717.926573,0.2618119716644287,172.31.18.248
1731732717.833567,0.36542606353759766,172.31.16.143
1731732717.971529,0.2322549819946289,172.31.26.206
1731732717.9862459,0.2227623462677002,172.31.27.166
1731732717.941281,0.30106377601623535,172.31.16.143
1731732718.018215,0.23166298866271973,172.31.28.57
1731732718.050266,0.23409008979797363,172.31.28.111
1731732718.064988,0.23477506637573242,172.31.26.206
1731732718.126422,0.22748708724975586,172.31.28.111
1731732718.0801659,0.2852461338043213,172.31.27.88
1731732717.957738,0.40834903717041016,172.31.27.88
1731732718.002212,0.37418699264526367,172.31.27.88
1731732718.0957088,0.2889730930328369,172.31.28.57
1731732718.10983,0.2764160633087158,172.31.28.57
1731732718.157326,0.23224997520446777,172.31.17.102
1731732718.173814,0.22998404502868652,172.31.26.206
1731732718.140817,0.2683110237121582,172.31.18.248
1731732718.034593,0.3981058597564697,172.31.27.88
1731732718.204635,0.24758505821228027,172.31.17.102
1731732718.220201,0.23385119438171387,172.31.18.248
1731732718.2525818,0.2283792495727539,172.31.28.111
1731732718.1899252,0.2942037582397461,172.31.16.143
1731732718.236266,0.2691919803619385,172.31.27.166
1731732718.267523,0.2634739875793457,172.31.27.166
1731732718.300121,0.2402019500732422,172.31.26.206
1731732718.315258,0.2357940673828125,172.31.16.143
1731732718.2830982,0.29450082778930664,172.31.16.143
1731732718.359772,0.2397480010986328,172.31.28.57
1731732718.343292,0.2725100517272949,172.31.18.248
1731732718.391263,0.22700095176696777,172.31.27.166
1731732718.3297868,0.2980353832244873,172.31.28.111
1731732718.407849,0.2406148910522461,172.31.27.88
1731732718.4213288,0.2311553955078125,172.31.17.102
1731732718.376878,0.2765059471130371,172.31.28.111
1731732718.4368,0.2326650619506836,172.31.28.57
1731732718.45088,0.2397480010986328,172.31.17.102
1731732718.481302,0.2326500415802002,172.31.27.88
1731732718.497918,0.22586798667907715,172.31.26.206
1731732718.466408,0.26645708084106445,172.31.18.248
1731732718.542092,0.2240738868713379,172.31.18.248
1731732718.511441,0.26339197158813477,172.31.28.111
1731732718.525791,0.25330615043640137,172.31.27.166
1731732718.556323,0.2236618995666504,172.31.16.143
1731732718.572931,0.22750115394592285,172.31.16.143
1731732718.589581,0.23004794120788574,172.31.26.206
1731732718.6030452,0.24379181861877441,172.31.27.166
1731732718.618622,0.22855496406555176,172.31.27.88
1731732718.633943,0.24770188331604004,172.31.17.102
1731732718.66634,0.22611093521118164,172.31.17.102
1731732718.6802518,0.2465059757232666,172.31.28.57
1731732718.650443,0.2766268253326416,172.31.27.166
1731732718.696168,0.27617812156677246,172.31.28.111
1731732718.741622,0.2390139102935791,172.31.27.88
1731732718.7126122,0.2844429016113281,172.31.26.206
1731732718.772949,0.23119521141052246,172.31.16.143
1731732718.757569,0.2475440502166748,172.31.18.248
1731732718.7265222,0.2837667465209961,172.31.28.57
1731732718.821104,0.22362089157104492,172.31.27.166
1731732718.7895591,0.26378703117370605,172.31.28.57
1731732718.851406,0.22806406021118164,172.31.28.111
1731732718.8951402,0.23580384254455566,172.31.17.102
1731732718.9092748,0.2315680980682373,172.31.27.88
1731732718.8658319,0.275799036026001,172.31.26.206
1731732718.8045938,0.3701362609863281,172.31.16.143
1731732718.836162,0.3392908573150635,172.31.16.143
1731732718.879647,0.2974679470062256,172.31.26.206
1731732718.987116,0.22357392311096191,172.31.27.88
1731732718.942379,0.27657294273376465,172.31.18.248
1731732718.956917,0.26459217071533203,172.31.28.111
1731732718.9259121,0.3107287883758545,172.31.18.248
1731732718.970975,0.2909090518951416,172.31.26.206
1731732719.0330071,0.25322484970092773,172.31.16.143
1731732719.0652,0.2549269199371338,172.31.17.102
1731732719.000824,0.3198859691619873,172.31.18.248
1731732719.016463,0.31058478355407715,172.31.17.102
1731732719.09632,0.23581504821777344,172.31.27.88
1731732719.048546,0.29005002975463867,172.31.27.166
1731732719.126344,0.29191112518310547,172.31.27.166
1731732719.155469,0.2689070701599121,172.31.16.143
1731732719.111371,0.31533384323120117,172.31.28.57
1731732719.141999,0.2886519432067871,172.31.17.102
1731732719.172077,0.26093506813049316,172.31.28.57
1731732719.080759,0.35338807106018066,172.31.28.57
1731732719.188586,0.24736905097961426,172.31.27.166
1731732719.219477,0.2417001724243164,172.31.27.88
1731732719.204109,0.2600550651550293,172.31.16.143
1731732719.233526,0.23717403411865234,172.31.18.248
1731732719.2665331,0.2274630069732666,172.31.28.111
1731732719.280576,0.23370599746704102,172.31.28.111
1731732719.2966669,0.23660731315612793,172.31.18.248
1731732719.3111832,0.25305867195129395,172.31.27.88
1731732719.250155,0.3157970905303955,172.31.26.206
1731732719.340375,0.22630906105041504,172.31.17.102
1731732719.325513,0.24966907501220703,172.31.26.206
1731732719.356374,0.2381298542022705,172.31.27.166
1731732719.402626,0.23108196258544922,172.31.17.102
1731732719.387616,0.24745512008666992,172.31.27.88
1731732719.417103,0.23419499397277832,172.31.28.57
1731732719.447756,0.22619009017944336,172.31.18.248
1731732719.462035,0.22730803489685059,172.31.27.166
1731732719.3728352,0.3226907253265381,172.31.26.206
1731732719.433463,0.2810370922088623,172.31.16.143
1731732719.478654,0.2640111446380615,172.31.28.111
1731732719.53558,0.23682618141174316,172.31.28.111
1731732719.550655,0.2366011142730713,172.31.28.57
1731732719.5072289,0.2858262062072754,172.31.18.248
1731732719.492756,0.3011610507965088,172.31.16.143
1731732719.5649989,0.24156808853149414,172.31.17.102
1731732719.5795279,0.2427520751953125,172.31.26.206
1731732719.521043,0.32057690620422363,172.31.18.248
1731732719.6260648,0.2254164218902588,172.31.27.166
1731732719.595189,0.26879000663757324,172.31.17.102
1731732719.657143,0.22737979888916016,172.31.27.166
1731732719.6414511,0.25394773483276367,172.31.28.111
1731732719.67421,0.22836089134216309,172.31.28.57
1731732719.705029,0.24802494049072266,172.31.18.248
1731732719.609772,0.3443889617919922,172.31.16.143
1731732719.689698,0.26804399490356445,172.31.17.102
