Start Time,Duration,Server IP
1731631007.867172,0.5482909679412842,172.31.24.185
1731631003.997337,4.427916049957275,172.31.17.10
1731631005.3860538,3.0443530082702637,172.31.29.72
1731631005.5410078,2.8895962238311768,172.31.25.171
1731631006.911817,1.5219860076904297,172.31.25.171
1731631008.180456,0.25496816635131836,172.31.30.192
1731631005.744,2.6990721225738525,172.31.29.72
1731631007.895381,0.5665919780731201,172.31.18.189
1731631007.9914792,0.48599982261657715,172.31.27.99
1731631007.136889,1.348118782043457,172.31.17.10
1731631006.816472,1.6687250137329102,172.31.25.206
1731631008.042851,0.47882819175720215,172.31.30.192
1731631008.035993,0.5020139217376709,172.31.24.185
1731631008.0132449,0.5289962291717529,172.31.30.192
1731631004.380105,4.167372941970825,172.31.17.10
1731631008.341206,0.21083593368530273,172.31.18.189
1731631007.7309802,0.8211548328399658,172.31.18.189
1731631008.3970299,0.16073226928710938,172.31.24.185
1731631006.3300421,2.228968858718872,172.31.25.206
1731631006.8787289,1.682359218597412,172.31.17.10
1731631008.393545,0.18660211563110352,172.31.27.99
1731631006.8437278,1.7410223484039307,172.31.25.171
1731631008.281496,0.3049609661102295,172.31.30.192
1731631008.552196,0.059841156005859375,172.31.18.189
1731631008.2403982,0.3945939540863037,172.31.18.189
1731631007.054689,1.6075870990753174,172.31.25.206
1731631008.0858188,0.5922832489013672,172.31.24.185
1731631008.527856,0.1584157943725586,172.31.18.189
1731631007.1826692,1.5083777904510498,172.31.29.72
1731631005.797677,2.9126851558685303,172.31.29.72
1731631008.535716,0.17489385604858398,172.31.30.192
1731631008.301949,0.4203150272369385,172.31.18.189
1731631007.586421,1.1520581245422363,172.31.27.99
1731631006.995605,1.7443928718566895,172.31.25.206
1731631008.5441332,0.1994798183441162,172.31.30.192
1731631008.415168,0.3534121513366699,172.31.27.99
1731631008.710706,0.06034088134765625,172.31.30.192
1731631008.48607,0.33364105224609375,172.31.27.99
1731631007.5510669,1.2688822746276855,172.31.17.10
1731631008.420921,0.3992300033569336,172.31.24.185
1731631008.025803,0.7944989204406738,172.31.24.185
1731631008.715678,0.10530805587768555,172.31.18.189
1731631007.825134,1.0110418796539307,172.31.24.185
1731631008.141293,0.7115309238433838,172.31.30.192
1731631007.04555,1.8129448890686035,172.31.29.72
1731631008.375655,0.5071852207183838,172.31.30.192
1731631005.740812,3.1502017974853516,172.31.17.10
1731631008.646639,0.2713968753814697,172.31.18.189
1731631002.1861482,6.734411954879761,172.31.25.171
1731631008.443161,0.47960400581359863,172.31.18.189
1731631004.9930172,3.933870792388916,172.31.25.206
1731631004.7044742,4.227110862731934,172.31.29.72
1731631005.638032,3.3055551052093506,172.31.25.206
1731631005.2019808,3.7580251693725586,172.31.25.171
1731631007.3803241,1.623971700668335,172.31.17.10
1731631005.141088,3.868520975112915,172.31.25.206
1731631005.8351429,3.186505079269409,172.31.25.171
1731631006.971477,2.050316095352173,172.31.29.72
1731631004.661647,4.380032062530518,172.31.25.206
1731631008.9206111,0.18782281875610352,172.31.24.185
1731631006.840618,2.2691049575805664,172.31.25.171
1731631008.931672,0.2210698127746582,172.31.18.189
1731631005.4001,3.7545738220214844,172.31.17.10
1731631008.6150432,0.561201810836792,172.31.18.189
1731631009.041837,0.14954185485839844,172.31.18.189
1731631008.647028,0.5655059814453125,172.31.30.192
1731631006.175543,3.056222915649414,172.31.17.10
1731631008.828692,0.4683380126953125,172.31.27.99
1731631008.8134,0.5102138519287109,172.31.30.192
1731631004.773511,4.55020809173584,172.31.25.171
1731631005.3572412,3.9665439128875732,172.31.25.171
1731631007.668798,1.6595890522003174,172.31.29.72
1731631006.2973099,3.031299114227295,172.31.29.72
1731631005.7187068,3.621364116668701,172.31.17.10
1731631007.230488,2.1168839931488037,172.31.25.206
1731631007.615159,1.7500948905944824,172.31.17.10
1731631008.3257852,1.0939037799835205,172.31.27.99
1731631007.72381,1.7020361423492432,172.31.25.171
1731631008.959736,0.49135899543762207,172.31.18.189
1731631007.1958668,2.2742199897766113,172.31.29.72
1731631009.1547542,0.32381486892700195,172.31.27.99
1731631008.8983092,0.5879907608032227,172.31.30.192
1731631009.323943,0.16979026794433594,172.31.18.189
1731631007.706843,1.798511028289795,172.31.17.10
1731631007.777361,1.7336130142211914,172.31.25.206
1731631009.088297,0.4240701198577881,172.31.24.185
1731631007.418847,2.111945867538452,172.31.25.171
1731631009.009707,0.527216911315918,172.31.30.192
1731631007.102505,2.443871021270752,172.31.25.171
1731631006.4964612,3.0716967582702637,172.31.25.206
1731631005.774118,3.7941689491271973,172.31.25.206
1731631007.346841,2.2240099906921387,172.31.25.171
1731631007.216782,2.3670411109924316,172.31.29.72
1731631008.431467,1.1613669395446777,172.31.27.99
1731631007.819496,1.7740752696990967,172.31.17.10
1731631009.28629,0.31266307830810547,172.31.24.185
1731631004.787724,4.8224170207977295,172.31.25.206
1731631009.05671,0.5725569725036621,172.31.24.185
1731631008.935355,0.6946029663085938,172.31.27.99
1731631009.546478,0.09130191802978516,172.31.18.189
1731631009.2196538,0.4599730968475342,172.31.18.189
1731631009.0218291,0.6748287677764893,172.31.24.185
1731631007.3641868,2.3436691761016846,172.31.29.72
1731631006.7239192,2.995879888534546,172.31.25.206
1731631009.637908,0.0858759880065918,172.31.24.185
1731631007.649913,2.074165105819702,172.31.25.206
1731631009.668019,0.05704212188720703,172.31.27.99
1731631009.357441,0.46576428413391113,172.31.30.192
1731631009.038101,0.8060102462768555,172.31.24.185
1731631007.5503411,2.296010732650757,172.31.17.10
1731631007.027895,2.8234450817108154,172.31.29.72
1731631009.234981,0.6286029815673828,172.31.18.189
1731631009.637558,0.22617387771606445,172.31.27.99
1731631009.570946,0.2946341037750244,172.31.30.192
1731631009.181212,0.713263988494873,172.31.30.192
1731631005.925083,4.00229811668396,172.31.25.171
1731631004.9121869,5.032105207443237,172.31.17.10
1731631009.584073,0.37055492401123047,172.31.27.99
1731631009.420959,0.5359780788421631,172.31.24.185
1731631005.8723881,4.084643840789795,172.31.17.10
1731631007.311232,2.6458899974823,172.31.17.10
1731631009.26591,0.7463419437408447,172.31.18.189
1731631008.430754,1.639693260192871,172.31.25.171
1731631006.141199,3.93145489692688,172.31.29.72
1731631009.774862,0.3257119655609131,172.31.24.185
1731631007.949013,2.1551737785339355,172.31.25.171
1731631008.024918,2.092625856399536,172.31.25.206
1731631008.5869172,1.5318777561187744,172.31.25.171
1731631007.5097332,2.6108689308166504,172.31.25.171
1731631009.648173,0.4779398441314697,172.31.18.189
1731631009.3475058,0.7911131381988525,172.31.27.99
1731631009.816107,0.3227860927581787,172.31.30.192
1731631007.6833768,2.4573512077331543,172.31.29.72
1731631006.661442,3.537590980529785,172.31.25.206
1731631006.6713028,3.5333430767059326,172.31.17.10
1731631008.293522,1.9142110347747803,172.31.25.206
1731631009.4701629,0.7426691055297852,172.31.27.99
1731631007.596329,2.6772091388702393,172.31.29.72
1731631009.109783,1.1642179489135742,172.31.30.192
1731631009.5685499,0.7056500911712646,172.31.18.189
1731631010.2310212,0.04336690902709961,172.31.24.185
1731631007.4452028,2.8337562084198,172.31.25.171
1731631010.072733,0.23484420776367188,172.31.24.185
1731631010.140801,0.17577099800109863,172.31.27.99
1731631008.3902771,1.9265108108520508,172.31.17.10
1731631008.208811,2.1223957538604736,172.31.29.72
1731631008.0383968,2.3170831203460693,172.31.29.72
1731631007.8852649,2.4706642627716064,172.31.29.72
1731631009.971532,0.4002690315246582,172.31.27.99
1731631009.957991,0.43490004539489746,172.31.27.99
1731631010.120685,0.28728604316711426,172.31.30.192
1731631009.833196,0.5925741195678711,172.31.18.189
1731631010.185029,0.24840784072875977,172.31.27.99
1731631006.107409,4.363922119140625,172.31.25.171
1731631002.6978319,7.779581308364868,172.31.17.10
1731631006.757656,3.733464002609253,172.31.25.171
1731631009.861216,0.64729905128479,172.31.24.185
1731631010.175658,0.3445160388946533,172.31.30.192
1731631008.547594,1.9834988117218018,172.31.25.171
1731631009.6829948,0.8746471405029297,172.31.18.189
1731631009.851379,0.748582124710083,172.31.27.99
1731631006.311297,4.30077600479126,172.31.17.10
1731631009.4915252,1.1281919479370117,172.31.30.192
1731631009.7079139,0.9219191074371338,172.31.24.185
1731631010.128184,0.5028009414672852,172.31.18.189
1731631009.8738198,0.7574901580810547,172.31.24.185
1731631010.331337,0.31328606605529785,172.31.24.185
1731631008.47119,2.1782448291778564,172.31.25.206
1731631008.47213,2.178025960922241,172.31.25.206
1731631010.483862,0.18066906929016113,172.31.18.189
1731631008.2407522,2.424832582473755,172.31.17.10
1731631008.502094,2.1638059616088867,172.31.25.171
1731631009.9148438,0.8042073249816895,172.31.18.189
1731631007.959421,2.7598650455474854,172.31.17.10
1731631007.068384,3.652074098587036,172.31.29.72
1731631010.5711622,0.24821090698242188,172.31.18.189
1731631008.039005,2.7808759212493896,172.31.17.10
1731631010.3628428,0.4935333728790283,172.31.27.99
1731631008.168143,2.712366819381714,172.31.25.171
1731631008.016804,2.8753719329833984,172.31.29.72
1731631008.275712,2.6362061500549316,172.31.25.206
1731631009.961209,0.9656219482421875,172.31.30.192
1731631010.295274,0.6446928977966309,172.31.24.185
1731631010.199172,0.7736349105834961,172.31.27.99
1731631010.4775522,0.5056338310241699,172.31.27.99
1731631010.6104908,0.4100961685180664,172.31.30.192
1731631008.6434429,2.4034581184387207,172.31.25.206
1731631002.130445,8.921872854232788,172.31.29.72
1731631008.3559198,2.6985442638397217,172.31.29.72
1731631010.7945971,0.262631893157959,172.31.24.185
1731631008.425357,2.6351327896118164,172.31.29.72
1731631006.2399318,4.821238040924072,172.31.25.206
1731631006.690889,4.370617151260376,172.31.29.72
1731631010.6660092,0.4172379970550537,172.31.24.185
1731631011.061375,0.03545498847961426,172.31.24.185
1731631010.842947,0.2559959888458252,172.31.18.189
1731631010.818678,0.3037600517272949,172.31.18.189
1731631008.167167,2.9604952335357666,172.31.17.10
1731631005.032398,6.110980987548828,172.31.25.171
1731631011.122947,0.035178184509277344,172.31.18.189
1731631006.4662569,4.699470043182373,172.31.25.171
1731631009.512138,1.653883934020996,172.31.25.206
1731631011.143483,0.03371906280517578,172.31.24.185
1731631008.8197901,2.366581916809082,172.31.29.72
1731631010.491221,0.7387361526489258,172.31.24.185
1731631010.7204852,0.5328729152679443,172.31.18.189
1731631008.310289,2.9470062255859375,172.31.25.206
1731631008.7812228,2.4836502075195312,172.31.17.10
1731631010.649786,0.6239688396453857,172.31.18.189
1731631010.166341,1.1075098514556885,172.31.30.192
1731631010.5081909,0.7776920795440674,172.31.27.99
1731631008.675473,2.6138830184936523,172.31.17.10
1731631010.460758,0.8361330032348633,172.31.27.99
1731631007.533934,3.7760488986968994,172.31.25.206
1731631009.114846,2.2249457836151123,172.31.17.10
1731631009.3238242,2.0444657802581787,172.31.25.206
1731631006.849847,4.524387836456299,172.31.25.171
1731631009.5732732,1.8418447971343994,172.31.25.206
1731631007.565957,3.854606866836548,172.31.29.72
1731631011.0609589,0.3822300434112549,172.31.27.99
1731631010.762454,0.7051918506622314,172.31.27.99
1731631010.8405728,0.6591141223907471,172.31.27.99
1731631010.401214,1.1257312297821045,172.31.30.192
1731631009.3287108,2.216470241546631,172.31.17.10
1731631010.671168,0.8773579597473145,172.31.30.192
1731631011.200143,0.38243889808654785,172.31.18.189
1731631011.008713,0.5781459808349609,172.31.30.192
1731631008.902967,2.689828872680664,172.31.17.10
1731631011.32096,0.27217793464660645,172.31.18.189
1731631011.449484,0.15185308456420898,172.31.30.192
1731631010.875662,0.7314679622650146,172.31.30.192
1731631009.4808419,2.1325671672821045,172.31.25.206
1731631010.210676,1.4028990268707275,172.31.18.189
1731631007.8812082,3.7324798107147217,172.31.25.171
1731631010.912006,0.7017719745635986,172.31.24.185
1731631009.591414,2.0793211460113525,172.31.25.171
1731631010.133693,1.5437312126159668,172.31.25.206
1731631008.926966,2.7506749629974365,172.31.25.171
1731631011.261429,0.4163780212402344,172.31.18.189
1731631007.2830348,4.41076922416687,172.31.29.72
1731631011.2912152,0.41463565826416016,172.31.27.99
1731631011.301246,0.4048140048980713,172.31.24.185
1731631011.677925,0.03396892547607422,172.31.27.99
1731631007.6442811,4.075816869735718,172.31.25.171
1731631010.154558,1.570052146911621,172.31.17.10
1731631010.944674,0.781994104385376,172.31.30.192
1731631008.2807071,3.470327854156494,172.31.25.171
1731631011.240553,0.5135622024536133,172.31.24.185
1731631009.201225,2.5553619861602783,172.31.25.206
1731631009.656405,2.113722801208496,172.31.17.10
1731631009.0609422,2.724604845046997,172.31.25.206
1731631008.8911412,2.894674777984619,172.31.17.10
1731631009.048445,2.753046989440918,172.31.17.10
1731630999.999883,11.807955026626587,172.31.25.171
1731631010.817566,1.0066230297088623,172.31.18.189
1731631010.6502342,1.1760938167572021,172.31.17.10
1731631011.8287842,0.0380558967590332,172.31.30.192
1731631011.592959,0.27412891387939453,172.31.30.192
1731631009.1032362,2.7674238681793213,172.31.29.72
1731631011.536022,0.33662915229797363,172.31.27.99
1731631008.130244,3.7453529834747314,172.31.29.72
1731631008.9436858,2.967712163925171,172.31.29.72
1731631009.013123,2.9227190017700195,172.31.29.72
1731631010.485186,1.4677927494049072,172.31.17.10
1731631011.221602,0.7324738502502441,172.31.18.189
1731631009.568325,2.3972890377044678,172.31.25.171
1731631011.669234,0.32356810569763184,172.31.30.192
1731631008.5317702,3.461148738861084,172.31.17.10
1731631011.8756979,0.12070012092590332,172.31.27.99
1731631011.614114,0.38262200355529785,172.31.27.99
1731631010.6125498,1.3971283435821533,172.31.24.185
1731631008.415078,3.6010570526123047,172.31.29.72
1731631009.243374,2.789414882659912,172.31.25.206
1731631011.374271,0.6638588905334473,172.31.24.185
1731631010.6246579,1.4223952293395996,172.31.17.10
1731631009.840169,2.207123041152954,172.31.29.72
1731631011.770255,0.2938089370727539,172.31.24.185
1731631011.846953,0.2185821533203125,172.31.30.192
1731631009.8071868,2.2788302898406982,172.31.25.171
1731631011.974752,0.11207103729248047,172.31.27.99
1731631011.911488,0.17757201194763184,172.31.30.192
1731631009.340132,2.758636951446533,172.31.25.171
1731631008.40944,3.690748929977417,172.31.25.171
1731631011.481398,0.6387660503387451,172.31.27.99
1731631011.185044,0.9409389495849609,172.31.24.185
1731631010.178669,1.9524710178375244,172.31.29.72
1731631011.756675,0.39815211296081543,172.31.24.185
1731631009.370839,2.78424072265625,172.31.25.171
1731631009.158276,3.0028319358825684,172.31.29.72
1731631011.993265,0.19148516654968262,172.31.24.185
1731631011.616439,0.5704669952392578,172.31.18.189
1731631009.4060202,2.809803009033203,172.31.17.10
1731631011.791952,0.4245641231536865,172.31.30.192
1731631006.572854,5.6760618686676025,172.31.29.72
1731631008.391994,3.8657889366149902,172.31.25.171
1731631009.458126,2.8146469593048096,172.31.25.206
1731631009.9014778,2.399059295654297,172.31.25.171
1731631011.6242611,0.6892497539520264,172.31.18.189
1731631010.185814,2.191723108291626,172.31.25.206
1731631009.6602082,2.724508762359619,172.31.25.171
1731631011.808068,0.5842399597167969,172.31.18.189
1731631011.720148,0.7027838230133057,172.31.27.99
1731631012.059654,0.3886380195617676,172.31.30.192
1731631012.30068,0.14784908294677734,172.31.18.189
1731631011.966314,0.49848389625549316,172.31.18.189
1731631012.030433,0.4451940059661865,172.31.18.189
1731631009.6759648,2.799779176712036,172.31.25.171
1731631012.155209,0.3427009582519531,172.31.27.99
1731631011.951912,0.552962064743042,172.31.27.99
1731631012.32949,0.1807248592376709,172.31.24.185
1731631008.9601018,3.5512759685516357,172.31.17.10
1731631012.401226,0.11579012870788574,172.31.30.192
1731631009.232503,3.2917330265045166,172.31.25.171
1731631007.674119,4.867210865020752,172.31.25.171
1731631012.226112,0.34180212020874023,172.31.30.192
1731631012.1002681,0.4791228771209717,172.31.24.185
1731631007.552084,5.029075860977173,172.31.25.171
1731631009.719854,2.8758997917175293,172.31.29.72
1731631009.231327,3.370130777359009,172.31.25.206
1731631012.2037811,0.4143717288970947,172.31.24.185
1731631012.257845,0.36834096908569336,172.31.30.192
1731631012.4955132,0.1351637840270996,172.31.30.192
1731631012.601536,0.0641641616821289,172.31.30.192
1731631012.540908,0.14762187004089355,172.31.24.185
1731631010.355958,2.339327096939087,172.31.25.206
1731631012.4238899,0.29900693893432617,172.31.27.99
1731631012.216198,0.5128340721130371,172.31.24.185
1731631010.384192,2.3458800315856934,172.31.17.10
1731631011.103209,1.628899097442627,172.31.25.206
1731631012.0328581,0.7089688777923584,172.31.27.99
1731631009.944391,2.800330877304077,172.31.25.206
1731631010.58202,2.1699979305267334,172.31.25.206
1731631012.3723981,0.3820838928222656,172.31.18.189
1731631012.402814,0.3595902919769287,172.31.27.99
1731631010.83862,1.9295070171356201,172.31.29.72
1731631012.511457,0.2915778160095215,172.31.27.99
1731631012.755233,0.07645797729492188,172.31.18.189
1731631012.6529942,0.18353581428527832,172.31.18.189
1731631012.487369,0.3539109230041504,172.31.18.189
1731631010.719599,2.1219170093536377,172.31.29.72
1731631012.6536782,0.19512581825256348,172.31.30.192
1731631009.640029,3.216466188430786,172.31.29.72
1731631008.900073,3.9784140586853027,172.31.17.10
1731631012.3045912,0.6072089672088623,172.31.18.189
1731631009.92747,2.9845521450042725,172.31.25.171
1731631009.985962,2.934718132019043,172.31.25.171
1731631011.01489,1.9377081394195557,172.31.25.206
1731631009.85885,3.0942389965057373,172.31.25.171
1731631012.759404,0.22977018356323242,172.31.24.185
1731631012.592061,0.3998429775238037,172.31.24.185
1731631009.957484,3.0432331562042236,172.31.25.171
1731631011.061874,1.9390490055084229,172.31.29.72
1731631012.73979,0.2638421058654785,172.31.27.99
1731631011.935951,1.0848300457000732,172.31.30.192
1731631010.842827,2.183328866958618,172.31.29.72
1731631012.647403,0.46918511390686035,172.31.30.192
1731631010.273658,2.8632090091705322,172.31.25.171
1731631005.2245739,7.924839973449707,172.31.17.10
1731631012.8785741,0.3028600215911865,172.31.18.189
1731631010.859383,2.3416550159454346,172.31.25.171
1731631006.960188,6.247554063796997,172.31.17.10
1731631010.754637,2.4637551307678223,172.31.17.10
1731631012.72749,0.526202917098999,172.31.30.192
1731631012.5312,0.7228071689605713,172.31.27.99
1731631004.4875572,8.796555757522583,172.31.25.206
1731631010.1271071,3.1572577953338623,172.31.25.206
1731631009.710424,3.599817991256714,172.31.17.10
1731631010.204722,3.1124751567840576,172.31.29.72
1731631013.149166,0.17007684707641602,172.31.24.185
1731631008.540094,4.780393123626709,172.31.25.171
1731631011.289484,2.033627986907959,172.31.25.206
1731631010.2791371,3.092923879623413,172.31.25.206
1731631010.701878,2.6851000785827637,172.31.17.10
1731631008.68687,4.705093860626221,172.31.17.10
1731631012.882945,0.5120570659637451,172.31.27.99
1731631013.136945,0.2582077980041504,172.31.27.99
1731631013.267615,0.14237475395202637,172.31.30.192
1731631013.297926,0.1124110221862793,172.31.30.192
1731631012.912163,0.49838709831237793,172.31.24.185
1731631011.0008588,2.410753011703491,172.31.25.171
1731631012.96245,0.48333311080932617,172.31.30.192
1731631011.12776,2.3297009468078613,172.31.25.206
1731631013.016248,0.4415440559387207,172.31.27.99
1731631013.2078562,0.2594287395477295,172.31.24.185
1731631010.5961962,2.882390022277832,172.31.29.72
1731631010.493303,2.9855639934539795,172.31.29.72
1731631011.571058,1.9081981182098389,172.31.25.171
1731631012.9812381,0.5264527797698975,172.31.18.189
1731631012.846028,0.6648788452148438,172.31.18.189
1731631013.138459,0.4196460247039795,172.31.24.185
1731631009.0284538,4.564552307128906,172.31.25.171
1731631010.791511,2.8166258335113525,172.31.29.72
1731631011.031023,2.579556941986084,172.31.17.10
1731631013.320556,0.2937932014465332,172.31.18.189
1731631013.2402089,0.37434816360473633,172.31.18.189
1731631011.13939,2.481066942214966,172.31.25.171
1731631011.1661282,2.458369731903076,172.31.17.10
1731631013.473355,0.16051673889160156,172.31.30.192
1731631013.3098838,0.33696722984313965,172.31.24.185
1731631010.880624,2.767958879470825,172.31.17.10
1731631010.902976,2.764431953430176,172.31.29.72
1731631013.055027,0.6200559139251709,172.31.24.185
1731631012.928204,0.7534999847412109,172.31.18.189
1731631013.479342,0.22382712364196777,172.31.27.99
1731631013.552188,0.17139029502868652,172.31.27.99
1731631011.184306,2.5423901081085205,172.31.17.10
1731631013.226092,0.5008277893066406,172.31.18.189
1731631013.5314271,0.20766186714172363,172.31.18.189
1731631010.818743,2.9241600036621094,172.31.25.206
1731631013.608403,0.13815021514892578,172.31.30.192
1731631011.054503,2.724247932434082,172.31.29.72
1731631010.819911,2.9714248180389404,172.31.29.72
1731631011.046998,2.7481741905212402,172.31.25.206
1731631011.21084,2.586361885070801,172.31.29.72
1731631011.310119,2.5026040077209473,172.31.17.10
1731631007.098968,6.717855930328369,172.31.25.171
1731631013.593102,0.2294631004333496,172.31.27.99
1731631013.284619,0.5393950939178467,172.31.24.185
1731631009.610371,4.225424766540527,172.31.29.72
1731631013.387093,0.5143179893493652,172.31.30.192
1731631013.451005,0.45282506942749023,172.31.30.192
1731631011.631181,2.285658836364746,172.31.25.171
1731631011.4328802,2.4889159202575684,172.31.25.206
1731631013.610666,0.3593788146972656,172.31.18.189
1731631013.662258,0.3164632320404053,172.31.18.189
1731631011.395757,2.6056010723114014,172.31.25.171
1731631011.548893,2.4566261768341064,172.31.17.10
1731631011.649209,2.3685669898986816,172.31.25.206
1731631013.916953,0.11738181114196777,172.31.18.189
1731631013.66044,0.3856971263885498,172.31.18.189
1731631013.826026,0.22937917709350586,172.31.18.189
1731631010.1753101,3.892854928970337,172.31.29.72
1731631011.599435,2.4720299243927,172.31.25.171
1731631011.613827,2.4694669246673584,172.31.25.171
1731631011.521344,2.5757598876953125,172.31.17.10
1731631010.892322,3.235792875289917,172.31.25.206
1731631013.411959,0.7220139503479004,172.31.24.185
1731631011.9652,2.177467107772827,172.31.25.206
1731631010.311023,3.8499979972839355,172.31.25.206
1731631013.727016,0.4567129611968994,172.31.24.185
1731631014.0421498,0.1444380283355713,172.31.27.99
1731631011.2573912,2.963768720626831,172.31.25.206
1731631013.739229,0.503960132598877,172.31.27.99
1731631011.8019168,2.4447853565216064,172.31.25.206
1731631014.0562649,0.19559311866760254,172.31.30.192
1731631013.743333,0.5247318744659424,172.31.24.185
1731631011.693918,2.59208607673645,172.31.25.171
1731631014.131794,0.160872220993042,172.31.24.185
1731631012.4757912,1.823692798614502,172.31.29.72
1731631012.098905,2.2178330421447754,172.31.25.171
1731631010.6664178,3.6505541801452637,172.31.17.10
1731631011.923721,2.402385711669922,172.31.25.171
1731631011.264999,3.0655741691589355,172.31.17.10
1731631012.722709,1.6334280967712402,172.31.25.171
1731631014.015216,0.3414039611816406,172.31.30.192
1731631011.9612532,2.4157357215881348,172.31.29.72
1731631014.0015528,0.38001108169555664,172.31.18.189
1731631012.521226,1.864706039428711,172.31.25.206
1731631014.074852,0.32706117630004883,172.31.18.189
1731631011.722306,2.7238359451293945,172.31.17.10
1731631011.870701,2.5919039249420166,172.31.29.72
1731631013.7913952,0.7220377922058105,172.31.27.99
1731631012.086081,2.4335508346557617,172.31.25.171
1731631014.161108,0.3760349750518799,172.31.24.185
1731631013.9219031,0.6161978244781494,172.31.27.99
1731631013.903462,0.6527509689331055,172.31.27.99
1731631012.24898,2.3669700622558594,172.31.29.72
1731631012.047533,2.5785768032073975,172.31.29.72
1731631010.4714391,4.158598899841309,172.31.25.171
1731631013.624633,1.0055150985717773,172.31.27.99
1731631009.957185,4.67861795425415,172.31.29.72
1731631014.3412411,0.31154298782348633,172.31.30.192
1731631014.4427252,0.21377778053283691,172.31.18.189
1731631014.030072,0.6488158702850342,172.31.24.185
1731631012.331101,2.356013059616089,172.31.29.72
1731631012.2728782,2.4144740104675293,172.31.25.206
1731631014.0972538,0.6078891754150391,172.31.18.189
1731631013.812864,0.8937199115753174,172.31.24.185
1731631014.318021,0.3889601230621338,172.31.24.185
1731631009.8616,4.854907035827637,172.31.25.171
1731631012.3111649,2.4138731956481934,172.31.17.10
1731631014.360986,0.38112902641296387,172.31.18.189
1731631012.713464,2.029815196990967,172.31.29.72
1731631014.726096,0.03222322463989258,172.31.18.189
1731631012.652716,2.140953302383423,172.31.25.206
1731631012.016219,2.8004581928253174,172.31.25.206
1731631011.785905,3.0396242141723633,172.31.17.10
1731631012.236707,2.615051031112671,172.31.17.10
1731631014.5955358,0.27397727966308594,172.31.27.99
1731631014.63589,0.2369709014892578,172.31.18.189
1731631014.456861,0.4202148914337158,172.31.30.192
1731631012.856672,2.0306129455566406,172.31.25.206
1731631012.217469,2.688401222229004,172.31.25.171
1731631013.310441,1.6030828952789307,172.31.25.206
1731631013.971175,0.9493422508239746,172.31.30.192
1731631012.490587,2.43912410736084,172.31.25.206
1731631012.920796,2.0171010494232178,172.31.29.72
1731631014.687449,0.2612271308898926,172.31.24.185
1731631014.71803,0.23080897331237793,172.31.18.189
1731631012.426636,2.523560047149658,172.31.25.171
1731631008.974816,5.998500108718872,172.31.29.72
1731631014.905956,0.0976250171661377,172.31.30.192
1731631012.790229,2.215970993041992,172.31.17.10
1731631014.426136,0.6113071441650391,172.31.30.192
1731631012.0412412,3.006321907043457,172.31.25.206
1731631012.950877,2.1183998584747314,172.31.17.10
1731631014.075082,1.012026071548462,172.31.30.192
1731631013.372137,1.722059965133667,172.31.25.171
1731631013.101865,2.0019989013671875,172.31.29.72
1731631014.724721,0.38242602348327637,172.31.24.185
1731631014.519686,0.5937628746032715,172.31.27.99
1731631012.8815901,2.2330780029296875,172.31.25.206
1731631012.384825,2.7354860305786133,172.31.25.206
1731631014.616193,0.5143947601318359,172.31.27.99
1731631014.616471,0.5177469253540039,172.31.27.99
1731631013.201175,1.9362099170684814,172.31.25.206
1731631014.372331,0.7669429779052734,172.31.27.99
1731631013.9583318,1.1842851638793945,172.31.18.189
1731631015.114719,0.0345301628112793,172.31.27.99
1731631011.992633,3.1771037578582764,172.31.17.10
1731631014.128224,1.063906192779541,172.31.18.189
1731631014.246793,0.9595389366149902,172.31.24.185
1731631015.094738,0.13690495491027832,172.31.24.185
1731631012.744831,2.4869611263275146,172.31.29.72
1731631014.688401,0.5487000942230225,172.31.24.185
1731631014.649345,0.5993161201477051,172.31.24.185
1731631015.120404,0.14639902114868164,172.31.30.192
1731631014.992189,0.29437804222106934,172.31.18.189
1731631011.955616,3.350677967071533,172.31.25.171
1731631011.905121,3.401279926300049,172.31.25.171
1731631013.1560059,2.165379047393799,172.31.25.171
1731631014.2861178,1.0464801788330078,172.31.30.192
1731631013.5404348,1.792281150817871,172.31.25.206
1731631014.949879,0.3856160640716553,172.31.18.189
1731631013.467485,1.8877360820770264,172.31.25.171
1731631012.524318,2.835900068283081,172.31.17.10
1731631014.8256671,0.5346617698669434,172.31.18.189
1731631012.595989,2.772144079208374,172.31.29.72
1731631014.893304,0.4855480194091797,172.31.18.189
1731631015.16984,0.21784305572509766,172.31.30.192
1731631012.4247181,2.998692750930786,172.31.25.171
1731631011.786829,3.6565470695495605,172.31.29.72
1731631013.149529,2.294783115386963,172.31.29.72
1731631014.877596,0.590069055557251,172.31.30.192
1731631012.54213,2.9434609413146973,172.31.17.10
1731631014.816818,0.6689040660858154,172.31.24.185
1731631012.73031,2.775233030319214,172.31.29.72
1731631015.448214,0.06949400901794434,172.31.30.192
1731631015.4364212,0.10665774345397949,172.31.18.189
1731631010.15496,5.398133993148804,172.31.17.10
1731631014.9733891,0.5842196941375732,172.31.24.185
1731631013.4117062,2.169402837753296,172.31.17.10
1731631012.953171,2.6338181495666504,172.31.25.171
1731631015.3682299,0.22676396369934082,172.31.30.192
1731631014.859534,0.7356810569763184,172.31.27.99
1731631014.6265512,0.9687628746032715,172.31.30.192
1731631013.23124,2.383572816848755,172.31.25.171
1731631015.423497,0.20849204063415527,172.31.18.189
1731631015.1735191,0.4804847240447998,172.31.27.99
