Start Time,Duration,Server IP
1731732586.871412,0.28859686851501465,172.31.28.57
1731732586.916571,0.24468493461608887,172.31.17.102
1731732586.930641,0.23160314559936523,172.31.28.111
1731732586.94433,0.24331998825073242,172.31.26.206
1731732586.986252,0.23949170112609863,172.31.17.102
1731732586.903082,0.336414098739624,172.31.27.166
1731732586.855575,0.38440895080566406,172.31.28.57
1731732587.017021,0.26029419898986816,172.31.27.88
1731732586.9580832,0.32190680503845215,172.31.27.88
1731732587.061847,0.22788000106811523,172.31.18.248
1731732587.001719,0.31896090507507324,172.31.26.206
1731732587.074917,0.2780120372772217,172.31.27.88
1731732587.047458,0.3093242645263672,172.31.16.143
1731732587.103703,0.266146183013916,172.31.17.102
1731732587.1590679,0.22867035865783691,172.31.28.111
1731732586.973141,0.4149739742279053,172.31.27.166
1731732587.144784,0.25986599922180176,172.31.16.143
1731732587.171992,0.2381267547607422,172.31.26.206
1731732587.0889359,0.32871294021606445,172.31.26.206
1731732587.187867,0.23175311088562012,172.31.17.102
1731732587.031992,0.39620304107666016,172.31.27.166
1731732587.118737,0.3385891914367676,172.31.28.57
1731732587.2618072,0.2324998378753662,172.31.27.88
1731732587.2313468,0.27541017532348633,172.31.16.143
1731732587.246262,0.26556992530822754,172.31.27.166
1731732587.2778199,0.2480602264404297,172.31.17.102
1731732587.320844,0.22770118713378906,172.31.27.88
1731732587.202034,0.3532741069793701,172.31.18.248
1731732587.306836,0.24931812286376953,172.31.18.248
1731732587.131778,0.4368479251861572,172.31.27.166
1731732587.216255,0.37143802642822266,172.31.28.57
1731732587.3643122,0.23155570030212402,172.31.26.206
1731732587.3343801,0.2691829204559326,172.31.28.111
1731732587.378322,0.23780417442321777,172.31.16.143
1731732587.293119,0.34442901611328125,172.31.18.248
1731732587.393985,0.24509215354919434,172.31.28.111
1731732587.4237812,0.22381591796875,172.31.17.102
1731732587.4800498,0.23162508010864258,172.31.27.166
1731732587.40836,0.30475401878356934,172.31.27.166
1731732587.3489,0.36562371253967285,172.31.28.57
1731732587.4668071,0.24964284896850586,172.31.18.248
1731732587.495594,0.2406001091003418,172.31.16.143
1731732587.4521742,0.33672380447387695,172.31.28.111
1731732587.569053,0.22722196578979492,172.31.16.143
1731732587.437453,0.3702390193939209,172.31.28.57
1731732587.510148,0.3036839962005615,172.31.28.57
1731732587.539364,0.2980668544769287,172.31.26.206
1731732587.5262022,0.32306361198425293,172.31.27.88
1731732587.62576,0.23474597930908203,172.31.18.248
1731732587.639348,0.23041892051696777,172.31.27.88
1731732587.554016,0.3162038326263428,172.31.27.88
1731732587.612143,0.2743351459503174,172.31.28.111
1731732587.5826502,0.33728790283203125,172.31.26.206
1731732587.6530628,0.2981550693511963,172.31.28.111
1731732587.721028,0.23109984397888184,172.31.16.143
1731732587.6656058,0.3345651626586914,172.31.27.166
1731732587.705881,0.3218519687652588,172.31.28.57
1731732587.691863,0.3366258144378662,172.31.28.57
1731732587.678615,0.3702518939971924,172.31.17.102
1731732587.734635,0.3280470371246338,172.31.17.102
1731732587.598252,0.47015810012817383,172.31.26.206
1731732587.750178,0.3559601306915283,172.31.26.206
1731732587.7763999,0.333895206451416,172.31.28.111
1731732587.844181,0.2781178951263428,172.31.26.206
1731732587.93233,0.22285914421081543,172.31.16.143
1731732587.789634,0.3719041347503662,172.31.27.166
1731732587.816642,0.3519308567047119,172.31.27.166
1731732587.7632372,0.4089946746826172,172.31.27.166
1731732587.802392,0.37410807609558105,172.31.17.102
1731732587.8298209,0.35791015625,172.31.17.102
1731732587.887347,0.3017089366912842,172.31.28.111
1731732587.946452,0.24518823623657227,172.31.18.248
1731732587.858025,0.33696603775024414,172.31.28.111
1731732587.873261,0.34435105323791504,172.31.28.57
1731732587.9899929,0.2528252601623535,172.31.18.248
1731732588.005056,0.251737117767334,172.31.27.88
1731732587.9028869,0.3642101287841797,172.31.28.57
1731732587.918419,0.36609911918640137,172.31.17.102
1731732588.018593,0.2664659023284912,172.31.16.143
1731732587.9751868,0.3324453830718994,172.31.26.206
1731732588.061732,0.2616598606109619,172.31.27.166
1731732588.120468,0.23978805541992188,172.31.28.111
1731732588.106847,0.26127195358276367,172.31.18.248
1731732588.074852,0.3048269748687744,172.31.28.57
1731732588.162346,0.22504806518554688,172.31.26.206
1731732587.961965,0.4277780055999756,172.31.27.88
1731732588.049097,0.34354305267333984,172.31.27.88
1731732588.034142,0.3639960289001465,172.31.28.57
1731732588.177141,0.23006010055541992,172.31.28.111
1731732588.205887,0.22808384895324707,172.31.18.248
1731732588.221358,0.2385108470916748,172.31.17.102
1731732588.149277,0.31345200538635254,172.31.26.206
1731732588.134563,0.33292102813720703,172.31.16.143
1731732588.0900328,0.37906932830810547,172.31.27.88
1731732588.276809,0.22550296783447266,172.31.16.143
1731732588.1903481,0.3149228096008301,172.31.16.143
1731732588.292198,0.23589396476745605,172.31.27.166
1731732588.23698,0.2998831272125244,172.31.28.57
1731732588.263835,0.2910749912261963,172.31.17.102
1731732588.3329449,0.22490215301513672,172.31.28.111
1731732588.2507122,0.30775880813598633,172.31.27.166
1731732588.3187032,0.24913883209228516,172.31.26.206
1731732588.375974,0.2233741283416748,172.31.27.88
1731732588.391571,0.22898507118225098,172.31.18.248
1731732588.3462908,0.2919440269470215,172.31.28.57
1731732588.3060942,0.34795188903808594,172.31.17.102
1731732588.360495,0.29398679733276367,172.31.27.166
1731732588.434462,0.22039580345153809,172.31.28.111
1731732588.450088,0.24213075637817383,172.31.27.88
1731732588.420235,0.2731809616088867,172.31.28.57
1731732588.407359,0.2864830493927002,172.31.17.102
1731732588.4656901,0.28325891494750977,172.31.26.206
1731732588.526398,0.2281510829925537,172.31.18.248
1731732588.481316,0.2809779644012451,172.31.26.206
1731732588.5418618,0.22714924812316895,172.31.28.111
1731732588.554411,0.22683024406433105,172.31.27.166
1731732588.567279,0.24133682250976562,172.31.27.88
1731732588.497043,0.31985902786254883,172.31.16.143
1731732588.510887,0.31038713455200195,172.31.16.143
1731732588.5960069,0.2438650131225586,172.31.18.248
1731732588.610036,0.24082732200622559,172.31.16.143
1731732588.652128,0.22849202156066895,172.31.28.57
1731732588.623952,0.2572059631347656,172.31.28.111
1731732588.5830138,0.30613231658935547,172.31.26.206
1731732588.6662688,0.22336220741271973,172.31.17.102
1731732588.636569,0.25876498222351074,172.31.27.166
1731732588.681928,0.23459196090698242,172.31.27.88
1731732588.710228,0.2229611873626709,172.31.17.102
1731732588.6952488,0.254925012588501,172.31.27.166
1731732588.753966,0.22885513305664062,172.31.18.248
1731732588.725431,0.25957298278808594,172.31.26.206
1731732588.7410848,0.25133538246154785,172.31.28.111
1731732588.79569,0.2312910556793213,172.31.18.248
1731732588.7672162,0.2603456974029541,172.31.28.111
1731732588.780076,0.2614099979400635,172.31.26.206
1731732588.808932,0.29111671447753906,172.31.16.143
1731732588.8782668,0.24793219566345215,172.31.27.166
1731732588.9208279,0.23040413856506348,172.31.28.57
1731732588.838208,0.33321595191955566,172.31.28.57
1731732588.951905,0.22648286819458008,172.31.26.206
1731732588.86462,0.32662510871887207,172.31.28.57
1731732588.824437,0.3722519874572754,172.31.27.88
1731732588.892234,0.31695985794067383,172.31.16.143
1731732588.982077,0.2275712490081787,172.31.27.166
1731732588.99752,0.23157382011413574,172.31.18.248
1731732588.8511832,0.4455869197845459,172.31.27.88
1731732588.9076962,0.38960981369018555,172.31.27.88
1731732589.066624,0.24352812767028809,172.31.17.102
1731732589.036923,0.30973100662231445,172.31.18.248
1731732589.05153,0.3082702159881592,172.31.18.248
1731732589.0807402,0.2905998229980469,172.31.17.102
1731732589.010432,0.363696813583374,172.31.27.88
1731732588.9665768,0.4177672863006592,172.31.16.143
1731732589.165971,0.24777889251708984,172.31.28.111
1731732588.936361,0.49996471405029297,172.31.16.143
1731732589.1389718,0.2979719638824463,172.31.26.206
1731732589.0234199,0.42801928520202637,172.31.16.143
1731732589.123789,0.3422060012817383,172.31.17.102
1731732589.108929,0.39342403411865234,172.31.26.206
1731732589.152479,0.35562610626220703,172.31.27.88
1731732589.094964,0.4334449768066406,172.31.26.206
1731732589.266978,0.2650609016418457,172.31.16.143
1731732589.1791139,0.37746620178222656,172.31.26.206
1731732589.220913,0.33695197105407715,172.31.27.166
1731732589.191958,0.3700082302093506,172.31.28.111
1731732589.3229198,0.2395491600036621,172.31.17.102
1731732589.2794912,0.33480191230773926,172.31.27.88
1731732589.349407,0.274090051651001,172.31.27.88
1731732589.307992,0.31693387031555176,172.31.27.166
1731732589.2056231,0.43317484855651855,172.31.28.57
1731732589.3361862,0.30304479598999023,172.31.27.166
1731732589.236374,0.40694403648376465,172.31.28.111
1731732589.389715,0.25728797912597656,172.31.28.111
1731732589.2938628,0.36317014694213867,172.31.28.57
1731732589.2518458,0.41116809844970703,172.31.28.57
1731732589.404439,0.2741730213165283,172.31.18.248
1731732589.419358,0.27440881729125977,172.31.18.248
1731732589.433414,0.2866349220275879,172.31.17.102
1731732589.3751738,0.35010313987731934,172.31.28.57
1731732589.462943,0.27290892601013184,172.31.16.143
1731732589.3622541,0.3887748718261719,172.31.17.102
1731732589.490271,0.2627239227294922,172.31.16.143
1731732589.4771352,0.3075106143951416,172.31.18.248
1731732589.532852,0.2889442443847656,172.31.26.206
1731732589.504611,0.33475804328918457,172.31.27.88
1731732589.5924082,0.24739885330200195,172.31.27.88
1731732589.54628,0.29392004013061523,172.31.17.102
1731732589.447378,0.4202120304107666,172.31.27.166
1731732589.562625,0.31270623207092285,172.31.16.143
1731732589.67649,0.2360689640045166,172.31.28.57
1731732589.519397,0.39962291717529297,172.31.26.206
1731732589.6066,0.3321571350097656,172.31.27.166
1731732589.6201,0.3345170021057129,172.31.27.166
1731732589.5776598,0.38386106491088867,172.31.26.206
1731732589.662698,0.3051619529724121,172.31.27.88
1731732589.6345332,0.3447990417480469,172.31.28.111
1731732589.704927,0.27734804153442383,172.31.17.102
1731732589.733464,0.2581288814544678,172.31.18.248
1731732589.773704,0.24134397506713867,172.31.28.111
1731732589.746892,0.2786262035369873,172.31.16.143
1731732589.690718,0.34238505363464355,172.31.28.111
1731732589.7179039,0.34088921546936035,172.31.27.166
1731732589.8153942,0.2537078857421875,172.31.17.102
1731732589.786421,0.3113830089569092,172.31.17.102
1731732589.8306339,0.2764160633087158,172.31.18.248
1731732589.800735,0.3073458671569824,172.31.18.248
1731732589.649139,0.48258209228515625,172.31.26.206
1731732589.860309,0.2744741439819336,172.31.16.143
1731732589.906763,0.23175501823425293,172.31.16.143
1731732589.760588,0.3846900463104248,172.31.26.206
1731732589.919821,0.2386469841003418,172.31.27.166
1731732589.875625,0.3018312454223633,172.31.27.88
1731732589.935488,0.2424330711364746,172.31.27.88
1731732589.845796,0.3334946632385254,172.31.28.57
1731732589.965406,0.2235879898071289,172.31.26.206
1731732589.8912451,0.3361690044403076,172.31.28.57
1731732589.95039,0.3246300220489502,172.31.28.57
1731732590.035211,0.24291396141052246,172.31.28.111
1731732590.047958,0.2417292594909668,172.31.18.248
1731732590.0093791,0.30112791061401367,172.31.27.166
1731732589.981,0.3477339744567871,172.31.28.111
1731732590.0772228,0.25336503982543945,172.31.27.166
1731732590.022349,0.3242228031158447,172.31.28.57
1731732590.121577,0.2332441806793213,172.31.16.143
1731732590.090639,0.2650020122528076,172.31.16.143
1731732589.994025,0.383037805557251,172.31.27.88
1731732590.150165,0.2322099208831787,172.31.17.102
1731732590.16566,0.24532127380371094,172.31.27.88
1731732590.135222,0.2812960147857666,172.31.18.248
1731732590.195241,0.23839306831359863,172.31.26.206
1731732590.063552,0.3950521945953369,172.31.28.111
1731732590.105932,0.3592078685760498,172.31.18.248
1731732590.2478988,0.2332160472869873,172.31.17.102
1731732590.221971,0.26064395904541016,172.31.26.206
1731732590.208867,0.2867710590362549,172.31.27.88
1731732590.179542,0.33952784538269043,172.31.27.166
1731732590.234514,0.285722017288208,172.31.16.143
1731732590.2762449,0.2512791156768799,172.31.28.57
1731732590.263485,0.2904839515686035,172.31.18.248
1731732590.3505778,0.23635220527648926,172.31.16.143
1731732590.36605,0.22547197341918945,172.31.17.102
1731732590.320438,0.2717928886413574,172.31.27.166
1731732590.290038,0.30803871154785156,172.31.28.111
1731732590.379664,0.24871325492858887,172.31.26.206
1731732590.304957,0.3265540599822998,172.31.28.111
1731732590.335977,0.30024290084838867,172.31.27.166
1731732590.422225,0.23275303840637207,172.31.26.206
1731732590.450934,0.23866701126098633,172.31.17.102
1731732590.464569,0.24077296257019043,172.31.18.248
1731732590.495944,0.2322678565979004,172.31.16.143
1731732590.392763,0.3454921245574951,172.31.28.57
1731732590.408292,0.331265926361084,172.31.27.88
1731732590.511541,0.2286221981048584,172.31.27.88
1731732590.526103,0.24082303047180176,172.31.28.57
1731732590.4798138,0.3095211982727051,172.31.28.57
1731732590.43578,0.36375880241394043,172.31.28.111
1731732590.541687,0.27127504348754883,172.31.27.166
1731732590.556063,0.3206930160522461,172.31.27.88
1731732590.570294,0.32246899604797363,172.31.17.102
1731732590.639968,0.2868671417236328,172.31.26.206
1731732590.612454,0.32307910919189453,172.31.17.102
1731732590.583999,0.35231900215148926,172.31.26.206
1731732590.655435,0.2929818630218506,172.31.28.111
1731732590.7274141,0.22683095932006836,172.31.18.248
1731732590.62548,0.37212419509887695,172.31.26.206
1731732590.7430668,0.2704451084136963,172.31.17.102
1731732590.711971,0.30663514137268066,172.31.27.166
1731732590.684803,0.34865307807922363,172.31.27.166
1731732590.7702222,0.2664928436279297,172.31.27.88
1731732590.699074,0.3406531810760498,172.31.28.111
1731732590.670156,0.38912010192871094,172.31.28.111
1731732590.756958,0.3048880100250244,172.31.27.166
1731732590.826616,0.24420595169067383,172.31.17.102
1731732590.885055,0.23034214973449707,172.31.18.248
1731732590.842129,0.31082797050476074,172.31.28.57
1731732590.798711,0.3703949451446533,172.31.28.57
1731732590.855233,0.31435203552246094,172.31.27.88
1731732590.968745,0.22346282005310059,172.31.18.248
1731732590.785834,0.41167402267456055,172.31.27.88
1731732590.995946,0.22479009628295898,172.31.17.102
1731732590.87078,0.3742189407348633,172.31.16.143
1731732591.0256739,0.22458720207214355,172.31.17.102
1731732590.941633,0.33773207664489746,172.31.28.111
1731732590.9131148,0.38580918312072754,172.31.16.143
1731732590.899209,0.4156339168548584,172.31.28.57
1731732590.982234,0.3332090377807617,172.31.28.57
1731732590.812354,0.5143778324127197,172.31.26.206
1731732590.927273,0.4090731143951416,172.31.26.206
1731732590.9551501,0.3817269802093506,172.31.16.143
1731732591.13038,0.27537107467651367,172.31.27.166
1731732591.072164,0.34023094177246094,172.31.28.57
1731732591.041087,0.3964560031890869,172.31.27.88
1731732591.115902,0.3444831371307373,172.31.28.111
1731732591.189975,0.2843661308288574,172.31.27.88
1731732591.087641,0.3871498107910156,172.31.27.88
1731732591.056622,0.4364008903503418,172.31.26.206
1731732591.0100548,0.4911172389984131,172.31.26.206
1731732591.144626,0.3607761859893799,172.31.28.111
1731732591.174907,0.3309648036956787,172.31.18.248
1731732591.159623,0.3467581272125244,172.31.28.111
1731732591.233239,0.2893340587615967,172.31.17.102
1731732591.2056,0.33060598373413086,172.31.27.166
1731732591.103171,0.43653392791748047,172.31.26.206
1731732591.2616751,0.2787177562713623,172.31.17.102
1731732591.332074,0.2567911148071289,172.31.16.143
1731732591.290037,0.31095409393310547,172.31.16.143
1731732591.3752809,0.23341894149780273,172.31.28.57
1731732591.218823,0.4007711410522461,172.31.18.248
1731732591.2753909,0.3735980987548828,172.31.27.166
1731732591.3183548,0.3471391201019287,172.31.16.143
1731732591.3616178,0.3255891799926758,172.31.27.88
1731732591.2473931,0.44333386421203613,172.31.18.248
1731732591.305403,0.3854680061340332,172.31.18.248
1731732591.4063308,0.29367923736572266,172.31.17.102
1731732591.3467991,0.3582768440246582,172.31.27.166
1731732591.418319,0.2897989749908447,172.31.17.102
1731732591.490387,0.2468409538269043,172.31.26.206
1731732591.446912,0.2908189296722412,172.31.28.57
1731732591.431375,0.32466697692871094,172.31.18.248
1731732591.461906,0.2981579303741455,172.31.28.111
1731732591.476377,0.29546093940734863,172.31.27.88
1731732591.5757692,0.22565889358520508,172.31.16.143
1731732591.518906,0.3008437156677246,172.31.27.88
1731732591.606186,0.2350320816040039,172.31.28.57
1731732591.6210299,0.23203706741333008,172.31.17.102
1731732591.389869,0.4651620388031006,172.31.27.166
1731732591.561109,0.31645679473876953,172.31.26.206
1731732590.596899,1.2921879291534424,172.31.28.57
1731732591.63637,0.2794361114501953,172.31.27.88
1731732591.53198,0.39632415771484375,172.31.28.111
1731732591.50335,0.4354288578033447,172.31.27.166
1731732591.591064,0.3484079837799072,172.31.28.111
1731732591.722576,0.23710107803344727,172.31.17.102
1731732591.736099,0.227647066116333,172.31.18.248
1731732591.6638029,0.30063629150390625,172.31.16.143
1731732591.5470898,0.4228322505950928,172.31.26.206
1731732591.7503538,0.26996612548828125,172.31.28.111
1731732591.8056471,0.23027992248535156,172.31.18.248
1731732591.763947,0.27928805351257324,172.31.26.206
1731732591.651111,0.4015500545501709,172.31.27.166
1731732591.6780941,0.37514281272888184,172.31.27.166
1731732591.693183,0.38523006439208984,172.31.26.206
1731732591.777364,0.3071479797363281,172.31.16.143
1731732591.818536,0.27239274978637695,172.31.28.111
1731732591.707222,0.39522409439086914,172.31.16.143
1731732591.791313,0.31197619438171387,172.31.28.57
1731732591.847182,0.2759697437286377,172.31.27.166
1731732591.831552,0.308474063873291,172.31.17.102
1731732591.9079602,0.2393028736114502,172.31.17.102
1731732591.920884,0.24172210693359375,172.31.18.248
1731732591.935484,0.24088811874389648,172.31.27.88
1731732591.861436,0.3218522071838379,172.31.16.143
1731732591.876964,0.33910679817199707,172.31.28.57
1731732591.9506,0.28700900077819824,172.31.26.206
1731732591.892389,0.3461430072784424,172.31.28.57
1731732591.966123,0.29120492935180664,172.31.17.102
1731732592.024622,0.23861217498779297,172.31.26.206
1731732592.053547,0.2280902862548828,172.31.18.248
1731732591.9812841,0.31540393829345703,172.31.28.57
1731732591.994839,0.30739593505859375,172.31.28.111
1731732592.1263099,0.22960925102233887,172.31.16.143
1731732592.068156,0.2924230098724365,172.31.27.166
1731732592.139169,0.23789691925048828,172.31.18.248
1731732592.152021,0.2254929542541504,172.31.27.88
1731732592.095871,0.29460597038269043,172.31.27.166
1731732592.009228,0.3826749324798584,172.31.27.88
1731732592.110749,0.28761887550354004,172.31.28.111
1731732592.039977,0.37011289596557617,172.31.27.88
1731732592.081886,0.342836856842041,172.31.28.111
1731732592.192697,0.2322089672088623,172.31.27.166
1731732592.180105,0.25948214530944824,172.31.17.102
1731732592.2074912,0.23537683486938477,172.31.16.143
1731732592.2365131,0.24394679069519043,172.31.17.102
1731732592.249662,0.23725605010986328,172.31.26.206
1731732592.165164,0.3718118667602539,172.31.26.206
1731732592.264103,0.27572107315063477,172.31.18.248
1731732592.221948,0.3262660503387451,172.31.26.206
1731732592.279097,0.2808237075805664,172.31.28.111
1731732592.294292,0.2981429100036621,172.31.28.111
1731732592.337491,0.2603161334991455,172.31.17.102
1731732592.308734,0.2944331169128418,172.31.18.248
1731732592.365702,0.23850107192993164,172.31.27.88
1731732592.3800771,0.2610738277435303,172.31.16.143
1731732592.351742,0.30565905570983887,172.31.18.248
1731732592.395461,0.26279306411743164,172.31.27.166
1731732592.423305,0.2521641254425049,172.31.27.88
1731732592.32211,0.3650970458984375,172.31.28.57
1731732592.4371998,0.25618815422058105,172.31.16.143
1731732592.4527931,0.2451457977294922,172.31.28.57
1731732592.468426,0.24170708656311035,172.31.26.206
1731732592.482393,0.23656988143920898,172.31.17.102
1731732592.51181,0.25179600715637207,172.31.27.166
1731732592.540512,0.22483491897583008,172.31.26.206
1731732592.527176,0.2404952049255371,172.31.27.88
1731732592.408084,0.3689579963684082,172.31.28.57
1731732592.5535512,0.22623586654663086,172.31.16.143
1731732592.496256,0.3223268985748291,172.31.28.111
1731732592.5964448,0.24839115142822266,172.31.18.248
1731732592.5682921,0.27913975715637207,172.31.27.166
1731732592.6115499,0.25062108039855957,172.31.28.111
1731732592.583256,0.29555487632751465,172.31.28.111
1731732592.6576908,0.2285323143005371,172.31.17.102
1731732592.67311,0.26430320739746094,172.31.27.88
1731732592.687506,0.25412511825561523,172.31.28.57
1731732592.726463,0.22515392303466797,172.31.26.206
1731732592.713551,0.2470238208770752,172.31.18.248
1731732592.700247,0.2645900249481201,172.31.27.88
1731732592.626996,0.3416628837585449,172.31.28.57
1731732592.7400692,0.2304069995880127,172.31.17.102
1731732592.798026,0.24059200286865234,172.31.16.143
1731732592.642506,0.3967561721801758,172.31.27.166
1731732592.7712388,0.27795934677124023,172.31.18.248
1731732592.7844942,0.28371477127075195,172.31.27.166
1731732592.85493,0.23345708847045898,172.31.28.111
1731732592.869355,0.24021315574645996,172.31.27.88
1731732592.895351,0.22935009002685547,172.31.17.102
1731732592.755678,0.369844913482666,172.31.16.143
1731732592.811902,0.31546592712402344,172.31.16.143
1731732592.83997,0.2938859462738037,172.31.28.57
1731732592.826905,0.333050012588501,172.31.27.166
1731732592.9519858,0.2284102439880371,172.31.26.206
1731732592.908171,0.2826089859008789,172.31.27.166
1731732592.9656541,0.2549428939819336,172.31.17.102
1731732592.882412,0.3927440643310547,172.31.18.248
1731732593.020119,0.25632381439208984,172.31.27.88
1731732592.923247,0.36559271812438965,172.31.28.111
1731732592.937917,0.36237406730651855,172.31.18.248
1731732593.063922,0.23853683471679688,172.31.28.111
1731732592.979338,0.3455500602722168,172.31.28.111
1731732593.048347,0.28793787956237793,172.31.27.88
1731732593.108004,0.24162006378173828,172.31.17.102
1731732593.034533,0.33594393730163574,172.31.18.248
1731732592.992817,0.39951300621032715,172.31.26.206
1731732593.1635919,0.22935914993286133,172.31.26.206
1731732593.006763,0.38828396797180176,172.31.26.206
1731732593.123348,0.2820401191711426,172.31.16.143
1731732593.150642,0.27358102798461914,172.31.17.102
1731732593.07683,0.3479433059692383,172.31.18.248
1731732593.1772249,0.26989126205444336,172.31.16.143
1731732593.092393,0.36507225036621094,172.31.28.57
1731732593.219106,0.2506272792816162,172.31.27.88
1731732593.2738209,0.24839305877685547,172.31.27.88
1731732593.2048352,0.3189356327056885,172.31.27.166
1731732593.2453618,0.28914427757263184,172.31.17.102
1731732593.261019,0.2834169864654541,172.31.27.166
1731732593.138057,0.40917396545410156,172.31.28.57
1731732593.331957,0.24365997314453125,172.31.27.166
1731732593.3170161,0.25904107093811035,172.31.16.143
1731732593.189806,0.39058494567871094,172.31.28.57
1731732593.286889,0.30577993392944336,172.31.18.248
1731732593.3936691,0.2270369529724121,172.31.26.206
1731732593.3625128,0.2692432403564453,172.31.26.206
1731732593.346907,0.28753018379211426,172.31.28.111
1731732593.2324748,0.4146552085876465,172.31.28.57
1731732593.301517,0.3472630977630615,172.31.28.111
1731732593.378021,0.28766798973083496,172.31.28.111
1731732593.422817,0.24655890464782715,172.31.17.102
1731732593.45386,0.22898197174072266,172.31.18.248
1731732593.407132,0.2976861000061035,172.31.18.248
1731732593.4688451,0.23920273780822754,172.31.16.143
1731732593.498225,0.22729802131652832,172.31.27.88
1731732593.438267,0.31137800216674805,172.31.17.102
1731732593.48324,0.2705862522125244,172.31.28.57
1731732593.5275,0.23507905006408691,172.31.27.88
1731732593.513848,0.26146793365478516,172.31.26.206
1731732593.558825,0.22490906715393066,172.31.27.166
1731732593.543162,0.26087188720703125,172.31.28.57
1731732593.6023161,0.236541748046875,172.31.17.102
1731732593.586823,0.2736191749572754,172.31.27.166
1731732593.632961,0.2532060146331787,172.31.16.143
1731732593.573844,0.3163900375366211,172.31.16.143
1731732593.617548,0.278148889541626,172.31.18.248
1731732593.689912,0.23311281204223633,172.31.17.102
1731732593.6460118,0.2808670997619629,172.31.26.206
1731732593.762081,0.22843599319458008,172.31.28.111
1731732593.661497,0.33803582191467285,172.31.28.111
1731732593.790209,0.22843384742736816,172.31.26.206
1731732593.703635,0.31937718391418457,172.31.28.111
1731732593.8058,0.23296713829040527,172.31.27.88
1731732593.676343,0.36458396911621094,172.31.18.248
1731732593.776006,0.27445220947265625,172.31.26.206
1731732593.719153,0.3337681293487549,172.31.18.248
1731732593.746509,0.32940173149108887,172.31.16.143
1731732593.7339132,0.3424229621887207,172.31.27.166
1731732593.846824,0.24827790260314941,172.31.27.88
1731732593.834034,0.26892900466918945,172.31.16.143
1731732593.818763,0.2886011600494385,172.31.18.248
1731732593.8739672,0.24554872512817383,172.31.17.102
1731732593.86098,0.3264179229736328,172.31.28.57
1731732593.91602,0.2906150817871094,172.31.16.143
1731732593.9745102,0.2328319549560547,172.31.28.57
1731732593.9590359,0.253054141998291,172.31.27.88
1731732593.887845,0.33492207527160645,172.31.27.166
1731732593.930281,0.2997140884399414,172.31.17.102
1731732593.900438,0.346890926361084,172.31.27.166
1731732594.005652,0.2569100856781006,172.31.17.102
1731732594.0353558,0.22916817665100098,172.31.28.111
1731732593.9435241,0.32869410514831543,172.31.28.57
1731732594.0619159,0.23064112663269043,172.31.16.143
1731732593.9909408,0.3203432559967041,172.31.27.166
1731732594.105083,0.23597192764282227,172.31.18.248
1731732594.120637,0.23035502433776855,172.31.27.88
1731732594.133666,0.2344529628753662,172.31.18.248
1731732594.020687,0.35748291015625,172.31.26.206
1731732594.074785,0.30829906463623047,172.31.28.111
1731732594.049094,0.3517322540283203,172.31.26.206
1731732594.1472168,0.26224207878112793,172.31.17.102
1731732594.1895769,0.2250821590423584,172.31.27.88
1731732594.090008,0.32703280448913574,172.31.26.206
1731732594.162754,0.31295275688171387,172.31.28.111
1731732594.244405,0.2363588809967041,172.31.28.111
1731732594.258058,0.24173212051391602,172.31.27.166
1731732594.176188,0.3262350559234619,172.31.26.206
1731732594.2037911,0.30400586128234863,172.31.28.57
1731732594.2307148,0.3266112804412842,172.31.28.57
1731732594.328436,0.23448610305786133,172.31.18.248
1731732594.354929,0.23323297500610352,172.31.17.102
1731732594.216931,0.37226390838623047,172.31.16.143
1731732594.271022,0.3189530372619629,172.31.16.143
1731732594.297205,0.31716108322143555,172.31.16.143
1731732594.312856,0.3147280216217041,172.31.28.57
1731732594.3675032,0.26331591606140137,172.31.18.248
1731732594.283909,0.3552279472351074,172.31.27.166
1731732594.396811,0.31758594512939453,172.31.27.88
1731732594.38187,0.3363778591156006,172.31.27.166
1731732594.4850051,0.2350478172302246,172.31.27.88
1731732594.4711978,0.250596284866333,172.31.18.248
1731732594.426355,0.3008391857147217,172.31.28.57
1731732594.457539,0.27425193786621094,172.31.26.206
1731732594.498666,0.24187493324279785,172.31.16.143
1731732594.3418062,0.40252184867858887,172.31.17.102
1731732594.511935,0.23403310775756836,172.31.27.166
1731732594.441951,0.32087278366088867,172.31.27.88
1731732594.410817,0.36974215507507324,172.31.17.102
1731732594.5558121,0.25682997703552246,172.31.17.102
1731732594.57135,0.24539995193481445,172.31.26.206
1731732594.526297,0.29833507537841797,172.31.28.57
1731732594.599933,0.25629687309265137,172.31.28.111
1731732594.640855,0.23193979263305664,172.31.18.248
1731732594.54109,0.34208106994628906,172.31.28.111
1731732594.586698,0.30306196212768555,172.31.26.206
1731732594.627054,0.2702040672302246,172.31.28.57
1731732594.695161,0.22493791580200195,172.31.18.248
1731732594.614549,0.3073091506958008,172.31.28.111
1731732594.667098,0.2648179531097412,172.31.27.166
1731732594.710459,0.23360919952392578,172.31.16.143
1731732594.7231722,0.2470557689666748,172.31.17.102
1731732594.737111,0.2501077651977539,172.31.26.206
1731732594.653903,0.34713196754455566,172.31.16.143
1731732594.679787,0.33124518394470215,172.31.16.143
1731732594.751533,0.29096102714538574,172.31.27.166
1731732594.8068,0.24513030052185059,172.31.28.57
1731732594.822198,0.2601449489593506,172.31.17.102
1731732594.791969,0.2916250228881836,172.31.27.166
