Start Time,Duration,Server IP
1731731327.1366851,0.2736949920654297,172.31.27.166
1731731327.263309,0.2793240547180176,172.31.28.111
1731731327.393408,0.23675179481506348,172.31.18.248
1731731327.5215738,0.24078822135925293,172.31.28.111
1731731327.6469061,0.2549917697906494,172.31.16.143
1731731327.775064,0.2677140235900879,172.31.18.248
1731731327.904236,0.23098087310791016,172.31.27.166
1731731328.031713,0.2356419563293457,172.31.28.111
1731731328.1604202,0.23431968688964844,172.31.18.248
1731731328.287217,0.2685999870300293,172.31.28.111
1731731328.417141,0.23938512802124023,172.31.16.143
1731731328.543582,0.24322986602783203,172.31.27.166
1731731328.673593,0.25185489654541016,172.31.17.102
1731731328.801973,0.23768901824951172,172.31.18.248
1731731328.929315,0.23556303977966309,172.31.28.111
1731731329.057857,0.24804997444152832,172.31.27.166
1731731329.1854799,0.268679141998291,172.31.16.143
1731731329.315254,0.23256707191467285,172.31.27.166
1731731329.4431329,0.2388150691986084,172.31.17.102
1731731329.573071,0.2610189914703369,172.31.27.166
1731731329.703049,0.2387409210205078,172.31.16.143
1731731329.8292649,0.2386770248413086,172.31.18.248
1731731329.956635,0.23554110527038574,172.31.27.166
1731731330.0825448,0.24272942543029785,172.31.17.102
1731731330.2125561,0.2354869842529297,172.31.28.111
1731731330.3397162,0.23205780982971191,172.31.27.166
1731731330.466839,0.23276376724243164,172.31.28.111
1731731330.5927281,0.2335517406463623,172.31.18.248
1731731330.7223759,0.23382306098937988,172.31.27.166
1731731330.852066,0.2323448657989502,172.31.17.102
1731731330.980604,0.2760889530181885,172.31.27.166
1731731331.108493,0.23879694938659668,172.31.17.102
1731731331.237521,0.2631709575653076,172.31.27.166
1731731331.366328,0.23755502700805664,172.31.28.111
1731731331.4963682,0.2557408809661865,172.31.18.248
1731731331.622324,0.23952984809875488,172.31.17.102
1731731331.752599,0.23601889610290527,172.31.16.143
1731731331.8826199,0.24120497703552246,172.31.18.248
1731731332.0076852,0.244917631149292,172.31.27.166
1731731332.1366808,0.23328423500061035,172.31.28.111
1731731332.262186,0.23587608337402344,172.31.16.143
1731731332.3884249,0.23451709747314453,172.31.27.166
1731731332.518234,0.23970484733581543,172.31.18.248
1731731332.6461298,0.2300570011138916,172.31.16.143
1731731332.771156,0.234846830368042,172.31.17.102
1731731332.900783,0.26003003120422363,172.31.18.248
1731731333.0258272,0.24614286422729492,172.31.27.166
1731731333.1522298,0.2361593246459961,172.31.28.111
1731731333.281678,0.23576903343200684,172.31.16.143
1731731333.411287,0.24777913093566895,172.31.18.248
1731731333.538684,0.24812698364257812,172.31.17.102
1731731333.668671,0.26127004623413086,172.31.18.248
1731731333.798317,0.25348591804504395,172.31.27.166
1731731333.927618,0.2461090087890625,172.31.17.102
1731731334.056036,0.23251700401306152,172.31.16.143
1731731334.1846888,0.24960112571716309,172.31.18.248
1731731334.313659,0.24125194549560547,172.31.16.143
1731731334.443146,0.22757291793823242,172.31.27.166
1731731334.573529,0.245650053024292,172.31.16.143
1731731334.701296,0.24218201637268066,172.31.18.248
1731731334.826606,0.23609185218811035,172.31.28.111
1731731334.952619,0.2397911548614502,172.31.18.248
1731731335.079817,0.2445368766784668,172.31.27.166
1731731335.2052531,0.23435401916503906,172.31.28.111
1731731335.3354602,0.25133371353149414,172.31.18.248
1731731335.465028,0.23477411270141602,172.31.28.111
1731731335.5950809,0.2659032344818115,172.31.17.102
1731731335.72443,0.23752593994140625,172.31.27.166
1731731335.853149,0.24579715728759766,172.31.18.248
1731731335.98051,0.2408130168914795,172.31.16.143
1731731336.105535,0.23733282089233398,172.31.27.166
1731731336.2342029,0.23204803466796875,172.31.28.111
1731731336.3624141,0.25231170654296875,172.31.16.143
1731731336.492542,0.23576688766479492,172.31.18.248
1731731336.622231,0.23340702056884766,172.31.27.166
1731731336.7522821,0.23956775665283203,172.31.17.102
1731731336.882602,0.23580312728881836,172.31.16.143
1731731337.0123641,0.23131489753723145,172.31.18.248
1731731337.142706,0.23181414604187012,172.31.27.166
1731731337.272437,0.24304509162902832,172.31.28.111
1731731337.398255,0.24383068084716797,172.31.17.102
1731731337.52745,0.2340857982635498,172.31.18.248
1731731337.657214,0.2365100383758545,172.31.27.166
1731731337.783393,0.24228620529174805,172.31.17.102
1731731337.90928,0.2346658706665039,172.31.18.248
1731731338.036962,0.24774789810180664,172.31.16.143
1731731338.166799,0.23825907707214355,172.31.27.166
1731731338.292143,0.23596501350402832,172.31.16.143
1731731338.419936,0.23952603340148926,172.31.28.111
1731731338.5483289,0.2305920124053955,172.31.27.166
1731731338.6773,0.24932003021240234,172.31.18.248
1731731338.806325,0.26925015449523926,172.31.17.102
1731731338.93369,0.23905110359191895,172.31.18.248
1731731339.062077,0.25399208068847656,172.31.17.102
1731731339.192051,0.23411202430725098,172.31.16.143
1731731339.321863,0.23692607879638672,172.31.18.248
1731731339.4476001,0.2620108127593994,172.31.27.166
1731731339.577664,0.2380843162536621,172.31.16.143
1731731339.7077131,0.24013996124267578,172.31.17.102
1731731339.834432,0.23371124267578125,172.31.18.248
1731731339.9625568,0.2688310146331787,172.31.28.111
1731731340.090296,0.25996899604797363,172.31.18.248
1731731340.219677,0.24320197105407715,172.31.27.166
1731731340.347522,0.2841830253601074,172.31.28.111
1731731340.47277,0.24112606048583984,172.31.27.166
1731731340.602845,0.27736401557922363,172.31.28.111
1731731340.731714,0.2391958236694336,172.31.17.102
1731731340.86094,0.23762798309326172,172.31.18.248
1731731340.98735,0.24031805992126465,172.31.27.166
1731731341.115694,0.23357391357421875,172.31.16.143
1731731341.240917,0.23262906074523926,172.31.17.102
1731731341.369471,0.23391985893249512,172.31.18.248
1731731341.495659,0.23451995849609375,172.31.27.166
1731731341.625694,0.23273587226867676,172.31.28.111
1731731341.752465,0.2431778907775879,172.31.27.166
1731731341.88048,0.23456573486328125,172.31.28.111
1731731342.006697,0.27399492263793945,172.31.16.143
1731731342.136489,0.23408198356628418,172.31.27.166
1731731342.26604,0.23728680610656738,172.31.18.248
1731731342.391828,0.24125194549560547,172.31.28.111
1731731342.517667,0.24066996574401855,172.31.27.166
1731731342.6446981,0.2413618564605713,172.31.16.143
1731731342.7719722,0.23201584815979004,172.31.28.111
1731731342.899523,0.24128389358520508,172.31.18.248
1731731343.029533,0.23095107078552246,172.31.27.166
1731731343.159596,0.24477195739746094,172.31.17.102
1731731343.2854028,0.29448533058166504,172.31.16.143
1731731343.4138172,0.243452787399292,172.31.27.166
1731731343.5414221,0.2557199001312256,172.31.18.248
1731731343.6674,0.2707200050354004,172.31.16.143
1731731343.7975948,0.23963212966918945,172.31.27.166
1731731343.9272032,0.29151368141174316,172.31.16.143
1731731344.056125,0.24629902839660645,172.31.17.102
1731731344.1841989,0.25014519691467285,172.31.27.166
1731731344.313098,0.24694395065307617,172.31.18.248
1731731344.442793,0.29062604904174805,172.31.17.102
1731731344.572918,0.23622989654541016,172.31.16.143
1731731344.7023602,0.260786771774292,172.31.18.248
1731731344.828408,0.25879883766174316,172.31.17.102
1731731344.95512,0.23365306854248047,172.31.27.166
1731731345.0812218,0.2365550994873047,172.31.18.248
1731731345.207634,0.2427351474761963,172.31.28.111
1731731345.337672,0.2320079803466797,172.31.27.166
1731731345.4651892,0.23517680168151855,172.31.16.143
1731731345.595186,0.24556517601013184,172.31.17.102
1731731345.723744,0.25471019744873047,172.31.18.248
1731731345.8533728,0.2687842845916748,172.31.27.166
1731731345.9789171,0.23612284660339355,172.31.17.102
1731731346.104887,0.2392871379852295,172.31.28.111
1731731346.2347782,0.26279568672180176,172.31.27.166
1731731346.361401,0.2378990650177002,172.31.18.248
1731731346.489046,0.2374858856201172,172.31.17.102
1731731346.617546,0.23743200302124023,172.31.16.143
1731731346.744828,0.2318580150604248,172.31.18.248
1731731346.870355,0.24468398094177246,172.31.27.166
1731731346.996228,0.23987317085266113,172.31.17.102
1731731347.124906,0.2310020923614502,172.31.27.166
1731731347.254527,0.26667189598083496,172.31.28.111
1731731347.383627,0.24148797988891602,172.31.18.248
1731731347.512442,0.2346508502960205,172.31.28.111
1731731347.64039,0.258742094039917,172.31.27.166
1731731347.767627,0.23869800567626953,172.31.28.111
1731731347.8927932,0.24112892150878906,172.31.18.248
1731731348.022708,0.2917912006378174,172.31.17.102
1731731348.148341,0.27149486541748047,172.31.27.166
1731731348.2752051,0.24214482307434082,172.31.16.143
1731731348.4052448,0.24663138389587402,172.31.18.248
1731731348.5330648,0.2847580909729004,172.31.16.143
1731731348.6588821,0.22996878623962402,172.31.28.111
1731731348.785443,0.2560849189758301,172.31.27.166
1731731348.910576,0.25594401359558105,172.31.18.248
1731731349.0379689,0.27087998390197754,172.31.16.143
1731731349.165013,0.24715375900268555,172.31.28.111
1731731349.293236,0.2527201175689697,172.31.27.166
1731731349.419134,0.2354590892791748,172.31.16.143
1731731349.544488,0.23819422721862793,172.31.18.248
1731731349.671693,0.24317288398742676,172.31.17.102
1731731349.798583,0.23285889625549316,172.31.27.166
1731731349.923567,0.23647499084472656,172.31.28.111
1731731350.0489469,0.24695706367492676,172.31.27.166
1731731350.1780322,0.2556748390197754,172.31.18.248
1731731350.306939,0.24171733856201172,172.31.16.143
1731731350.434504,0.24478793144226074,172.31.28.111
1731731350.56044,0.23520493507385254,172.31.18.248
1731731350.689086,0.24084711074829102,172.31.28.111
1731731350.815543,0.2390899658203125,172.31.27.166
1731731350.9431129,0.23677921295166016,172.31.28.111
1731731351.073108,0.23662686347961426,172.31.18.248
1731731351.203107,0.23649382591247559,172.31.28.111
1731731351.329294,0.23290610313415527,172.31.18.248
1731731351.457451,0.2426919937133789,172.31.27.166
1731731351.587441,0.23858284950256348,172.31.16.143
1731731351.7149088,0.23633527755737305,172.31.18.248
1731731351.841044,0.23020505905151367,172.31.28.111
1731731351.969135,0.2943718433380127,172.31.17.102
1731731352.097898,0.24309492111206055,172.31.27.166
1731731352.22688,0.2376251220703125,172.31.28.111
1731731352.3566442,0.23286890983581543,172.31.18.248
1731731352.48661,0.24795913696289062,172.31.17.102
1731731352.612849,0.2433309555053711,172.31.18.248
1731731352.742184,0.26629018783569336,172.31.27.166
1731731352.867819,0.23991084098815918,172.31.28.111
1731731352.993973,0.2344660758972168,172.31.27.166
1731731353.123948,0.2407820224761963,172.31.16.143
1731731353.253647,0.23684096336364746,172.31.28.111
1731731353.379192,0.23440098762512207,172.31.27.166
1731731353.5078452,0.26646876335144043,172.31.18.248
1731731353.633187,0.2782778739929199,172.31.28.111
1731731353.761888,0.25968313217163086,172.31.27.166
1731731353.8887172,0.2334747314453125,172.31.17.102
1731731354.017706,0.23391008377075195,172.31.18.248
1731731354.14768,0.23568201065063477,172.31.28.111
1731731354.2775989,0.23781299591064453,172.31.27.166
1731731354.405314,0.2566061019897461,172.31.17.102
1731731354.531276,0.23536896705627441,172.31.27.166
1731731354.6573288,0.23830223083496094,172.31.17.102
1731731354.7829819,0.24509620666503906,172.31.16.143
1731731354.908684,0.2608788013458252,172.31.27.166
1731731355.0371132,0.23444890975952148,172.31.28.111
1731731355.165719,0.23526978492736816,172.31.18.248
1731731355.294647,0.2534348964691162,172.31.27.166
1731731355.424215,0.2670867443084717,172.31.17.102
1731731355.5509918,0.22841429710388184,172.31.28.111
1731731355.679163,0.24062705039978027,172.31.27.166
1731731355.8077812,0.23497772216796875,172.31.18.248
1731731355.936481,0.231309175491333,172.31.28.111
1731731356.0620859,0.2340400218963623,172.31.27.166
1731731356.187683,0.25046873092651367,172.31.28.111
1731731356.314271,0.24075794219970703,172.31.17.102
1731731356.444244,0.2609701156616211,172.31.18.248
1731731356.574286,0.2380838394165039,172.31.16.143
1731731356.703655,0.23462486267089844,172.31.18.248
1731731356.829294,0.27394700050354004,172.31.28.111
1731731356.959279,0.23308300971984863,172.31.18.248
1731731357.089327,0.29134583473205566,172.31.17.102
1731731357.219249,0.23678994178771973,172.31.27.166
1731731357.349347,0.24326491355895996,172.31.18.248
1731731357.477321,0.23686814308166504,172.31.16.143
1731731357.605679,0.2322700023651123,172.31.28.111
1731731357.734561,0.23355698585510254,172.31.18.248
1731731357.8621492,0.23364877700805664,172.31.28.111
1731731357.990747,0.2346348762512207,172.31.27.166
1731731358.1183739,0.267139196395874,172.31.18.248
1731731358.2465181,0.25090503692626953,172.31.16.143
1731731358.372014,0.24082493782043457,172.31.28.111
1731731358.501877,0.2396399974822998,172.31.27.166
1731731358.628224,0.23702001571655273,172.31.28.111
1731731358.753744,0.23789215087890625,172.31.27.166
1731731358.882205,0.262861967086792,172.31.18.248
1731731359.011873,0.24347400665283203,172.31.16.143
1731731359.138504,0.23225688934326172,172.31.27.166
